geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457638
ENSG00000054118	4736	2563.21380341759
ENSG00000054148	1612	157.053768069552
ENSG00000054179	2633	0.93807002430712
ENSG00000054219	8798	607.785991748853
ENSG00000054267	11073	5347.89551657381
ENSG00000054277	3716	215.360031580375
ENSG00000054282	5322	1039.4128559331
ENSG00000054356	8261	2.00121605185519
ENSG00000054392	6641	228.096937910411
ENSG00000054523	17720	1243.08870421072
ENSG00000054598	3926	2.65786506887017
ENSG00000054611	5315	850.985857050609
ENSG00000054654	31374	10203.5439993926
ENSG00000054690	10817	29.4658217635137
ENSG00000054793	8317	15.5719624034982
ENSG00000054796	1867	0.260575006751978
ENSG00000054803	3024	0.250152006481899
ENSG00000054938	3135	0
ENSG00000054965	7887	3139.68910235512
ENSG00000054967	6322	785.018688341279
ENSG00000054983	6825	321.44532832924
ENSG00000055044	3299	1831.24818645101
ENSG00000055070	4747	4675.98722716343
ENSG00000055118	5877	8.50516822038456
ENSG00000055130	3548	1612.8342157915
ENSG00000055147	6543	208.074354391589
ENSG00000055163	10498	4273.12784372461
ENSG00000055208	6010	8789.9662797642
ENSG00000055211	2248	613.143413887674
ENSG00000055332	10753	4141.91269332458
ENSG00000055483	9235	1366.2364524017
ENSG00000055609	20114	9231.62007020826
ENSG00000055732	6623	0.82341702133625
ENSG00000055813	3982	0.562842014584272
ENSG00000055917	6978	4608.83183642331
ENSG00000055950	3573	269.715977988837
ENSG00000055955	5462	590.890308311055
ENSG00000055957	4544	1.33414403457013
ENSG00000056050	1436	80.9137510966242
ENSG00000056097	6792	4209.90192408631
ENSG00000056277	4634	172.302617464678
ENSG00000056291	2359	0
ENSG00000056487	5753	0.906801023496883
ENSG00000056558	6449	152.561454953148
ENSG00000056586	11545	2674.50017730122
ENSG00000056736	3038	29.3303227600026
ENSG00000056972	6553	2965.85430385074
ENSG00000056998	3646	2.98097807724263
ENSG00000057019	11274	17.2813344477912
ENSG00000057149	1777	0
ENSG00000057252	7005	411.916970673527
ENSG00000057294	7043	1.53218103970163
ENSG00000057468	3266	4.78415712396631
ENSG00000057593	3795	0.208460005401582
ENSG00000057608	4033	10616.5553850945
ENSG00000057657	6369	1456.42667373869
ENSG00000057663	5546	835.632777652783
ENSG00000057704	6515	300.057331775038
ENSG00000057757	2186	377.395993779025
ENSG00000057935	10580	617.072884989494
ENSG00000058056	8440	207.918009387538
ENSG00000058063	9196	7376.79505714633
ENSG00000058085	6543	1.68852604375282
ENSG00000058091	6841	35.5841229220501
ENSG00000058262	4697	2206.19477516657
ENSG00000058272	11815	4679.88542926444
ENSG00000058335	9929	1.68852604375282
ENSG00000058404	8159	3.51255109101666
ENSG00000058453	8871	344.000700913691
ENSG00000058600	9488	693.588129972145
ENSG00000058668	9721	4132.83426008934
ENSG00000058673	9700	6600.53168903192
ENSG00000058729	5502	277.741688196798
ENSG00000058799	2075	200.423872193351
ENSG00000058804	5135	267.944067942924
ENSG00000058866	10978	292.855038588413
ENSG00000059122	8419	1053.0669862869
ENSG00000059145	7494	561.101373539169
ENSG00000059377	6271	822.05160830087
ENSG00000059378	6285	1457.45855076543
ENSG00000059573	3766	173.480416495197
ENSG00000059588	7743	2614.24481273989
ENSG00000059691	11757	240.437770230185
ENSG00000059728	6351	493.049604775823
ENSG00000059758	6547	1705.4634191917
ENSG00000059769	2586	141.064885655251
ENSG00000059804	6159	1283.72798226375
ENSG00000059915	6338	54.3455234081925
ENSG00000060069	7415	1034.31600880103
ENSG00000060138	8610	55431.2769233264
ENSG00000060140	3424	165.861203297769
ENSG00000060237	14370	5650.62113641799
ENSG00000060303	408	151.206464918038
ENSG00000060339	6059	3367.82773226661
ENSG00000060491	4702	717.94668160332
ENSG00000060558	2613	3528.81097143799
ENSG00000060566	2678	0
ENSG00000060642	3382	289.644754505229
ENSG00000060656	6682	3.52297409128674
ENSG00000060688	3881	251.204729509177
ENSG00000060709	8536	0.208460005401582
ENSG00000060718	8281	0.125076003240949
ENSG00000060749	10537	435.879448294439
ENSG00000060762	1546	255.717888626121
ENSG00000060971	7106	621.429699102387
ENSG00000060982	11775	1164.97874018674
ENSG00000061273	9928	4067.08597438568
ENSG00000061337	5706	2.74124907103081
ENSG00000061455	9350	0.541996014044114
ENSG00000061492	2089	0.70876401836538
ENSG00000061656	2240	146.943457807575
ENSG00000061676	22520	4.17962310830173
ENSG00000061794	1979	513.645453309499
ENSG00000061918	3724	133.04959844756
ENSG00000061936	10157	2879.86455162259
ENSG00000061938	11297	3718.55126835451
ENSG00000061987	16014	2064.4732404943
ENSG00000062038	6236	2.03248505266543
ENSG00000062096	2204	0
ENSG00000062194	6472	6802.91508527605
ENSG00000062282	7905	2.51194306508907
ENSG00000062370	3848	129.359856351952
ENSG00000062485	6402	3585.11601889695
ENSG00000062524	3490	577.475906963463
ENSG00000062582	2613	299.171376752081
ENSG00000062598	6598	1808.26547085549
ENSG00000062650	7280	1338.76142368977
ENSG00000062716	6916	964.606982994742
ENSG00000062725	9876	813.317134074543
ENSG00000062822	4858	326.875711469951
ENSG00000063015	5115	54.5748294141342
ENSG00000063046	6146	9946.57535073407
ENSG00000063127	3599	29.4241297624333
ENSG00000063169	7507	464.459315034995
ENSG00000063176	6009	142.836795701164
ENSG00000063177	4209	14631.0364771171
ENSG00000063180	2075	134.779816492393
ENSG00000063241	4408	77.2344320012863
ENSG00000063244	4115	1435.91420920718
ENSG00000063245	17616	910.438650591141
ENSG00000063322	3835	422.444200946307
ENSG00000063438	7678	67.3430047449812
ENSG00000063515	1033	0.145922003781108
ENSG00000063587	8139	816.496149156918
ENSG00000063601	6323	1344.03546182643
ENSG00000063660	6516	19.240858498566
ENSG00000063761	5317	83.6654231679251
ENSG00000063854	5975	173.730568501679
ENSG00000063978	7270	1393.53429010904
ENSG00000064012	7243	5117.18240559561
ENSG00000064042	10862	0.792148020526013
ENSG00000064102	3345	430.553295156428
ENSG00000064115	3888	638.231575537754
ENSG00000064195	2715	0.208460005401582
ENSG00000064199	5205	17.8129074615652
ENSG00000064201	3793	108.909929822057
ENSG00000064205	4981	0.969339025117358
ENSG00000064218	2387	0.250152006481899
ENSG00000064225	6288	79.5587610615139
ENSG00000064270	7352	18.1568664704778
ENSG00000064300	4150	172.469385468999
ENSG00000064309	10600	6.47268316771913
ENSG00000064313	6547	1232.40512893388
ENSG00000064393	15402	2573.30326767902
ENSG00000064419	4676	878.012696750925
ENSG00000064489	1931	188.051770872767
ENSG00000064490	2503	331.816213597969
ENSG00000064545	3281	85.2080272078968
ENSG00000064547	2980	753.384882521589
ENSG00000064601	5856	302.97577185066
ENSG00000064607	8468	5937.43083484976
ENSG00000064651	10664	325.489452434031
ENSG00000064652	3550	6.90002617879237
ENSG00000064655	3618	0.208460005401582
ENSG00000064666	3645	3240.72966697327
ENSG00000064687	8367	765.058642824077
ENSG00000064692	7325	0.531573013774035
ENSG00000064703	6019	639.096684560171
ENSG00000064726	4169	1534.39071575889
ENSG00000064763	5411	583.323210114978
ENSG00000064787	8186	12.2678713178831
ENSG00000064835	1569	0
ENSG00000064886	3295	20.1372365217929
ENSG00000064932	6626	679.913153617801
ENSG00000064933	5448	352.391216131105
ENSG00000064961	3857	1141.95433259014
ENSG00000064989	6144	5.29488413720019
ENSG00000064995	1580	891.437521098786
ENSG00000064999	6777	1466.318100995
ENSG00000065000	8601	2234.58702790226
ENSG00000065029	6789	631.00843635059
ENSG00000065054	3550	599.301669529009
ENSG00000065057	2430	156.230351048216
ENSG00000065060	9908	1508.58336709017
ENSG00000065135	27174	1940.13727027253
ENSG00000065150	9671	3064.61223140974
ENSG00000065154	3388	159.294713127619
ENSG00000065183	10275	115.132460983294
ENSG00000065243	6897	3128.39057006236
ENSG00000065268	2357	148.319293843226
ENSG00000065308	6908	2270.90076084322
ENSG00000065320	6383	218.570315663559
ENSG00000065325	6052	3.30409108561508
ENSG00000065328	5454	66.4570497220244
ENSG00000065357	10215	4314.3403867925
ENSG00000065361	8658	16.0826894167321
ENSG00000065371	4518	2.31390605995756
ENSG00000065413	9189	2362.1749742083
ENSG00000065427	4065	2440.07647822687
ENSG00000065457	4486	408.081306574138
ENSG00000065485	4030	118.290630065128
ENSG00000065491	3462	1924.04415785552
ENSG00000065518	1889	1039.67343093985
ENSG00000065526	13294	7063.604745031
ENSG00000065534	22167	3324.96835515605
ENSG00000065548	3125	2517.68613823788
ENSG00000065559	5714	283.067841334809
ENSG00000065600	2914	126.816644286053
ENSG00000065609	6651	0.812994021066171
ENSG00000065613	7974	2112.56496374045
ENSG00000065615	9635	1317.70696314421
ENSG00000065618	6508	2.80378707265128
ENSG00000065621	9921	88.3661962897307
ENSG00000065665	3916	1308.05526489412
ENSG00000065675	3295	372.080263641284
ENSG00000065717	4038	22.8472165920134
ENSG00000065802	7410	136.739340543168
ENSG00000065809	7019	2018.72669230892
ENSG00000065833	3371	1.04230002700791
ENSG00000065882	9032	3383.0557356612
ENSG00000065883	8921	2304.51493671422
ENSG00000065911	4870	270.195436001261
ENSG00000065923	10033	2884.22136573548
ENSG00000065970	6296	818.893439219036
ENSG00000065978	1930	3876.97044945944
ENSG00000065989	6646	11.3089552930358
ENSG00000066027	3825	2098.62941237935
ENSG00000066032	7535	0.0208460005401582
ENSG00000066044	6956	703.208559221428
ENSG00000066056	6694	49.4988282826057
ENSG00000066084	10361	3844.46111161706
ENSG00000066117	5136	2744.53231611588
ENSG00000066135	5172	710.744388416695
ENSG00000066136	5990	627.944074271186
ENSG00000066185	2195	8.51559122065464
ENSG00000066230	2783	77.3907770053374
ENSG00000066248	4678	0.927647024037041
ENSG00000066279	10938	952.412072678749
ENSG00000066294	9255	217.736475641953
ENSG00000066322	2507	400.191095369688
ENSG00000066336	2069	866.318090447896
ENSG00000066379	3672	394.312523217363
ENSG00000066382	8197	1.04230002700791
ENSG00000066405	3880	1.87614004861424
ENSG00000066422	7416	2113.73233977069
ENSG00000066427	28202	1781.82231917029
ENSG00000066455	3295	381.669423889757
ENSG00000066468	7486	0.635803016474826
ENSG00000066557	2884	710.421275408322
ENSG00000066583	1940	33.8434818769469
ENSG00000066629	8899	2.92886307589223
ENSG00000066651	2690	233.23547704356
ENSG00000066654	6501	1306.5647758555
ENSG00000066697	3253	83.0087741509101
ENSG00000066735	6756	288.133419466067
ENSG00000066739	14778	2324.6938652371
ENSG00000066777	10964	3334.21355639561
ENSG00000066813	8158	0.896378023226804
ENSG00000066827	8900	374.1648636953
ENSG00000066855	4629	295.523326657553
ENSG00000066923	8583	12831.005176475
ENSG00000066926	4473	131.183881399216
ENSG00000066933	20253	1362.90109231528
ENSG00000067048	5738	9.12012523631923
ENSG00000067057	4836	2559.59702232387
ENSG00000067064	3589	6424.20579346299
ENSG00000067066	12618	5287.50465300897
ENSG00000067082	6139	48616.7297697489
ENSG00000067113	2016	213.39008452933
ENSG00000067141	8117	65.1645976885346
ENSG00000067167	3878	5412.92461525884
ENSG00000067177	6350	0.521150013503956
ENSG00000067182	4005	883.192927885154
ENSG00000067191	7094	164.871018272111
ENSG00000067208	8276	208.522543403203
ENSG00000067221	10461	39.1800580152274
ENSG00000067225	8571	6685.92733024468
ENSG00000067248	4734	1172.26441737553
ENSG00000067334	7519	1828.02747936756
ENSG00000067365	8254	262.899335812206
ENSG00000067369	12991	1584.97353606958
ENSG00000067445	6716	5.40953714017106
ENSG00000067533	7883	228.076091909871
ENSG00000067560	2582	20750.8072786916
ENSG00000067596	9302	1509.39636111124
ENSG00000067601	1060	78.7249210399076
ENSG00000067606	7636	26.8183796949136
ENSG00000067646	5527	15.6136544045785
ENSG00000067704	4165	942.645721425685
ENSG00000067715	6494	15.4781554010675
ENSG00000067798	12135	0.510727013233877
ENSG00000067829	2717	867.516735478955
ENSG00000067836	3683	404.610447484201
ENSG00000067840	4341	13.1850953416501
ENSG00000067842	7534	4.77373412369623
ENSG00000067900	11113	7339.56410018161
ENSG00000067955	4129	1106.14090366215
ENSG00000067992	2695	145.682274774896
ENSG00000068001	4545	30.831234798894
ENSG00000068024	13368	307.843312976787
ENSG00000068028	3683	1363.95381534255
ENSG00000068078	4834	4.98219412909782
ENSG00000068079	1973	301.454013811228
ENSG00000068097	4868	224.865807826687
ENSG00000068120	4032	722.647454725125
ENSG00000068137	4803	7.34821519040578
ENSG00000068305	6925	3792.98191328314
ENSG00000068308	3592	1391.77280306339
ENSG00000068323	4283	748.496495394921
ENSG00000068354	4223	602.157571603011
ENSG00000068366	6415	816.245997150436
ENSG00000068383	3706	168.904719376632
ENSG00000068394	1742	126.097457267417
ENSG00000068400	6841	1298.74752565294
ENSG00000068438	2872	334.276041661707
ENSG00000068489	4080	786.780175386922
ENSG00000068615	5380	4.59654311910489
ENSG00000068650	13733	433.346659228809
ENSG00000068654	13519	548.948155224257
ENSG00000068697	1946	3387.3395887722
ENSG00000068724	6949	5874.06941620795
ENSG00000068745	5624	1481.01453137581
ENSG00000068781	4294	4.16920010803165
ENSG00000068784	5045	1261.09964867741
ENSG00000068796	4774	1051.86834125584
ENSG00000068831	6084	7673.87141084413
ENSG00000068878	10241	3939.98790909234
ENSG00000068885	7175	1268.58336287133
ENSG00000068903	6224	1046.54218811783
ENSG00000068912	2592	518.982029447779
ENSG00000068971	3376	217.580130637902
ENSG00000068976	4981	260.335277745766
ENSG00000068985	665	0.23972900621182
ENSG00000069011	3511	5.64926614638288
ENSG00000069018	3185	0
ENSG00000069020	14675	1171.75369036229
ENSG00000069122	6650	0.573265014854351
ENSG00000069188	11607	3666.58218900789
ENSG00000069206	4483	0
ENSG00000069248	6080	925.249733974923
ENSG00000069275	6546	3365.42001920423
ENSG00000069329	9733	943.562945449452
ENSG00000069345	5065	1416.87138771374
ENSG00000069399	3242	425.258411019228
ENSG00000069424	9534	1667.48200620753
ENSG00000069431	11616	0.59411101539451
ENSG00000069482	1300	0.156345004051187
ENSG00000069493	6957	2047.59840305704
ENSG00000069509	1399	166.403199311813
ENSG00000069535	2891	0.364805009452769
ENSG00000069667	17040	188.802226892213
ENSG00000069696	1477	14.0293583635265
ENSG00000069702	8705	30.9667338024051
ENSG00000069712	4065	67.3951197463316
ENSG00000069764	1116	4.39850611397339
ENSG00000069812	5407	7.51498319472704
ENSG00000069849	2584	1386.66553293106
ENSG00000069869	9097	330.013034551245
ENSG00000069943	4542	194.534877040757
ENSG00000069956	6388	1198.37403305208
ENSG00000069966	13302	507.714766155824
ENSG00000069974	5605	264.535746854608
ENSG00000069998	4936	140.512466640937
ENSG00000070010	8736	1797.90500858703
ENSG00000070018	10337	657.555818038481
ENSG00000070019	4177	1.02145402646775
ENSG00000070031	366	0.510727013233877
ENSG00000070047	5769	739.605676164544
ENSG00000070061	6048	773.897347053104
ENSG00000070081	8995	1238.53385309269
ENSG00000070087	3440	6.64987417231048
ENSG00000070159	9995	54.3767924090027
ENSG00000070182	14831	49.2069842750435
ENSG00000070190	4548	497.468956890336
ENSG00000070193	3011	0.218883005671661
ENSG00000070214	12172	16643.8220592721
ENSG00000070269	8077	365.711810476266
ENSG00000070366	10554	995.427794793366
ENSG00000070367	12575	1226.59951778345
ENSG00000070371	10049	131.163035398676
ENSG00000070388	2778	1.27160603294965
ENSG00000070404	3067	74.0033019175617
ENSG00000070413	5605	470.525501192182
ENSG00000070423	3496	569.533580757663
ENSG00000070444	8728	575.985417924842
ENSG00000070476	7357	950.859045638507
ENSG00000070495	5969	757.929310639343
ENSG00000070501	4106	419.953103881758
ENSG00000070526	3448	0.0729610018905538
ENSG00000070540	3402	50.4368983069128
ENSG00000070601	5867	4.23173810965212
ENSG00000070610	4803	1315.55982508858
ENSG00000070614	9529	342.624864878041
ENSG00000070669	4455	248.765747445978
ENSG00000070718	6276	443.519507492407
ENSG00000070729	7298	3.12690008102373
ENSG00000070731	3098	50.2701303025916
ENSG00000070748	2994	0
ENSG00000070756	4752	36701.4372820018
ENSG00000070759	3322	442.466784465129
ENSG00000070761	2375	1311.67204598784
ENSG00000070770	6905	2714.91014934832
ENSG00000070778	7396	2.1471380556363
ENSG00000070785	3411	147.391646819189
ENSG00000070808	6150	8.18205521201211
ENSG00000070814	11278	2918.66938162809
ENSG00000070831	3598	5767.32747044207
ENSG00000070882	8100	1713.36405339642
ENSG00000070886	5358	0.719187018635459
ENSG00000070915	6180	2.35559806103788
ENSG00000070950	6983	606.837498724276
ENSG00000070961	9493	1629.88624423335
ENSG00000070985	3962	7.37948419121601
ENSG00000071051	2990	1516.43188629354
ENSG00000071054	11961	4593.66637103035
ENSG00000071073	9630	1622.73606604808
ENSG00000071082	5791	17292.903978091
ENSG00000071127	7827	3435.68146402483
ENSG00000071189	16418	1742.36084014778
ENSG00000071203	1839	0
ENSG00000071205	10759	366.128730487069
ENSG00000071242	8243	1713.73928140614
ENSG00000071243	5214	1183.93817767802
ENSG00000071246	6502	47.2891522253489
ENSG00000071282	9130	116.080954007871
ENSG00000071462	7944	489.464092682915
ENSG00000071537	9559	1531.69115868894
ENSG00000071539	3560	44.8710161626906
ENSG00000071553	4884	950.650585633106
ENSG00000071564	6080	10553.6421554643
ENSG00000071575	4588	140.595850643097
ENSG00000071626	9201	1989.05241054001
ENSG00000071655	7845	548.322775208052
ENSG00000071677	264	0
ENSG00000071794	6024	634.906638451599
ENSG00000071859	2567	329.252155531529
ENSG00000071889	5098	433.367505229349
ENSG00000071894	6072	2855.50599999141
ENSG00000071909	8236	1.38625903592052
ENSG00000071967	5176	263.681060832461
ENSG00000071991	6864	6.50395216852937
ENSG00000071994	6476	1045.08296808002
ENSG00000072041	8781	0
ENSG00000072042	5518	455.77695581002
ENSG00000072062	6144	578.580744992092
ENSG00000072071	8487	895.88814221411
ENSG00000072080	1265	0.885955022956725
ENSG00000072110	10626	4000.41004165798
ENSG00000072121	15706	1153.29455688398
ENSG00000072133	8502	2.08460005401582
ENSG00000072134	8517	10.9649962841232
ENSG00000072135	5774	3060.97460431548
ENSG00000072163	8487	251.069230505666
ENSG00000072182	5250	2.88717107481191
ENSG00000072195	17910	4.60696611937497
ENSG00000072201	5725	452.545825726295
ENSG00000072210	6457	50.8017033163656
ENSG00000072274	7887	1745.87339123879
ENSG00000072310	8030	1277.20318409468
ENSG00000072315	5839	8.71362822578614
ENSG00000072364	11297	11612.7440589076
ENSG00000072401	3486	137.739948569096
ENSG00000072415	8743	608.71363877289
ENSG00000072422	4841	1.41752803673076
ENSG00000072501	10484	1948.6111694921
ENSG00000072506	1115	351.161302099235
ENSG00000072518	6154	928.084790048385
