geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457643
ENSG00000053438	1297	239.773680497972
ENSG00000053501	2431	570.778322356149
ENSG00000053524	20568	127.101811179456
ENSG00000053702	2803	532.221408901143
ENSG00000053747	13522	14.9535542658832
ENSG00000053770	13034	1232.74000494478
ENSG00000053900	7494	2116.16253418053
ENSG00000053918	3971	52.0076321170871
ENSG00000054116	3527	870.311818628829
ENSG00000054118	4736	3724.6794416868
ENSG00000054148	1612	137.13204880664
ENSG00000054179	2633	2.94446975767504
ENSG00000054219	8798	1722.12039889592
ENSG00000054267	11073	5158.47980996917
ENSG00000054277	3716	627.022454840514
ENSG00000054282	5322	2382.0624336369
ENSG00000054356	8261	8.41179928462824
ENSG00000054392	6641	792.823982858142
ENSG00000054523	17720	1863.66575225852
ENSG00000054598	3926	15.2459611933197
ENSG00000054611	5315	2167.0617400378
ENSG00000054654	31374	9920.89103664498
ENSG00000054690	10817	72.2789123656537
ENSG00000054793	8317	90.0341330060452
ENSG00000054796	1867	0.149603544269864
ENSG00000054803	3024	0
ENSG00000054938	3135	1.15602738753986
ENSG00000054965	7887	4485.04625559948
ENSG00000054967	6322	2393.60230702899
ENSG00000054983	6825	679.995709834253
ENSG00000055044	3299	2834.9463629473
ENSG00000055070	4747	3205.58914387588
ENSG00000055118	5877	27.0850416739485
ENSG00000055130	3548	2086.24862548766
ENSG00000055147	6543	383.923495563089
ENSG00000055163	10498	13608.5300008028
ENSG00000055208	6010	3805.05054576523
ENSG00000055211	2248	547.31096638909
ENSG00000055332	10753	7786.8644792464
ENSG00000055483	9235	1483.15593756922
ENSG00000055609	20114	11187.5502451724
ENSG00000055732	6623	4.18209907845301
ENSG00000055813	3982	0.455610793912767
ENSG00000055917	6978	6339.7289950407
ENSG00000055950	3573	655.51512986282
ENSG00000055955	5462	4096.24704452541
ENSG00000055957	4544	37.4280867118786
ENSG00000056050	1436	163.849881781017
ENSG00000056097	6792	4789.89747785484
ENSG00000056277	4634	346.583810945552
ENSG00000056291	2359	2.29165429177018
ENSG00000056487	5753	2.7336647634766
ENSG00000056558	6449	518.8522921723
ENSG00000056586	11545	3239.29754246433
ENSG00000056736	3038	43.0722204275144
ENSG00000056972	6553	3564.0800369131
ENSG00000056998	3646	0.958822715547763
ENSG00000057019	11274	95.1546543167365
ENSG00000057149	1777	0
ENSG00000057252	7005	558.116422382036
ENSG00000057294	7043	25.4462028480832
ENSG00000057468	3266	34.8032245260528
ENSG00000057593	3795	2.26445364735748
ENSG00000057608	4033	14256.9117616684
ENSG00000057657	6369	720.259463726155
ENSG00000057663	5546	859.846370691041
ENSG00000057704	6515	50.219189746952
ENSG00000057757	2186	473.542818741841
ENSG00000057935	10580	2751.41318395589
ENSG00000058056	8440	502.572706491297
ENSG00000058063	9196	4782.02289129737
ENSG00000058085	6543	1.19682835415891
ENSG00000058091	6841	564.868982357489
ENSG00000058262	4697	2272.47783745923
ENSG00000058272	11815	7307.09951309516
ENSG00000058335	9929	7.25577189708839
ENSG00000058404	8159	5.05251969965949
ENSG00000058453	8871	2353.5833589368
ENSG00000058600	9488	1664.41423177437
ENSG00000058668	9721	7032.93061773732
ENSG00000058673	9700	9206.11250276798
ENSG00000058729	5502	235.033968209059
ENSG00000058799	2075	553.696317664972
ENSG00000058804	5135	347.773839138608
ENSG00000058866	10978	505.04116497175
ENSG00000059122	8419	3413.13686090591
ENSG00000059145	7494	2424.13503038225
ENSG00000059377	6271	178.52462944167
ENSG00000059378	6285	3549.92210149629
ENSG00000059573	3766	514.010577466839
ENSG00000059588	7743	3729.85436428631
ENSG00000059691	11757	592.246430958874
ENSG00000059728	6351	2047.38570478301
ENSG00000059758	6547	881.783690409886
ENSG00000059769	2586	127.679824873225
ENSG00000059804	6159	4394.78771727703
ENSG00000059915	6338	85.1040162062429
ENSG00000060069	7415	717.063388007663
ENSG00000060138	8610	61767.9441494417
ENSG00000060140	3424	257.168492599896
ENSG00000060237	14370	7459.73592921704
ENSG00000060303	408	4.56970826133402
ENSG00000060339	6059	6838.90842114152
ENSG00000060491	4702	1662.08857667708
ENSG00000060558	2613	795.503246332794
ENSG00000060566	2678	2.23725300294478
ENSG00000060642	3382	455.74679713483
ENSG00000060656	6682	10.7102537375016
ENSG00000060688	3881	732.86016225034
ENSG00000060709	8536	0.809219171277899
ENSG00000060718	8281	1.29203060960337
ENSG00000060749	10537	1222.40376006795
ENSG00000060762	1546	435.91752735797
ENSG00000060971	7106	1805.58557627629
ENSG00000060982	11775	560.421676996012
ENSG00000061273	9928	9511.33093372292
ENSG00000061337	5706	2.7064641190639
ENSG00000061455	9350	2.68606363575437
ENSG00000061492	2089	1.40083318725418
ENSG00000061656	2240	222.582873229144
ENSG00000061676	22520	13.2943149567083
ENSG00000061794	1979	405.663610609942
ENSG00000061918	3724	124.578951410177
ENSG00000061936	10157	4963.91360048511
ENSG00000061938	11297	11505.0361667575
ENSG00000061987	16014	4390.26561014342
ENSG00000062038	6236	8.49340121786635
ENSG00000062096	2204	0.782018526865196
ENSG00000062194	6472	5004.22495550473
ENSG00000062282	7905	25.1469957595434
ENSG00000062370	3848	2.74046492457978
ENSG00000062485	6402	5853.03466472532
ENSG00000062524	3490	1916.46220306357
ENSG00000062582	2613	319.002357511072
ENSG00000062598	6598	2401.81010148053
ENSG00000062650	7280	377.755749442509
ENSG00000062716	6916	1618.62194690558
ENSG00000062725	9876	1583.62151770754
ENSG00000062822	4858	601.18864280955
ENSG00000063015	5115	122.688506623495
ENSG00000063046	6146	10947.7085630634
ENSG00000063127	3599	396.721398759266
ENSG00000063169	7507	1278.31468465826
ENSG00000063176	6009	364.529436096832
ENSG00000063177	4209	15210.2127464003
ENSG00000063180	2075	240.786904502346
ENSG00000063241	4408	108.836578456326
ENSG00000063244	4115	3325.69358928017
ENSG00000063245	17616	1682.0402493538
ENSG00000063322	3835	659.13281556971
ENSG00000063438	7678	88.8509049740927
ENSG00000063515	1033	0.979223198857289
ENSG00000063587	8139	876.751571193536
ENSG00000063601	6323	3365.12092335638
ENSG00000063660	6516	214.211874911135
ENSG00000063761	5317	361.550965533641
ENSG00000063854	5975	413.014584762474
ENSG00000063978	7270	1935.3734510915
ENSG00000064012	7243	4020.33004596956
ENSG00000064042	10862	18.0272270845186
ENSG00000064102	3345	473.835225669277
ENSG00000064115	3888	1343.73903463192
ENSG00000064195	2715	0.238005638611147
ENSG00000064199	5205	59.3314056252073
ENSG00000064201	3793	516.275031114196
ENSG00000064205	4981	15.8103745648833
ENSG00000064218	2387	1.6184383425558
ENSG00000064225	6288	106.544924164556
ENSG00000064270	7352	88.6060991743783
ENSG00000064300	4150	45.2618723027369
ENSG00000064309	10600	20.0332746099554
ENSG00000064313	6547	1657.64127131561
ENSG00000064393	15402	1746.87298531148
ENSG00000064419	4676	2196.32963342587
ENSG00000064489	1931	641.479597345866
ENSG00000064490	2503	690.148350361294
ENSG00000064545	3281	226.533766830089
ENSG00000064547	2980	1112.30915180754
ENSG00000064601	5856	1561.99700539944
ENSG00000064607	8468	11523.1381956141
ENSG00000064651	10664	514.785795832601
ENSG00000064652	3550	40.617362269268
ENSG00000064655	3618	2.16925139191302
ENSG00000064666	3645	3020.93756928025
ENSG00000064687	8367	11011.9972861328
ENSG00000064692	7325	1.17642787084938
ENSG00000064703	6019	718.763428283457
ENSG00000064726	4169	1764.84581110717
ENSG00000064763	5411	615.02017049341
ENSG00000064787	8186	23.6781609612575
ENSG00000064835	1569	1.04722480988905
ENSG00000064886	3295	64.3227238749382
ENSG00000064932	6626	1827.20328842329
ENSG00000064933	5448	1855.87276763428
ENSG00000064961	3857	1797.30978021373
ENSG00000064989	6144	7.46657689128683
ENSG00000064995	1580	975.517111056059
ENSG00000064999	6777	1283.7548135408
ENSG00000065000	8601	4417.09904585655
ENSG00000065029	6789	1902.63747554082
ENSG00000065054	3550	89.5037204399975
ENSG00000065057	2430	221.025636336517
ENSG00000065060	9908	1580.90825342737
ENSG00000065135	27174	1397.85471669099
ENSG00000065150	9671	3200.21021644327
ENSG00000065154	3388	182.264718048416
ENSG00000065183	10275	308.863317306237
ENSG00000065243	6897	3683.5792679792
ENSG00000065268	2357	348.413054282306
ENSG00000065308	6908	756.375119345121
ENSG00000065320	6383	291.325701821147
ENSG00000065325	6052	7.07216754730265
ENSG00000065328	5454	54.9521018747622
ENSG00000065357	10215	13789.1218792198
ENSG00000065361	8658	31.0631359193062
ENSG00000065371	4518	0
ENSG00000065413	9189	5607.39244519531
ENSG00000065427	4065	2602.69366062944
ENSG00000065457	4486	1011.33355958648
ENSG00000065485	4030	242.867753799917
ENSG00000065491	3462	2132.75492727228
ENSG00000065518	1889	982.398874092473
ENSG00000065526	13294	6396.21113316368
ENSG00000065534	22167	1170.19212311777
ENSG00000065548	3125	3567.32371375931
ENSG00000065559	5714	597.326151302947
ENSG00000065600	2914	352.635954327378
ENSG00000065609	6651	3.8216905399847
ENSG00000065613	7974	1524.84092513169
ENSG00000065615	9635	3084.51907559495
ENSG00000065618	6508	8.7042062120648
ENSG00000065621	9921	81.7651371045837
ENSG00000065665	3916	2050.92178855666
ENSG00000065675	3295	127.870229384114
ENSG00000065717	4038	14.0763334835735
ENSG00000065802	7410	1450.7735703959
ENSG00000065809	7019	2446.54156121722
ENSG00000065833	3371	3.38648022938146
ENSG00000065882	9032	4932.05484571673
ENSG00000065883	8921	6856.79964500397
ENSG00000065911	4870	510.331690310021
ENSG00000065923	10033	7187.9062892787
ENSG00000065970	6296	1075.6154824948
ENSG00000065978	1930	4705.6570821087
ENSG00000065989	6646	81.8603393600281
ENSG00000066027	3825	1847.1481609389
ENSG00000066032	7535	0.768418204658845
ENSG00000066044	6956	1187.34892958108
ENSG00000066056	6694	43.8814395987923
ENSG00000066084	10361	4945.4919640566
ENSG00000066117	5136	3638.16099197109
ENSG00000066135	5172	1459.13776855281
ENSG00000066136	5990	1348.05033677133
ENSG00000066185	2195	21.8149168189874
ENSG00000066230	2783	156.968118744603
ENSG00000066248	4678	3.88969215101646
ENSG00000066279	10938	1285.54325591094
ENSG00000066294	9255	1199.85442584982
ENSG00000066322	2507	743.128405516135
ENSG00000066336	2069	2061.12203021143
ENSG00000066379	3672	334.329920637629
ENSG00000066382	8197	2.72686460237342
ENSG00000066405	3880	3.63128602909578
ENSG00000066422	7416	1427.646222484
ENSG00000066427	28202	4155.78245498372
ENSG00000066455	3295	702.341039219288
ENSG00000066468	7486	3.35247942386558
ENSG00000066557	2884	604.772327710924
ENSG00000066583	1940	95.3178581832127
ENSG00000066629	8899	7.74538349651703
ENSG00000066651	2690	358.320889009633
ENSG00000066654	6501	1576.73975467112
ENSG00000066697	3253	122.668106140185
ENSG00000066735	6756	1286.00566686595
ENSG00000066739	14778	4067.89717288628
ENSG00000066777	10964	3105.27996744294
ENSG00000066813	8158	3.49528280703227
ENSG00000066827	8900	324.143279305072
ENSG00000066855	4629	531.50739198531
ENSG00000066923	8583	32432.6475645192
ENSG00000066926	4473	195.436630105267
ENSG00000066933	20253	3166.73982349344
ENSG00000067048	5738	4630.46090062979
ENSG00000067057	4836	2227.95718271674
ENSG00000067064	3589	5320.4256466413
ENSG00000067066	12618	12963.1063100171
ENSG00000067082	6139	23983.4949949512
ENSG00000067113	2016	237.726832005917
ENSG00000067141	8117	427.825335645191
ENSG00000067167	3878	1487.88204953593
ENSG00000067177	6350	2.92406927436552
ENSG00000067182	4005	588.309137680136
ENSG00000067191	7094	1058.77828360334
ENSG00000067208	8276	604.432319655765
ENSG00000067221	10461	218.421174634001
ENSG00000067225	8571	7912.70146046067
ENSG00000067248	4734	1192.70065636928
ENSG00000067334	7519	826.9947924016
ENSG00000067365	8254	1032.5568623895
ENSG00000067369	12991	4186.11797366498
ENSG00000067445	6716	238.372847310718
ENSG00000067533	7883	321.287211641739
ENSG00000067560	2582	16286.1614367892
ENSG00000067596	9302	2035.43782172473
ENSG00000067601	1060	255.944463601324
ENSG00000067606	7636	430.402596703295
ENSG00000067646	5527	574.03559952457
ENSG00000067704	4165	1269.07326571905
ENSG00000067715	6494	79.2694779797182
ENSG00000067798	12135	4.02569537307997
ENSG00000067829	2717	1432.52193799498
ENSG00000067836	3683	1289.7525556338
ENSG00000067840	4341	22.9709442065272
ENSG00000067842	7534	4.78731341663564
ENSG00000067900	11113	6964.45299542834
ENSG00000067955	4129	1446.67987341179
ENSG00000067992	2695	312.841411551594
ENSG00000068001	4545	24.2357741717179
ENSG00000068024	13368	2567.03361580438
ENSG00000068028	3683	3581.14844128207
ENSG00000068078	4834	10.764655026327
ENSG00000068079	1973	627.396463701189
ENSG00000068097	4868	434.285488693208
ENSG00000068120	4032	1099.12363942848
ENSG00000068137	4803	10.3498451990333
ENSG00000068305	6925	6936.76953957732
ENSG00000068308	3592	2841.60372066731
ENSG00000068323	4283	1194.60470147817
ENSG00000068354	4223	750.785386918311
ENSG00000068366	6415	843.070373249507
ENSG00000068383	3706	538.205550671938
ENSG00000068394	1742	326.468934402358
ENSG00000068400	6841	3249.96019507411
ENSG00000068438	2872	574.865219179158
ENSG00000068489	4080	797.495693536024
ENSG00000068615	5380	5.50813049357225
ENSG00000068650	13733	4473.64238542946
ENSG00000068654	13519	1682.09465064262
ENSG00000068697	1946	993.068326863355
ENSG00000068724	6949	30325.5292446059
ENSG00000068745	5624	2268.96895432999
ENSG00000068781	4294	97.6435132804987
ENSG00000068784	5045	1878.36090040248
ENSG00000068796	4774	1358.84219244207
ENSG00000068831	6084	16977.4318137325
ENSG00000068878	10241	5526.18492130118
ENSG00000068885	7175	2863.03782846452
ENSG00000068903	6224	2801.19036323113
ENSG00000068912	2592	473.672021802801
ENSG00000068971	3376	718.015410562107
ENSG00000068976	4981	398.326236779615
ENSG00000068985	665	0.32640773295243
ENSG00000069011	3511	2.27125380846066
ENSG00000069018	3185	0.224405316404795
ENSG00000069020	14675	931.105258891219
ENSG00000069122	6650	0.795618849071548
ENSG00000069188	11607	5511.78218008466
ENSG00000069206	4483	0.510012082738172
ENSG00000069248	6080	1606.06204934802
ENSG00000069275	6546	3961.86226080446
ENSG00000069329	9733	2282.51487524752
ENSG00000069345	5065	1129.94196954807
ENSG00000069399	3242	257.018889055626
ENSG00000069424	9534	3627.28073420601
ENSG00000069431	11616	4.14129811183395
ENSG00000069482	1300	0.285606766333376
ENSG00000069493	6957	8199.63425820916
ENSG00000069509	1399	46.1118924406339
ENSG00000069535	2891	1.02002416547634
ENSG00000069667	17040	496.160154571003
ENSG00000069696	1477	44.3846515204273
ENSG00000069702	8705	93.0942055024743
ENSG00000069712	4065	313.02501590138
ENSG00000069764	1116	30.2879175535442
ENSG00000069812	5407	17.190807268828
ENSG00000069849	2584	1498.68750552888
ENSG00000069869	9097	656.310748711892
ENSG00000069943	4542	568.486668064379
ENSG00000069956	6388	584.195040212714
ENSG00000069966	13302	1416.2899534417
ENSG00000069974	5605	906.665479886406
ENSG00000069998	4936	415.761849848157
ENSG00000070010	8736	2023.8095462383
ENSG00000070018	10337	1518.95878577744
ENSG00000070019	4177	9.07141491163628
ENSG00000070031	366	4.61730938905625
ENSG00000070047	5769	1192.01384009786
ENSG00000070061	6048	1517.27914598496
ENSG00000070081	8995	1101.62609871445
ENSG00000070087	3440	26.2078208916388
ENSG00000070159	9995	40.154951314252
ENSG00000070182	14831	44.9082639253718
ENSG00000070190	4548	1609.883739888
ENSG00000070193	3011	0.380809021777835
ENSG00000070214	12172	8646.1736372103
ENSG00000070269	8077	1413.12787852872
ENSG00000070366	10554	1932.66698697244
ENSG00000070367	12575	1326.22181963014
ENSG00000070371	10049	605.567946559995
ENSG00000070388	2778	10.880257765081
ENSG00000070404	3067	137.893666850195
ENSG00000070413	5605	938.374631110514
ENSG00000070423	3496	1008.24628644564
ENSG00000070444	8728	921.285826258233
ENSG00000070476	7357	1898.46897678457
ENSG00000070495	5969	714.676531460448
ENSG00000070501	4106	707.27115601909
ENSG00000070526	3448	4.08009666190537
ENSG00000070540	3402	86.7088542265924
ENSG00000070601	5867	9.13261636156486
ENSG00000070610	4803	3209.85284488758
ENSG00000070614	9529	264.349462724849
ENSG00000070669	4455	489.448395562169
ENSG00000070718	6276	949.540495641928
ENSG00000070729	7298	5.2157235661357
ENSG00000070731	3098	36.3060601298546
ENSG00000070748	2994	0
ENSG00000070756	4752	55303.5274004132
ENSG00000070759	3322	773.552326291743
ENSG00000070761	2375	473.794424702658
ENSG00000070770	6905	3518.53255784403
ENSG00000070778	7396	4.39970423375463
ENSG00000070785	3411	320.21958634854
ENSG00000070808	6150	1.0880257765081
ENSG00000070814	11278	3433.31293889903
ENSG00000070831	3598	8027.82818793743
ENSG00000070882	8100	1535.63958096353
ENSG00000070886	5358	2.04004833095269
ENSG00000070915	6180	208.785346350801
ENSG00000070950	6983	945.548801074364
ENSG00000070961	9493	1360.86184028971
ENSG00000070985	3962	2.12845042529397
ENSG00000071051	2990	2666.88038128231
ENSG00000071054	11961	10195.59714473
ENSG00000071073	9630	3724.55023862584
ENSG00000071082	5791	19395.1270915501
ENSG00000071127	7827	3674.88866208934
ENSG00000071189	16418	2021.33428759675
ENSG00000071203	1839	1.02002416547634
ENSG00000071205	10759	61.9494676499299
ENSG00000071242	8243	3249.86499281866
ENSG00000071243	5214	778.509643735958
ENSG00000071246	6502	266.212706867119
ENSG00000071282	9130	6.0249427374136
ENSG00000071462	7944	2025.00637459246
ENSG00000071537	9559	1262.80351718192
ENSG00000071539	3560	103.002040229801
ENSG00000071553	4884	1415.24272863181
ENSG00000071564	6080	25007.1708469399
ENSG00000071575	4588	99.7311627391737
ENSG00000071626	9201	2927.42855395049
ENSG00000071655	7845	965.507273912184
ENSG00000071677	264	0
ENSG00000071794	6024	610.069653210298
ENSG00000071859	2567	701.416217309256
ENSG00000071889	5098	1031.34643371313
ENSG00000071894	6072	7105.97114814653
ENSG00000071909	8236	12.1994890190971
ENSG00000071967	5176	657.854385282313
ENSG00000071991	6864	3.06687265753221
ENSG00000071994	6476	1312.437893074
ENSG00000072041	8781	7.33057366922332
ENSG00000072042	5518	863.178449631597
ENSG00000072062	6144	1555.40764929046
ENSG00000072071	8487	847.891687471659
ENSG00000072080	1265	0.625614821492157
ENSG00000072110	10626	3453.94462768606
ENSG00000072121	15706	2652.17843297725
ENSG00000072133	8502	7.41217560246143
ENSG00000072134	8517	72.4965175209553
ENSG00000072135	5774	16604.8577870506
ENSG00000072163	8487	921.034220297416
ENSG00000072182	5250	6.09974450954853
ENSG00000072195	17910	26.2690223415674
ENSG00000072201	5725	474.834849351444
ENSG00000072210	6457	164.652300791191
ENSG00000072274	7887	1937.37949861694
