geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457653
ENSG00000054116	3527	384.324659440764
ENSG00000054118	4736	1489.70909707524
ENSG00000054148	1612	301.177854225424
ENSG00000054179	2633	1.82777289206337
ENSG00000054219	8798	869.918728380906
ENSG00000054267	11073	5622.55989890837
ENSG00000054277	3716	397.914926516438
ENSG00000054282	5322	909.387831570407
ENSG00000054356	8261	7.9990356088087
ENSG00000054392	6641	328.2909428826
ENSG00000054523	17720	877.263542696246
ENSG00000054598	3926	7.47296075426647
ENSG00000054611	5315	638.688596161347
ENSG00000054654	31374	4881.69812362574
ENSG00000054690	10817	103.252307028037
ENSG00000054793	8317	68.092970916132
ENSG00000054796	1867	0
ENSG00000054803	3024	0
ENSG00000054938	3135	1.95591933099032
ENSG00000054965	7887	2524.37693407028
ENSG00000054967	6322	1496.95948769873
ENSG00000054983	6825	668.823242957432
ENSG00000055044	3299	2958.36171086995
ENSG00000055070	4747	4187.83236868221
ENSG00000055118	5877	11.8231951283656
ENSG00000055130	3548	2877.95993726741
ENSG00000055147	6543	116.910019597884
ENSG00000055163	10498	7145.85010753188
ENSG00000055208	6010	5837.03657037558
ENSG00000055211	2248	800.159853758724
ENSG00000055332	10753	3502.12751853351
ENSG00000055483	9235	4221.23812194564
ENSG00000055609	20114	9981.63637729349
ENSG00000055732	6623	2.26616860418189
ENSG00000055813	3982	0
ENSG00000055917	6978	4236.37963538728
ENSG00000055950	3573	238.561457436064
ENSG00000055955	5462	844.646901714628
ENSG00000055957	4544	18.2035388770444
ENSG00000056050	1436	57.8480003513931
ENSG00000056097	6792	3357.78067190642
ENSG00000056277	4634	336.519293171594
ENSG00000056291	2359	0.492352107456185
ENSG00000056487	5753	1.22750799393186
ENSG00000056558	6449	326.119197970259
ENSG00000056586	11545	2580.65345440747
ENSG00000056736	3038	15.2764044299761
ENSG00000056972	6553	1994.12045888939
ENSG00000056998	3646	0.735155886475673
ENSG00000057019	11274	62.4275494056773
ENSG00000057149	1777	0
ENSG00000057252	7005	843.122633546339
ENSG00000057294	7043	3.21040552259101
ENSG00000057468	3266	20.3415610422994
ENSG00000057593	3795	1.55124636595784
ENSG00000057608	4033	4824.48411091956
ENSG00000057657	6369	342.521942152909
ENSG00000057663	5546	535.753282955918
ENSG00000057704	6515	77.4341718589651
ENSG00000057757	2186	776.048089592205
ENSG00000057935	10580	643.355824358055
ENSG00000058056	8440	363.470512642757
ENSG00000058063	9196	3168.52861525957
ENSG00000058085	6543	1.52426816828901
ENSG00000058091	6841	542.909249887576
ENSG00000058262	4697	3120.25113053119
ENSG00000058272	11815	3585.61155121971
ENSG00000058335	9929	6.38708829809598
ENSG00000058404	8159	4.58629360370144
ENSG00000058453	8871	773.316547078236
ENSG00000058600	9488	1652.21901528286
ENSG00000058668	9721	4576.70959897959
ENSG00000058673	9700	8696.341083955
ENSG00000058729	5502	282.036822979387
ENSG00000058799	2075	325.235661996605
ENSG00000058804	5135	426.525305144234
ENSG00000058866	10978	416.024041701642
ENSG00000059122	8419	1306.83063962764
ENSG00000059145	7494	947.926186940334
ENSG00000059377	6271	424.029821859867
ENSG00000059378	6285	1215.85341253892
ENSG00000059573	3766	334.873623113795
ENSG00000059588	7743	5578.26844288556
ENSG00000059691	11757	198.822572269875
ENSG00000059728	6351	1390.3753732586
ENSG00000059758	6547	1434.86916576392
ENSG00000059769	2586	283.581324795928
ENSG00000059804	6159	10320.7793001884
ENSG00000059915	6338	131.127529769358
ENSG00000060069	7415	730.637038366143
ENSG00000060138	8610	32325.2292349486
ENSG00000060140	3424	380.298163438691
ENSG00000060237	14370	5919.57636614338
ENSG00000060303	408	3.09574818249848
ENSG00000060339	6059	3603.35646073638
ENSG00000060491	4702	678.360035833364
ENSG00000060558	2613	3283.79970934907
ENSG00000060566	2678	3.56112209228583
ENSG00000060642	3382	320.764025732996
ENSG00000060656	6682	1.0116824125812
ENSG00000060688	3881	711.718577250875
ENSG00000060709	8536	0
ENSG00000060718	8281	0.175358284847408
ENSG00000060749	10537	794.777703323792
ENSG00000060762	1546	354.736321147472
ENSG00000060971	7106	675.776873406573
ENSG00000060982	11775	841.98280469483
ENSG00000061273	9928	7315.44180262758
ENSG00000061337	5706	2.38757049369163
ENSG00000061455	9350	1.20727434568023
ENSG00000061492	2089	1.0116824125812
ENSG00000061656	2240	29.6085719415432
ENSG00000061676	22520	12.8888339362845
ENSG00000061794	1979	457.907693582503
ENSG00000061918	3724	84.0033629913257
ENSG00000061936	10157	3311.02745534634
ENSG00000061938	11297	3570.74656430418
ENSG00000061987	16014	1880.91994147097
ENSG00000062038	6236	5.20004760066737
ENSG00000062096	2204	0
ENSG00000062194	6472	2825.77735842647
ENSG00000062282	7905	3.97928415615272
ENSG00000062370	3848	44.6286834936654
ENSG00000062485	6402	5189.97124383806
ENSG00000062524	3490	653.621028571045
ENSG00000062582	2613	284.680686350933
ENSG00000062598	6598	1249.66383876739
ENSG00000062650	7280	980.367469637104
ENSG00000062716	6916	1213.66143397833
ENSG00000062725	9876	686.898635395549
ENSG00000062822	4858	581.91297916729
ENSG00000063015	5115	39.3342122011571
ENSG00000063046	6146	12793.6346212606
ENSG00000063127	3599	79.4710257829619
ENSG00000063169	7507	431.475804416465
ENSG00000063176	6009	186.048395673683
ENSG00000063177	4209	14589.5597509759
ENSG00000063180	2075	121.091640236553
ENSG00000063241	4408	138.634213270711
ENSG00000063244	4115	2797.96958117932
ENSG00000063245	17616	1681.30825691928
ENSG00000063322	3835	713.114698980237
ENSG00000063438	7678	59.3790130690993
ENSG00000063515	1033	0.256292877853904
ENSG00000063587	8139	1373.54097791325
ENSG00000063601	6323	1840.00750470619
ENSG00000063660	6516	59.9792779672308
ENSG00000063761	5317	159.670462902982
ENSG00000063854	5975	158.152939284111
ENSG00000063978	7270	2435.40958270789
ENSG00000064012	7243	4880.99669048635
ENSG00000064042	10862	0.647476744051969
ENSG00000064102	3345	342.245415626803
ENSG00000064115	3888	753.649440977657
ENSG00000064195	2715	0.161869186012992
ENSG00000064199	5205	13.2328059565621
ENSG00000064201	3793	408.497124552037
ENSG00000064205	4981	2.89341169998224
ENSG00000064218	2387	0.209081031933448
ENSG00000064225	6288	282.36730590083
ENSG00000064270	7352	24.7052845152329
ENSG00000064300	4150	20.8339131497555
ENSG00000064309	10600	24.5703935268888
ENSG00000064313	6547	1650.25635140246
ENSG00000064393	15402	1690.02895931573
ENSG00000064419	4676	1343.37935291949
ENSG00000064489	1931	255.874715790037
ENSG00000064490	2503	454.184702304204
ENSG00000064545	3281	143.928684563219
ENSG00000064547	2980	634.372084534334
ENSG00000064601	5856	383.562525356619
ENSG00000064607	8468	9130.65634367611
ENSG00000064651	10664	762.086872298584
ENSG00000064652	3550	19.2354549378772
ENSG00000064655	3618	2.37408139485722
ENSG00000064666	3645	1585.2119168229
ENSG00000064687	8367	1034.97134171882
ENSG00000064692	7325	0.357461119112024
ENSG00000064703	6019	849.644612832779
ENSG00000064726	4169	1330.26120430302
ENSG00000064763	5411	369.567585315913
ENSG00000064787	8186	14.4872921481628
ENSG00000064835	1569	0.674454941720801
ENSG00000064886	3295	32.6638528275384
ENSG00000064932	6626	908.288470015402
ENSG00000064933	5448	632.476866148098
ENSG00000064961	3857	1268.87231550759
ENSG00000064989	6144	5.59797601628265
ENSG00000064995	1580	1674.91442407177
ENSG00000064999	6777	736.349671722519
ENSG00000065000	8601	1490.91637142092
ENSG00000065029	6789	622.03630365026
ENSG00000065054	3550	180.90904901777
ENSG00000065057	2430	162.273858978025
ENSG00000065060	9908	2288.85726842138
ENSG00000065135	27174	3810.69739892019
ENSG00000065150	9671	3530.79859810606
ENSG00000065154	3388	264.54146179115
ENSG00000065183	10275	159.366958179208
ENSG00000065243	6897	3832.42833714244
ENSG00000065268	2357	224.849788470881
ENSG00000065308	6908	1414.01501896591
ENSG00000065320	6383	85.1499363922511
ENSG00000065325	6052	27.0051758665009
ENSG00000065328	5454	122.851967634444
ENSG00000065357	10215	4727.03886093974
ENSG00000065361	8658	15.0740679474599
ENSG00000065371	4518	1.47031177295135
ENSG00000065413	9189	2324.43476659715
ENSG00000065427	4065	2439.54399150064
ENSG00000065457	4486	625.867207719234
ENSG00000065485	4030	128.375753607137
ENSG00000065491	3462	1252.28746849068
ENSG00000065518	1889	1198.87063710639
ENSG00000065526	13294	6280.90885662088
ENSG00000065534	22167	1429.6084172185
ENSG00000065548	3125	3462.97540916662
ENSG00000065559	5714	270.793659100901
ENSG00000065600	2914	143.760070827789
ENSG00000065609	6651	0.316993822608776
ENSG00000065613	7974	1159.64433769591
ENSG00000065615	9635	1301.35406550087
ENSG00000065618	6508	7.65506358853109
ENSG00000065621	9921	283.001293546048
ENSG00000065665	3916	1747.88370421654
ENSG00000065675	3295	454.299359644297
ENSG00000065717	4038	18.6891464350834
ENSG00000065802	7410	386.496404353105
ENSG00000065809	7019	3363.97216827142
ENSG00000065833	3371	3.93207231023227
ENSG00000065882	9032	2487.24818952855
ENSG00000065883	8921	3372.59170242661
ENSG00000065911	4870	476.751964654182
ENSG00000065923	10033	3919.71629569994
ENSG00000065970	6296	1029.35313205429
ENSG00000065978	1930	6118.12915643656
ENSG00000065989	6646	123.324086093648
ENSG00000066027	3825	2121.7408229618
ENSG00000066032	7535	0.472118459204561
ENSG00000066044	6956	1095.11923342148
ENSG00000066056	6694	201.945298650042
ENSG00000066084	10361	3246.27978094114
ENSG00000066117	5136	3440.58350510149
ENSG00000066135	5172	731.351960604367
ENSG00000066136	5990	686.433261485762
ENSG00000066185	2195	10.5889425850166
ENSG00000066230	2783	41.8229509361069
ENSG00000066248	4678	3.13621547900172
ENSG00000066279	10938	585.528057654913
ENSG00000066294	9255	469.87252424863
ENSG00000066322	2507	369.33152608631
ENSG00000066336	2069	1700.73255924084
ENSG00000066379	3672	111.365999976939
ENSG00000066382	8197	1.2612307410179
ENSG00000066405	3880	0.384439316780856
ENSG00000066422	7416	2721.59430357886
ENSG00000066427	28202	3427.75537210996
ENSG00000066455	3295	416.624306599773
ENSG00000066468	7486	2.04359847341403
ENSG00000066557	2884	880.062530704387
ENSG00000066583	1940	85.1364472934167
ENSG00000066629	8899	2.41454869136047
ENSG00000066651	2690	212.412839345549
ENSG00000066654	6501	2020.59955990135
ENSG00000066697	3253	243.329853874031
ENSG00000066735	6756	320.521221953976
ENSG00000066739	14778	2971.68219596893
ENSG00000066777	10964	3158.61412761627
ENSG00000066813	8158	1.51077906945459
ENSG00000066827	8900	279.028753939312
ENSG00000066855	4629	253.858095514292
ENSG00000066923	8583	13319.7094758028
ENSG00000066926	4473	122.818244887358
ENSG00000066933	20253	1739.98583684899
ENSG00000067048	5738	15220.9440001184
ENSG00000067057	4836	70.7570679359292
ENSG00000067064	3589	5235.86790262217
ENSG00000067066	12618	3390.78849675424
ENSG00000067082	6139	77157.490208223
ENSG00000067113	2016	274.793176905306
ENSG00000067141	8117	186.372134045709
ENSG00000067167	3878	3111.21343431213
ENSG00000067177	6350	8.6802350999467
ENSG00000067182	4005	499.366438850081
ENSG00000067191	7094	229.793543193694
ENSG00000067208	8276	153.317097351972
ENSG00000067221	10461	79.7340632102331
ENSG00000067225	8571	5935.6149046575
ENSG00000067248	4734	863.383259995631
ENSG00000067334	7519	2690.49518621612
ENSG00000067365	8254	327.434385106614
ENSG00000067369	12991	3732.54156027359
ENSG00000067445	6716	148.29915258557
ENSG00000067533	7883	702.545990043472
ENSG00000067560	2582	19211.1678154259
ENSG00000067596	9302	2729.60008373709
ENSG00000067601	1060	174.663596257436
ENSG00000067606	7636	44.8849763715193
ENSG00000067646	5527	1970.35941129256
ENSG00000067704	4165	823.522972939932
ENSG00000067715	6494	369.142678702629
ENSG00000067798	12135	0.350716569694816
ENSG00000067829	2717	719.710868310267
ENSG00000067836	3683	440.83723900755
ENSG00000067840	4341	109.14029866926
ENSG00000067842	7534	1.40961082819647
ENSG00000067900	11113	8031.73992893274
ENSG00000067955	4129	1668.47337937833
ENSG00000067992	2695	209.634084985659
ENSG00000068001	4545	18.999395708275
ENSG00000068024	13368	710.491069256943
ENSG00000068028	3683	1857.44216494967
ENSG00000068078	4834	6.71082667012197
ENSG00000068079	1973	183.903628959011
ENSG00000068097	4868	201.17642001648
ENSG00000068120	4032	521.576240080947
ENSG00000068137	4803	27.6931199070561
ENSG00000068305	6925	4413.28916660064
ENSG00000068308	3592	1273.35069632062
ENSG00000068323	4283	872.488401708862
ENSG00000068354	4223	804.287518002055
ENSG00000068366	6415	551.919967908966
ENSG00000068383	3706	350.069092950764
ENSG00000068394	1742	190.702134771556
ENSG00000068400	6841	1727.94681613927
ENSG00000068438	2872	593.635006054397
ENSG00000068489	4080	523.579371257858
ENSG00000068615	5380	5.08539026057484
ENSG00000068650	13733	1981.87235714774
ENSG00000068654	13519	1578.79110577772
ENSG00000068697	1946	1860.01183827762
ENSG00000068724	6949	8803.61988698511
ENSG00000068745	5624	5186.63269187655
ENSG00000068781	4294	26.0946616951778
ENSG00000068784	5045	565.63163687415
ENSG00000068796	4774	841.692789069891
ENSG00000068831	6084	12559.5245664399
ENSG00000068878	10241	7194.57273252179
ENSG00000068885	7175	1321.30444267697
ENSG00000068903	6224	869.439865372284
ENSG00000068912	2592	804.56404452816
ENSG00000068971	3376	196.522680918607
ENSG00000068976	4981	632.908517310799
ENSG00000068985	665	0.195591933099032
ENSG00000069011	3511	3.99951780440435
ENSG00000069018	3185	0
ENSG00000069020	14675	1062.96796634965
ENSG00000069122	6650	0
ENSG00000069188	11607	6445.66470978443
ENSG00000069206	4483	0
ENSG00000069248	6080	1237.2066559938
ENSG00000069275	6546	2680.22998200312
ENSG00000069329	9733	1228.35780715843
ENSG00000069345	5065	1460.13424788078
ENSG00000069399	3242	561.389315290726
ENSG00000069424	9534	2923.23609750513
ENSG00000069431	11616	2.529206031453
ENSG00000069482	1300	0.566542151045473
ENSG00000069493	6957	4767.31731005931
ENSG00000069509	1399	46.7127492635827
ENSG00000069535	2891	0
ENSG00000069667	17040	542.423642329537
ENSG00000069696	1477	26.9174967240772
ENSG00000069702	8705	244.537128219711
ENSG00000069712	4065	45.7887459934252
ENSG00000069764	1116	15.1887252875524
ENSG00000069812	5407	8.58581140810579
ENSG00000069849	2584	1427.07921118704
ENSG00000069869	9097	447.136648163222
ENSG00000069943	4542	425.311286249137
ENSG00000069956	6388	1916.98304720478
ENSG00000069966	13302	1165.20859096511
ENSG00000069974	5605	565.523724083474
ENSG00000069998	4936	337.004900729632
ENSG00000070010	8736	1988.25944544583
ENSG00000070018	10337	826.409640090497
ENSG00000070019	4177	1.03866061025003
ENSG00000070031	366	5.45634047852128
ENSG00000070047	5769	788.336658630358
ENSG00000070061	6048	960.54523889993
ENSG00000070081	8995	1305.26590416285
ENSG00000070087	3440	9.92797674213019
ENSG00000070159	9995	10.8317463640361
ENSG00000070182	14831	17.7449095166743
ENSG00000070190	4548	403.290332401953
ENSG00000070193	3011	0
ENSG00000070214	12172	3282.68685869523
ENSG00000070269	8077	302.243493033342
ENSG00000070366	10554	1828.36641241208
ENSG00000070367	12575	1047.17897616397
ENSG00000070371	10049	8.66674600111229
ENSG00000070388	2778	7.2436460740814
ENSG00000070404	3067	62.0700882865653
ENSG00000070413	5605	413.535302966692
ENSG00000070423	3496	540.784716821155
ENSG00000070444	8728	1896.4526387788
ENSG00000070476	7357	2343.81860162221
ENSG00000070495	5969	4105.0093018389
ENSG00000070501	4106	997.613282496905
ENSG00000070526	3448	3.5408884440342
ENSG00000070540	3402	44.8310199761816
ENSG00000070601	5867	3.48018749927933
ENSG00000070610	4803	956.930160412306
ENSG00000070614	9529	444.317426506829
ENSG00000070669	4455	351.040308066842
ENSG00000070718	6276	758.66738574406
ENSG00000070729	7298	1.65915915663317
ENSG00000070731	3098	25.453929500543
ENSG00000070748	2994	0
ENSG00000070756	4752	52458.0667064336
ENSG00000070759	3322	424.805445042846
ENSG00000070761	2375	544.71004458197
ENSG00000070770	6905	2414.57566955814
ENSG00000070778	7396	6.27917550742066
ENSG00000070785	3411	231.439213251493
ENSG00000070808	6150	1.71986010138804
ENSG00000070814	11278	5647.8114919264
ENSG00000070831	3598	11049.5615874648
ENSG00000070882	8100	1292.84918868577
ENSG00000070886	5358	0.674454941720801
ENSG00000070915	6180	28.7048023196373
ENSG00000070950	6983	507.095692482201
ENSG00000070961	9493	3371.18883614783
ENSG00000070985	3962	5.36866133609757
ENSG00000071051	2990	647.847694269915
ENSG00000071054	11961	6779.04104292761
ENSG00000071073	9630	3981.13216269304
ENSG00000071082	5791	14337.3877928159
ENSG00000071127	7827	3492.82004033776
ENSG00000071189	16418	880.062530704387
ENSG00000071203	1839	0
ENSG00000071205	10759	191.801496326561
ENSG00000071242	8243	326.004540630166
ENSG00000071243	5214	1675.41352072864
ENSG00000071246	6502	121.206297576645
ENSG00000071282	9130	6.55570203352618
ENSG00000071462	7944	1845.8145617544
ENSG00000071537	9559	1418.78341540388
ENSG00000071539	3560	104.11560935344
ENSG00000071553	4884	958.407216734675
ENSG00000071564	6080	10367.5864731438
ENSG00000071575	4588	203.08512750155
ENSG00000071626	9201	2210.39118050158
ENSG00000071655	7845	842.030016540751
ENSG00000071677	264	0
ENSG00000071794	6024	504.586720099
ENSG00000071859	2567	307.484007930513
ENSG00000071889	5098	363.605403631101
ENSG00000071894	6072	1550.33585178652
ENSG00000071909	8236	5.74635610346122
ENSG00000071967	5176	218.880862236651
ENSG00000071991	6864	0.161869186012992
ENSG00000071994	6476	861.373384269303
ENSG00000072041	8781	0
ENSG00000072042	5518	579.815424298538
ENSG00000072062	6144	743.006541997303
ENSG00000072071	8487	1261.85123956428
ENSG00000072080	1265	0.505841206290601
ENSG00000072110	10626	1269.31745576913
ENSG00000072121	15706	1516.88288667717
ENSG00000072133	8502	4.7144400426284
ENSG00000072134	8517	61.6654153215328
ENSG00000072135	5774	5431.18330919509
ENSG00000072163	8487	38.5383553699266
ENSG00000072182	5250	1.75358284847408
ENSG00000072195	17910	18.223772525296
ENSG00000072201	5725	316.359834963559
ENSG00000072210	6457	53.4842768784595
ENSG00000072274	7887	3522.34093313688
ENSG00000072310	8030	1208.29277264223
ENSG00000072315	5839	17.1176664208739
ENSG00000072364	11297	11115.1725641954
ENSG00000072401	3486	129.016485801772
ENSG00000072415	8743	956.309661865923
ENSG00000072422	4841	3.33180741210076
ENSG00000072501	10484	2433.11643590604
ENSG00000072506	1115	255.760058449945
ENSG00000072518	6154	632.200339621993
ENSG00000072571	3936	38.6327790617675
ENSG00000072609	17127	1741.59103961029
