geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527438
ENSG00000054356	8261	1.75039409252051
ENSG00000054392	6641	331.204569060751
ENSG00000054523	17720	1097.97220297833
ENSG00000054598	3926	4.22595145194236
ENSG00000054611	5315	628.096412782122
ENSG00000054654	31374	2754.5301687618
ENSG00000054690	10817	135.635537666425
ENSG00000054793	8317	60.1735477748764
ENSG00000054796	1867	0
ENSG00000054803	3024	2.0154537693879
ENSG00000054938	3135	1.01022744768326
ENSG00000054965	7887	4562.72727534331
ENSG00000054967	6322	1968.31815703931
ENSG00000054983	6825	485.039204163411
ENSG00000055044	3299	4157.39101590132
ENSG00000055070	4747	7646.93666974238
ENSG00000055118	5877	73.0764527997418
ENSG00000055130	3548	2404.36633111606
ENSG00000055147	6543	161.781424282702
ENSG00000055163	10498	11657.8647102335
ENSG00000055208	6010	8103.40444118987
ENSG00000055211	2248	900.557756097886
ENSG00000055332	10753	4072.15182472155
ENSG00000055483	9235	3639.56943094799
ENSG00000055609	20114	3215.59397498366
ENSG00000055732	6623	0
ENSG00000055813	3982	1.01022744768326
ENSG00000055917	6978	4646.34110058002
ENSG00000055950	3573	330.439396786021
ENSG00000055955	5462	1376.8899999325
ENSG00000055957	4544	9.77720128822168
ENSG00000056050	1436	149.673698288439
ENSG00000056097	6792	3580.18105995176
ENSG00000056277	4634	321.272332867192
ENSG00000056291	2359	0.340076566546841
ENSG00000056487	5753	2.65059676867391
ENSG00000056558	6449	276.207186673757
ENSG00000056586	11545	3969.22365095537
ENSG00000056736	3038	13.733091937318
ENSG00000056972	6553	2129.37441805511
ENSG00000056998	3646	2.0154537693879
ENSG00000057019	11274	235.192952523012
ENSG00000057149	1777	0
ENSG00000057252	7005	772.999036886948
ENSG00000057294	7043	2.87064631173363
ENSG00000057468	3266	8.00180156580803
ENSG00000057593	3795	0.995224069747373
ENSG00000057608	4033	9382.43240797254
ENSG00000057657	6369	825.45084615082
ENSG00000057663	5546	683.733939294381
ENSG00000057704	6515	21.6048642276817
ENSG00000057757	2186	1202.76079560856
ENSG00000057935	10580	781.180878987987
ENSG00000058056	8440	379.885529336736
ENSG00000058063	9196	3452.16723827677
ENSG00000058085	6543	0.11502589750849
ENSG00000058091	6841	1102.73327490998
ENSG00000058262	4697	5135.93132938399
ENSG00000058272	11815	3716.50675300324
ENSG00000058335	9929	1.01022744768326
ENSG00000058404	8159	0.340076566546841
ENSG00000058453	8871	858.328248334334
ENSG00000058600	9488	1768.06307060301
ENSG00000058668	9721	3403.07118454456
ENSG00000058673	9700	10612.7794144792
ENSG00000058729	5502	1446.16559698848
ENSG00000058799	2075	443.13476958847
ENSG00000058804	5135	868.27048677985
ENSG00000058866	10978	55.2724443158189
ENSG00000059122	8419	2113.49584307296
ENSG00000059145	7494	702.768224769047
ENSG00000059377	6271	190.22782884915
ENSG00000059378	6285	1696.94205806091
ENSG00000059573	3766	615.553588827718
ENSG00000059588	7743	3947.13867863374
ENSG00000059691	11757	362.521619938933
ENSG00000059728	6351	1436.49842047179
ENSG00000059758	6547	1006.51161108114
ENSG00000059769	2586	1031.20217003764
ENSG00000059804	6159	9554.01603917336
ENSG00000059915	6338	132.174758489213
ENSG00000060069	7415	1917.46170696262
ENSG00000060138	8610	45579.6520318646
ENSG00000060140	3424	169.818233730361
ENSG00000060237	14370	4387.73787735105
ENSG00000060303	408	0
ENSG00000060339	6059	4391.41370494534
ENSG00000060491	4702	1639.40410367677
ENSG00000060558	2613	5511.89597595348
ENSG00000060566	2678	2.43054722561419
ENSG00000060642	3382	331.629664768935
ENSG00000060656	6682	3.03068234304979
ENSG00000060688	3881	963.241869114034
ENSG00000060709	8536	0.14503265338027
ENSG00000060718	8281	0.500112597863002
ENSG00000060749	10537	1082.43370456272
ENSG00000060762	1546	272.651386102951
ENSG00000060971	7106	1100.70281776266
ENSG00000060982	11775	2004.04119990466
ENSG00000061273	9928	9645.98174479439
ENSG00000061337	5706	15.0683925736122
ENSG00000061455	9350	0.370083322418621
ENSG00000061492	2089	4.01090303486127
ENSG00000061656	2240	73.5815665235834
ENSG00000061676	22520	4.80608206546345
ENSG00000061794	1979	1478.32283703108
ENSG00000061918	3724	65.5297536979891
ENSG00000061936	10157	2992.55375858871
ENSG00000061938	11297	9159.9773233171
ENSG00000061987	16014	1682.21874317982
ENSG00000062038	6236	4.04090979073305
ENSG00000062096	2204	0
ENSG00000062194	6472	5226.99683232886
ENSG00000062282	7905	17.8890276255596
ENSG00000062370	3848	0.215048417081091
ENSG00000062485	6402	7447.0966767623
ENSG00000062524	3490	5481.24907595643
ENSG00000062582	2613	395.138963571558
ENSG00000062598	6598	1862.97944055142
ENSG00000062650	7280	1918.43192540247
ENSG00000062716	6916	636.948405764297
ENSG00000062725	9876	1101.39297314771
ENSG00000062822	4858	2295.5818388289
ENSG00000063015	5115	9.41712021776032
ENSG00000063046	6146	21984.1746275309
ENSG00000063127	3599	49.9112372667276
ENSG00000063169	7507	496.866867102871
ENSG00000063176	6009	231.087028094557
ENSG00000063177	4209	29298.5814298282
ENSG00000063180	2075	163.336774462056
ENSG00000063241	4408	259.338388747838
ENSG00000063244	4115	5898.50301860549
ENSG00000063245	17616	1274.32690836276
ENSG00000063322	3835	707.079195362626
ENSG00000063438	7678	113.620581108495
ENSG00000063515	1033	2.02045489536653
ENSG00000063587	8139	1238.43882834011
ENSG00000063601	6323	1549.16878764435
ENSG00000063660	6516	86.0343702103722
ENSG00000063761	5317	191.968220689713
ENSG00000063854	5975	43.2997487229787
ENSG00000063978	7270	2464.6899126703
ENSG00000064012	7243	5373.40479535326
ENSG00000064042	10862	0.165037157294791
ENSG00000064102	3345	924.908238487835
ENSG00000064115	3888	1313.24567072846
ENSG00000064195	2715	0
ENSG00000064199	5205	1.63036706903339
ENSG00000064201	3793	94.5412855000218
ENSG00000064205	4981	1.22527586476435
ENSG00000064218	2387	0
ENSG00000064225	6288	213.923163735899
ENSG00000064270	7352	22.8401423444033
ENSG00000064300	4150	52.3817935001708
ENSG00000064309	10600	121.367325249393
ENSG00000064313	6547	1685.87956739618
ENSG00000064393	15402	1182.26618134814
ENSG00000064419	4676	1529.10427021808
ENSG00000064489	1931	388.192399587241
ENSG00000064490	2503	785.231791030678
ENSG00000064545	3281	334.520315584583
ENSG00000064547	2980	1072.70651453429
ENSG00000064601	5856	539.80153362941
ENSG00000064607	8468	17463.1217349675
ENSG00000064651	10664	528.543999051513
ENSG00000064652	3550	5.65127235585192
ENSG00000064655	3618	0.1500337793589
ENSG00000064666	3645	5477.25317629951
ENSG00000064687	8367	3242.88511944904
ENSG00000064692	7325	0.970218439854223
ENSG00000064703	6019	1294.8165214972
ENSG00000064726	4169	1449.75140431516
ENSG00000064763	5411	278.797769930688
ENSG00000064787	8186	12.2727631515581
ENSG00000064835	1569	0.13503040142301
ENSG00000064886	3295	183.926410116076
ENSG00000064932	6626	2409.29744133099
ENSG00000064933	5448	817.654090750136
ENSG00000064961	3857	2170.01856888344
ENSG00000064989	6144	5.04613611243769
ENSG00000064995	1580	1811.84292741993
ENSG00000064999	6777	617.709074124508
ENSG00000065000	8601	2568.41326546708
ENSG00000065029	6789	911.450208479342
ENSG00000065054	3550	36.5032185180205
ENSG00000065057	2430	138.781245906983
ENSG00000065060	9908	1913.47580955765
ENSG00000065135	27174	3998.93033926843
ENSG00000065150	9671	7225.01167542928
ENSG00000065154	3388	107.279153367592
ENSG00000065183	10275	324.413039981772
ENSG00000065243	6897	5096.07735646029
ENSG00000065268	2357	369.273140010083
ENSG00000065308	6908	790.58799695379
ENSG00000065320	6383	86.1643994858166
ENSG00000065325	6052	0.245055172952871
ENSG00000065328	5454	1025.20081886328
ENSG00000065357	10215	7509.48072221973
ENSG00000065361	8658	6.62649192168477
ENSG00000065371	4518	0
ENSG00000065413	9189	1204.86126851959
ENSG00000065427	4065	4939.90719552561
ENSG00000065457	4486	516.566302332694
ENSG00000065485	4030	124.728081907033
ENSG00000065491	3462	2763.03708405145
ENSG00000065518	1889	1225.47090867752
ENSG00000065526	13294	5676.92313099631
ENSG00000065534	22167	2106.66930611213
ENSG00000065548	3125	2883.65424040405
ENSG00000065559	5714	236.573263293114
ENSG00000065600	2914	171.953714523236
ENSG00000065609	6651	536.520794987428
ENSG00000065613	7974	1181.06591111326
ENSG00000065615	9635	1716.2514054644
ENSG00000065618	6508	0.805181282559433
ENSG00000065621	9921	223.020211891027
ENSG00000065665	3916	2880.7635895884
ENSG00000065675	3295	78.9027645648458
ENSG00000065717	4038	12.4327991828742
ENSG00000065802	7410	402.415601870464
ENSG00000065809	7019	3841.15481689461
ENSG00000065833	3371	2.02045489536653
ENSG00000065882	9032	4233.39312739857
ENSG00000065883	8921	1758.06081864575
ENSG00000065911	4870	731.784757697059
ENSG00000065923	10033	3266.89052414646
ENSG00000065970	6296	1307.90446818328
ENSG00000065978	1930	20519.0947720912
ENSG00000065989	6646	53.3420096880678
ENSG00000066027	3825	1711.86041685516
ENSG00000066032	7535	0
ENSG00000066044	6956	972.323913891226
ENSG00000066056	6694	24.9006062475989
ENSG00000066084	10361	3304.49899150576
ENSG00000066117	5136	5672.27708496216
ENSG00000066135	5172	1015.64366711812
ENSG00000066136	5990	839.278959481732
ENSG00000066185	2195	19.3043462775119
ENSG00000066230	2783	87.4946989961321
ENSG00000066248	4678	0
ENSG00000066279	10938	2527.74911013484
ENSG00000066294	9255	638.773816746497
ENSG00000066322	2507	655.647615798395
ENSG00000066336	2069	2111.06029472137
ENSG00000066379	3672	141.751914738289
ENSG00000066382	8197	0.680153133093682
ENSG00000066405	3880	0
ENSG00000066422	7416	6342.76804266513
ENSG00000066427	28202	2725.33359529856
ENSG00000066455	3295	363.721890173804
ENSG00000066468	7486	0.450101338076701
ENSG00000066557	2884	1141.56201700807
ENSG00000066583	1940	198.949792555881
ENSG00000066629	8899	1.95544025764434
ENSG00000066651	2690	399.404924031329
ENSG00000066654	6501	2742.37243150775
ENSG00000066697	3253	664.509611032528
ENSG00000066735	6756	298.807274971186
ENSG00000066739	14778	2045.77559619633
ENSG00000066777	10964	2518.94712841245
ENSG00000066813	8158	0
ENSG00000066827	8900	339.27638639026
ENSG00000066855	4629	234.912889468209
ENSG00000066923	8583	10758.3171815833
ENSG00000066926	4473	255.152446303725
ENSG00000066933	20253	980.930851700449
ENSG00000067048	5738	6.4814592683045
ENSG00000067057	4836	326.223447586036
ENSG00000067064	3589	15204.1381360502
ENSG00000067066	12618	3595.74456399726
ENSG00000067082	6139	73305.5443785709
ENSG00000067113	2016	144.427517136856
ENSG00000067141	8117	363.036735914732
ENSG00000067167	3878	10460.9352275161
ENSG00000067177	6350	5.50623970247165
ENSG00000067182	4005	211.567633399964
ENSG00000067191	7094	478.632761784786
ENSG00000067208	8276	160.141054961712
ENSG00000067221	10461	90.6154016067973
ENSG00000067225	8571	14039.6409553041
ENSG00000067248	4734	1925.67855694551
ENSG00000067334	7519	5332.12550152564
ENSG00000067365	8254	466.450018900843
ENSG00000067369	12991	4056.60832517997
ENSG00000067445	6716	78.6177003840639
ENSG00000067533	7883	680.948312124284
ENSG00000067560	2582	30036.2875206839
ENSG00000067596	9302	4214.65390835664
ENSG00000067601	1060	121.322315115586
ENSG00000067606	7636	48.5659343784761
ENSG00000067646	5527	1.000225195726
ENSG00000067704	4165	1691.6558679015
ENSG00000067715	6494	590.512951052718
ENSG00000067798	12135	0
ENSG00000067829	2717	1612.79811347046
ENSG00000067836	3683	678.757818945644
ENSG00000067840	4341	19.6044138362297
ENSG00000067842	7534	3.53579606689142
ENSG00000067900	11113	7066.03588282059
ENSG00000067955	4129	1773.59431593537
ENSG00000067992	2695	188.717488803604
ENSG00000068001	4545	87.2846517050297
ENSG00000068024	13368	703.608413933457
ENSG00000068028	3683	8142.97334993279
ENSG00000068078	4834	1.01022744768326
ENSG00000068079	1973	271.046024663811
ENSG00000068097	4868	923.567936725562
ENSG00000068120	4032	1318.87193745441
ENSG00000068137	4803	22.3750376283907
ENSG00000068305	6925	3894.61685360617
ENSG00000068308	3592	2224.19076548396
ENSG00000068323	4283	1288.64513203957
ENSG00000068354	4223	790.457967678346
ENSG00000068366	6415	648.746061947886
ENSG00000068383	3706	187.382188167309
ENSG00000068394	1742	260.488647722923
ENSG00000068400	6841	2847.30605679136
ENSG00000068438	2872	815.983714673274
ENSG00000068489	4080	925.83844791986
ENSG00000068615	5380	2.98567220924212
ENSG00000068650	13733	1719.09204502026
ENSG00000068654	13519	2364.38733004289
ENSG00000068697	1946	2887.410086014
ENSG00000068724	6949	15245.0223409255
ENSG00000068745	5624	7157.1613992772
ENSG00000068781	4294	28.7214664952722
ENSG00000068784	5045	997.234522390783
ENSG00000068796	4774	917.321530378254
ENSG00000068831	6084	12498.8290491701
ENSG00000068878	10241	4440.37472827613
ENSG00000068885	7175	2407.97714407263
ENSG00000068903	6224	1292.73605309009
ENSG00000068912	2592	697.592059381165
ENSG00000068971	3376	128.088838564672
ENSG00000068976	4981	437.43848709881
ENSG00000068985	665	0
ENSG00000069011	3511	1.75539521849914
ENSG00000069018	3185	0
ENSG00000069020	14675	363.046738166689
ENSG00000069122	6650	0
ENSG00000069188	11607	4222.01556579718
ENSG00000069206	4483	0
ENSG00000069248	6080	1796.68951570468
ENSG00000069275	6546	3899.49795256131
ENSG00000069329	9733	1703.66857250217
ENSG00000069345	5065	2654.82272012585
ENSG00000069399	3242	589.127639156637
ENSG00000069424	9534	2580.51098920939
ENSG00000069431	11616	0.505113723841632
ENSG00000069482	1300	6.91655722844531
ENSG00000069493	6957	3998.32020189904
ENSG00000069509	1399	161.786425408681
ENSG00000069535	2891	0
ENSG00000069667	17040	251.026517371355
ENSG00000069696	1477	17.8140107358801
ENSG00000069702	8705	58.2881232809328
ENSG00000069712	4065	52.8569004681406
ENSG00000069764	1116	14.0281583700572
ENSG00000069812	5407	2.50556411529364
ENSG00000069849	2584	2478.76808230014
ENSG00000069869	9097	256.462741310126
ENSG00000069943	4542	405.901386677569
ENSG00000069956	6388	2781.55625355031
ENSG00000069966	13302	887.7298679627
ENSG00000069974	5605	402.070524177939
ENSG00000069998	4936	379.325403227129
ENSG00000070010	8736	2424.65589921136
ENSG00000070018	10337	889.020158465186
ENSG00000070019	4177	40.3140765137366
ENSG00000070031	366	5.94133766261246
ENSG00000070047	5769	1059.42352393505
ENSG00000070061	6048	1570.85366988769
ENSG00000070081	8995	2375.76989277025
ENSG00000070087	3440	12.5328217024468
ENSG00000070159	9995	32.9374156952573
ENSG00000070182	14831	42.1244841180006
ENSG00000070190	4548	630.752010676775
ENSG00000070193	3011	0
ENSG00000070214	12172	8054.79349667759
ENSG00000070269	8077	306.854086670802
ENSG00000070366	10554	2108.5947396139
ENSG00000070367	12575	1510.84015814413
ENSG00000070371	10049	258.428183819727
ENSG00000070388	2778	2.02045489536653
ENSG00000070404	3067	398.144640284714
ENSG00000070413	5605	442.599649108756
ENSG00000070423	3496	1077.18252228516
ENSG00000070444	8728	1993.76388601858
ENSG00000070476	7357	2287.99513071932
ENSG00000070495	5969	5227.46193704488
ENSG00000070501	4106	969.333240556006
ENSG00000070526	3448	4.03590866475442
ENSG00000070540	3402	38.2386092326051
ENSG00000070601	5867	2.50056298931501
ENSG00000070610	4803	2388.4427460001
ENSG00000070614	9529	680.59823330578
ENSG00000070669	4455	54.7423249620842
ENSG00000070718	6276	896.221779874414
ENSG00000070729	7298	0
ENSG00000070731	3098	11.2625357038748
ENSG00000070748	2994	0
ENSG00000070756	4752	65694.6158158746
ENSG00000070759	3322	350.093821882037
ENSG00000070761	2375	3054.35267230665
ENSG00000070770	6905	4828.15703553312
ENSG00000070778	7396	0.505113723841632
ENSG00000070785	3411	250.686440804808
ENSG00000070808	6150	3.69083097222895
ENSG00000070814	11278	2333.84045256542
ENSG00000070831	3598	13827.9082847469
ENSG00000070882	8100	1319.29203203662
ENSG00000070886	5358	0.975219565832853
ENSG00000070915	6180	2.02045489536653
ENSG00000070950	6983	1673.41676145743
ENSG00000070961	9493	2424.31582264481
ENSG00000070985	3962	9.88722605975154
ENSG00000071051	2990	631.732231368586
ENSG00000071054	11961	7841.42045679934
ENSG00000071073	9630	3889.21063642327
ENSG00000071082	5791	37200.2854591739
ENSG00000071127	7827	15320.8994242733
ENSG00000071189	16418	411.452636513849
ENSG00000071203	1839	1.04023420355504
ENSG00000071205	10759	385.986903030665
ENSG00000071242	8243	317.066385919164
ENSG00000071243	5214	4078.55826710018
ENSG00000071246	6502	214.793359656181
ENSG00000071282	9130	229.956773623387
ENSG00000071462	7944	2263.84969449449
ENSG00000071537	9559	1475.95730444318
ENSG00000071539	3560	258.863281779868
ENSG00000071553	4884	1455.37767104112
ENSG00000071564	6080	14666.0469875055
ENSG00000071575	4588	257.202907954963
ENSG00000071626	9201	4453.98779318996
ENSG00000071655	7845	1332.97011158817
ENSG00000071677	264	0
ENSG00000071794	6024	994.083813024246
ENSG00000071859	2567	664.149529962066
ENSG00000071889	5098	562.701689485556
ENSG00000071894	6072	4343.80798675476
ENSG00000071909	8236	1.00522632170463
ENSG00000071967	5176	273.101487441028
ENSG00000071991	6864	0
ENSG00000071994	6476	942.032093838664
ENSG00000072041	8781	0
ENSG00000072042	5518	980.005643394402
ENSG00000072062	6144	732.694962625169
ENSG00000072071	8487	1696.32191843956
ENSG00000072080	1265	0
ENSG00000072110	10626	3980.44617765142
ENSG00000072121	15706	1962.11175969983
ENSG00000072133	8502	2.70060802846021
ENSG00000072134	8517	8.45190290388473
ENSG00000072135	5774	6468.49134864191
ENSG00000072163	8487	71.1560204239479
ENSG00000072182	5250	2.68060352454569
ENSG00000072195	17910	19.4393766789349
ENSG00000072201	5725	335.95563874045
ENSG00000072210	6457	172.938936341026
ENSG00000072274	7887	4654.77800010597
ENSG00000072310	8030	3926.77409364876
ENSG00000072315	5839	0
ENSG00000072364	11297	10787.9488530067
ENSG00000072401	3486	195.00890528472
ENSG00000072415	8743	619.674516634109
ENSG00000072422	4841	9.08204477719211
ENSG00000072501	10484	6523.06363532072
ENSG00000072506	1115	822.755239248339
ENSG00000072518	6154	936.435833868577
ENSG00000072571	3936	137.260903609479
ENSG00000072609	17127	4234.25832219287
ENSG00000072657	11950	0
ENSG00000072682	8502	199.214852232748
ENSG00000072694	6651	66.3949484922921
ENSG00000072736	8806	2465.40007255926
ENSG00000072756	5518	617.674066242657
ENSG00000072778	4865	7444.09600117512
ENSG00000072786	9083	3393.68907220865
ENSG00000072803	5577	1494.22641764312
ENSG00000072818	7421	3357.99103497319
ENSG00000072832	5823	51.8916831542651
ENSG00000072840	7148	89.3151088523535
ENSG00000072849	6386	1175.01454867912
ENSG00000072858	8060	1401.21547669256
ENSG00000072864	5512	631.112091747236
ENSG00000072952	7700	51.9316921620941
ENSG00000072954	3005	29.9517434860152
