geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457636
ENSG00000053702	2803	94.2365266422598
ENSG00000053747	13522	78.98809970434
ENSG00000053770	13034	791.846858360772
ENSG00000053900	7494	659.250032573186
ENSG00000053918	3971	14.8739771631823
ENSG00000054116	3527	556.671597060386
ENSG00000054118	4736	6047.87352975886
ENSG00000054148	1612	165.205160337639
ENSG00000054179	2633	1.98666408263484
ENSG00000054219	8798	1200.38196398197
ENSG00000054267	11073	2853.44250147363
ENSG00000054277	3716	204.324760415072
ENSG00000054282	5322	483.383455038161
ENSG00000054356	8261	1.00893411526481
ENSG00000054392	6641	309.233105637349
ENSG00000054523	17720	358.088399857956
ENSG00000054598	3926	11.5247319558084
ENSG00000054611	5315	1059.21439890595
ENSG00000054654	31374	12131.6318295967
ENSG00000054690	10817	68.3474852722173
ENSG00000054793	8317	22.6854155195109
ENSG00000054796	1867	0
ENSG00000054803	3024	0
ENSG00000054938	3135	1.71622813421334
ENSG00000054965	7887	1641.37978479638
ENSG00000054967	6322	1317.29350476111
ENSG00000054983	6825	194.547460741372
ENSG00000055044	3299	2444.12729215506
ENSG00000055070	4747	4696.16184986981
ENSG00000055118	5877	2.79797192789932
ENSG00000055130	3548	1991.35510620169
ENSG00000055147	6543	181.868175313456
ENSG00000055163	10498	14681.6659997067
ENSG00000055208	6010	9985.92020514216
ENSG00000055211	2248	731.591648775936
ENSG00000055332	10753	4158.9408383305
ENSG00000055483	9235	1075.38854889808
ENSG00000055609	20114	10594.0370406984
ENSG00000055732	6623	3.47406179895306
ENSG00000055813	3982	0.291238713684688
ENSG00000055917	6978	4843.97589844742
ENSG00000055950	3573	379.015981712727
ENSG00000055955	5462	1020.62526934273
ENSG00000055957	4544	19.4089799905581
ENSG00000056050	1436	127.333726175998
ENSG00000056097	6792	4059.67004249455
ENSG00000056277	4634	258.59917498674
ENSG00000056291	2359	0.228830417895112
ENSG00000056487	5753	0.707294018948528
ENSG00000056558	6449	201.537189869804
ENSG00000056586	11545	3384.80753459134
ENSG00000056736	3038	38.6099323284844
ENSG00000056972	6553	4657.78074795922
ENSG00000056998	3646	2.51713459684623
ENSG00000057019	11274	258.432752864634
ENSG00000057149	1777	0
ENSG00000057252	7005	449.547757337579
ENSG00000057294	7043	3.42205488579508
ENSG00000057468	3266	5.37751482053513
ENSG00000057593	3795	1.74743228210813
ENSG00000057608	4033	14400.4126133483
ENSG00000057657	6369	190.199682801365
ENSG00000057663	5546	941.356332307333
ENSG00000057704	6515	27.1684114337288
ENSG00000057757	2186	570.859082969883
ENSG00000057935	10580	1175.91791203245
ENSG00000058056	8440	394.753273634331
ENSG00000058063	9196	9740.92603863755
ENSG00000058085	6543	0.748899549474912
ENSG00000058091	6841	463.339990707076
ENSG00000058262	4697	2431.1359652482
ENSG00000058272	11815	4960.55459498234
ENSG00000058335	9929	13.0641365852846
ENSG00000058404	8159	11.0982752679129
ENSG00000058453	8871	368.697810142183
ENSG00000058600	9488	1590.69384723261
ENSG00000058668	9721	3238.66810861742
ENSG00000058673	9700	8190.49594357185
ENSG00000058729	5502	394.451633538015
ENSG00000058799	2075	447.394671132839
ENSG00000058804	5135	536.024852536668
ENSG00000058866	10978	269.479021219389
ENSG00000059122	8419	1654.29830202482
ENSG00000059145	7494	1178.89270746509
ENSG00000059377	6271	184.905379041882
ENSG00000059378	6285	2203.07524966782
ENSG00000059573	3766	286.402070760996
ENSG00000059588	7743	1014.25962317219
ENSG00000059691	11757	241.59291438408
ENSG00000059728	6351	1013.78115957114
ENSG00000059758	6547	1727.76326755178
ENSG00000059769	2586	205.5521235656
ENSG00000059804	6159	1383.65432595069
ENSG00000059915	6338	123.069159297044
ENSG00000060069	7415	2485.4207812025
ENSG00000060138	8610	16131.4523164291
ENSG00000060140	3424	29.8207640047857
ENSG00000060237	14370	8066.15781559375
ENSG00000060303	408	93.8828796327855
ENSG00000060339	6059	4160.54265125577
ENSG00000060491	4702	1972.62221608218
ENSG00000060558	2613	2584.30672588108
ENSG00000060566	2678	0
ENSG00000060642	3382	85.1041126917185
ENSG00000060656	6682	96.212789342263
ENSG00000060688	3881	387.909163862741
ENSG00000060709	8536	0.634484340527356
ENSG00000060718	8281	0.665688488422144
ENSG00000060749	10537	835.813502744528
ENSG00000060762	1546	671.284432277943
ENSG00000060971	7106	844.051397788752
ENSG00000060982	11775	1167.55520039665
ENSG00000061273	9928	9274.04957783573
ENSG00000061337	5706	2.48593044895144
ENSG00000061455	9350	0.457660835790224
ENSG00000061492	2089	0.5200691315798
ENSG00000061656	2240	42.68727432007
ENSG00000061676	22520	13.6778181605487
ENSG00000061794	1979	696.476581011668
ENSG00000061918	3724	341.69582083056
ENSG00000061936	10157	2925.76331491111
ENSG00000061938	11297	14899.0236925592
ENSG00000061987	16014	2245.7001156921
ENSG00000062038	6236	1.19615900263354
ENSG00000062096	2204	0.20802765263192
ENSG00000062194	6472	6880.57701909654
ENSG00000062282	7905	3.76530051263775
ENSG00000062370	3848	1.58101016000259
ENSG00000062485	6402	5268.44592226022
ENSG00000062524	3490	504.446254867143
ENSG00000062582	2613	374.626598242193
ENSG00000062598	6598	1436.08769579657
ENSG00000062650	7280	853.048593765083
ENSG00000062716	6916	2483.17408255407
ENSG00000062725	9876	2023.64099789016
ENSG00000062822	4858	478.931663271838
ENSG00000063015	5115	40.0661258969078
ENSG00000063046	6146	13174.8176978674
ENSG00000063127	3599	98.6779170259513
ENSG00000063169	7507	806.658427228165
ENSG00000063176	6009	300.724774644704
ENSG00000063177	4209	10111.5689073318
ENSG00000063180	2075	117.546025119666
ENSG00000063241	4408	156.582414136046
ENSG00000063244	4115	3516.83228433419
ENSG00000063245	17616	1302.83558290319
ENSG00000063322	3835	664.502730802142
ENSG00000063438	7678	76.1901277764407
ENSG00000063515	1033	0.218429035263516
ENSG00000063587	8139	555.839486449859
ENSG00000063601	6323	3392.4317480603
ENSG00000063660	6516	9.68368723001588
ENSG00000063761	5317	159.193161176577
ENSG00000063854	5975	291.758782816268
ENSG00000063978	7270	2557.89761537946
ENSG00000064012	7243	7168.34167098228
ENSG00000064042	10862	3.77570189526935
ENSG00000064102	3345	675.299365973739
ENSG00000064115	3888	525.082598008229
ENSG00000064195	2715	0.686491253685336
ENSG00000064199	5205	16.0597347831842
ENSG00000064201	3793	97.0553013354223
ENSG00000064205	4981	3.17242170263678
ENSG00000064218	2387	0.218429035263516
ENSG00000064225	6288	21.4164468384562
ENSG00000064270	7352	26.544328475833
ENSG00000064300	4150	0.655287105790548
ENSG00000064309	10600	6.48006137948431
ENSG00000064313	6547	2035.54017962071
ENSG00000064393	15402	4184.01857185528
ENSG00000064419	4676	1077.30240330229
ENSG00000064489	1931	292.798921079427
ENSG00000064490	2503	454.644434827061
ENSG00000064545	3281	99.3644082796366
ENSG00000064547	2980	357.713950083218
ENSG00000064601	5856	435.828333646504
ENSG00000064607	8468	7359.06142291522
ENSG00000064651	10664	520.037927431905
ENSG00000064652	3550	39.2756208169065
ENSG00000064655	3618	0.696892636316932
ENSG00000064666	3645	3513.51424327471
ENSG00000064687	8367	1278.63156551946
ENSG00000064692	7325	2.01786823052962
ENSG00000064703	6019	720.01490990697
ENSG00000064726	4169	3600.40739377906
ENSG00000064763	5411	453.33386061548
ENSG00000064787	8186	19.4609869037161
ENSG00000064835	1569	1.77863643000292
ENSG00000064886	3295	33.0451926205805
ENSG00000064932	6626	1354.16640619012
ENSG00000064933	5448	330.368715144752
ENSG00000064961	3857	1483.30997294401
ENSG00000064989	6144	4.76383324527097
ENSG00000064995	1580	870.845359447744
ENSG00000064999	6777	810.007672435539
ENSG00000065000	8601	4188.29354011687
ENSG00000065029	6789	1460.20850211924
ENSG00000065054	3550	83.751932949611
ENSG00000065057	2430	117.670841711246
ENSG00000065060	9908	734.764070478573
ENSG00000065135	27174	2206.03964371783
ENSG00000065150	9671	4527.36821252427
ENSG00000065154	3388	333.728361734758
ENSG00000065183	10275	172.943789015547
ENSG00000065243	6897	3773.19516205513
ENSG00000065268	2357	282.84479790099
ENSG00000065308	6908	1052.09985318594
ENSG00000065320	6383	45.4644434827061
ENSG00000065325	6052	3.34924520737391
ENSG00000065328	5454	160.982198989211
ENSG00000065357	10215	11341.563607666
ENSG00000065361	8658	29.1862796642584
ENSG00000065371	4518	0
ENSG00000065413	9189	1714.25187151334
ENSG00000065427	4065	2952.18282679537
ENSG00000065457	4486	353.94864957058
ENSG00000065485	4030	250.506899299358
ENSG00000065491	3462	2564.94975280368
ENSG00000065518	1889	1512.94351206143
ENSG00000065526	13294	9800.0995044287
ENSG00000065534	22167	703.050254834837
ENSG00000065548	3125	2861.22273568206
ENSG00000065559	5714	801.592953886577
ENSG00000065600	2914	355.727286000583
ENSG00000065609	6651	0.228830417895112
ENSG00000065613	7974	1417.3027987639
ENSG00000065615	9635	2823.55932917305
ENSG00000065618	6508	4.98226228053448
ENSG00000065621	9921	98.6051073475301
ENSG00000065665	3916	1013.11547108271
ENSG00000065675	3295	395.710200836438
ENSG00000065717	4038	28.8846395679421
ENSG00000065802	7410	240.635987181973
ENSG00000065809	7019	7389.04860904212
ENSG00000065833	3371	5.13828302000842
ENSG00000065882	9032	6388.01954457732
ENSG00000065883	8921	3044.14145064131
ENSG00000065911	4870	581.926154089902
ENSG00000065923	10033	4378.50362430086
ENSG00000065970	6296	940.690643818911
ENSG00000065978	1930	4864.83067062377
ENSG00000065989	6646	45.828491874812
ENSG00000066027	3825	2066.04743487918
ENSG00000066032	7535	1.69542536895015
ENSG00000066044	6956	1970.78117135639
ENSG00000066056	6694	23.6423427216177
ENSG00000066084	10361	4783.36704185311
ENSG00000066117	5136	3909.74451324273
ENSG00000066135	5172	786.521350453395
ENSG00000066136	5990	746.049570633855
ENSG00000066185	2195	12.1592162963357
ENSG00000066230	2783	11.8159706694931
ENSG00000066248	4678	1.24816591579152
ENSG00000066279	10938	363.247485643227
ENSG00000066294	9255	150.986470280248
ENSG00000066322	2507	634.432333614198
ENSG00000066336	2069	2144.25543088615
ENSG00000066379	3672	335.590209225813
ENSG00000066382	8197	0.436858070527032
ENSG00000066405	3880	1.34177835947588
ENSG00000066422	7416	2754.70217615188
ENSG00000066427	28202	1538.59332163094
ENSG00000066455	3295	660.924655176873
ENSG00000066468	7486	2.25710003105633
ENSG00000066557	2884	663.878647844246
ENSG00000066583	1940	79.476964688025
ENSG00000066629	8899	1.51860186421302
ENSG00000066651	2690	344.088138835827
ENSG00000066654	6501	3284.22616454381
ENSG00000066697	3253	99.4268165754262
ENSG00000066735	6756	41.8863678574371
ENSG00000066739	14778	3284.00773550854
ENSG00000066777	10964	6339.25786280039
ENSG00000066813	8158	0.717695401580124
ENSG00000066827	8900	521.785359714013
ENSG00000066855	4629	811.401457708173
ENSG00000066923	8583	7323.24946251464
ENSG00000066926	4473	163.478530820794
ENSG00000066933	20253	1379.58738534174
ENSG00000067048	5738	7391.84658097001
ENSG00000067057	4836	1741.74272580865
ENSG00000067064	3589	2887.76706415789
ENSG00000067066	12618	3714.33373774293
ENSG00000067082	6139	48208.8378886701
ENSG00000067113	2016	197.865501800851
ENSG00000067141	8117	288.097496129946
ENSG00000067167	3878	10346.920992137
ENSG00000067177	6350	1.5602073947394
ENSG00000067182	4005	943.967079347864
ENSG00000067191	7094	327.664355660537
ENSG00000067208	8276	323.711830260531
ENSG00000067221	10461	28.7286188284682
ENSG00000067225	8571	10024.5717430012
ENSG00000067248	4734	947.669971564712
ENSG00000067334	7519	1762.3686675671
ENSG00000067365	8254	532.467579676663
ENSG00000067369	12991	3869.05430438792
ENSG00000067445	6716	4.9510581326397
ENSG00000067533	7883	293.391799889428
ENSG00000067560	2582	16650.3564931541
ENSG00000067596	9302	2088.00475361448
ENSG00000067601	1060	148.074083143401
ENSG00000067606	7636	21.2812288642454
ENSG00000067646	5527	721.51270900592
ENSG00000067704	4165	1180.61933698194
ENSG00000067715	6494	109.62017155439
ENSG00000067798	12135	4.26456687895436
ENSG00000067829	2717	877.065386261438
ENSG00000067836	3683	357.329098925849
ENSG00000067840	4341	19.7938311479272
ENSG00000067842	7534	5.49193002948269
ENSG00000067900	11113	6947.28108591297
ENSG00000067955	4129	1756.75192094604
ENSG00000067992	2695	295.742512364169
ENSG00000068001	4545	40.627800559014
ENSG00000068024	13368	1085.2698623981
ENSG00000068028	3683	2300.86904917009
ENSG00000068078	4834	15.3940462947621
ENSG00000068079	1973	283.479282241517
ENSG00000068097	4868	331.533669999491
ENSG00000068120	4032	1306.7569041553
ENSG00000068137	4803	15.7788974521311
ENSG00000068305	6925	6251.31417265025
ENSG00000068308	3592	2351.75261300386
ENSG00000068323	4283	1090.99062284547
ENSG00000068354	4223	521.910176305593
ENSG00000068366	6415	1206.22754102093
ENSG00000068383	3706	691.265488313239
ENSG00000068394	1742	294.026284229956
ENSG00000068400	6841	2005.52178934592
ENSG00000068438	2872	547.133529187213
ENSG00000068489	4080	656.774503506866
ENSG00000068615	5380	2.78757054526773
ENSG00000068650	13733	1205.40583179303
ENSG00000068654	13519	891.720934389357
ENSG00000068697	1946	2467.23916436247
ENSG00000068724	6949	20035.9649342081
ENSG00000068745	5624	1897.69065560416
ENSG00000068781	4294	25.9410482832004
ENSG00000068784	5045	1675.54832674117
ENSG00000068796	4774	1941.7509124316
ENSG00000068831	6084	5983.91542795718
ENSG00000068878	10241	3680.67486354709
ENSG00000068885	7175	2204.45863355783
ENSG00000068903	6224	1891.25219975521
ENSG00000068912	2592	704.381631811681
ENSG00000068971	3376	289.29365513258
ENSG00000068976	4981	352.825300246368
ENSG00000068985	665	0.187224887368728
ENSG00000069011	3511	3.29723829421593
ENSG00000069018	3185	0.72809678421172
ENSG00000069020	14675	1809.26850185297
ENSG00000069122	6650	2.3299097094775
ENSG00000069188	11607	3912.36566166589
ENSG00000069206	4483	0.20802765263192
ENSG00000069248	6080	757.855139920716
ENSG00000069275	6546	4690.01463273453
ENSG00000069329	9733	1888.54784027099
ENSG00000069345	5065	1905.85574096997
ENSG00000069399	3242	399.839549741182
ENSG00000069424	9534	1754.22438496656
ENSG00000069431	11616	2.3507124747407
ENSG00000069482	1300	0.41605530526384
ENSG00000069493	6957	6686.14397356412
ENSG00000069509	1399	1.0401382631596
ENSG00000069535	2891	0
ENSG00000069667	17040	497.206892555552
ENSG00000069696	1477	21.9677201179308
ENSG00000069702	8705	279.089898770984
ENSG00000069712	4065	49.9578407795556
ENSG00000069764	1116	5.93918948264132
ENSG00000069812	5407	2.16348758737197
ENSG00000069849	2584	5956.4349750445
ENSG00000069869	9097	360.272690210591
ENSG00000069943	4542	624.998279567341
ENSG00000069956	6388	809.986869670275
ENSG00000069966	13302	439.635239689668
ENSG00000069974	5605	1172.89110968666
ENSG00000069998	4936	212.531451311401
ENSG00000070010	8736	2204.85388609783
ENSG00000070018	10337	720.79501360434
ENSG00000070019	4177	0.41605530526384
ENSG00000070031	366	1.8306433431609
ENSG00000070047	5769	1920.82333057683
ENSG00000070061	6048	638.87372399789
ENSG00000070081	8995	2432.04088553715
ENSG00000070087	3440	94.0284989896279
ENSG00000070159	9995	3.52606871211104
ENSG00000070182	14831	27.5636639737294
ENSG00000070190	4548	1218.89642506621
ENSG00000070193	3011	0.20802765263192
ENSG00000070214	12172	1829.49919107142
ENSG00000070269	8077	426.300667155962
ENSG00000070366	10554	1441.48601338236
ENSG00000070367	12575	1918.10856970999
ENSG00000070371	10049	143.955135621289
ENSG00000070388	2778	9.20522362896246
ENSG00000070404	3067	12.7520951063367
ENSG00000070413	5605	786.115696530763
ENSG00000070423	3496	910.568239717809
ENSG00000070444	8728	618.424605744172
ENSG00000070476	7357	581.1356490099
ENSG00000070495	5969	897.493701749893
ENSG00000070501	4106	702.082926250099
ENSG00000070526	3448	1.5602073947394
ENSG00000070540	3402	23.2678929468803
ENSG00000070601	5867	3.70289221684818
ENSG00000070610	4803	2701.1142528339
ENSG00000070614	9529	1150.18489140189
ENSG00000070669	4455	88.8278076738299
ENSG00000070718	6276	233.188597217751
ENSG00000070729	7298	3.81730742579573
ENSG00000070731	3098	6.70889179737942
ENSG00000070748	2994	0.20802765263192
ENSG00000070756	4752	48323.7211598361
ENSG00000070759	3322	786.822990549711
ENSG00000070761	2375	1541.82815162937
ENSG00000070770	6905	3759.01807752827
ENSG00000070778	7396	0.738498166843316
ENSG00000070785	3411	134.666700931273
ENSG00000070808	6150	4.84704430632374
ENSG00000070814	11278	2950.809844288
ENSG00000070831	3598	6370.21237751202
ENSG00000070882	8100	587.990160164122
ENSG00000070886	5358	0.457660835790224
ENSG00000070915	6180	4.63901665369182
ENSG00000070950	6983	744.156518994904
ENSG00000070961	9493	275.719850798347
ENSG00000070985	3962	33.4404451605811
ENSG00000071051	2990	1433.71618055656
ENSG00000071054	11961	6391.19196627995
ENSG00000071073	9630	2002.06853031223
ENSG00000071082	5791	10299.5530956327
ENSG00000071127	7827	6028.97421751725
ENSG00000071189	16418	1860.46410716568
ENSG00000071203	1839	0
ENSG00000071205	10759	111.866870202815
ENSG00000071242	8243	574.603580717258
ENSG00000071243	5214	770.274390782842
ENSG00000071246	6502	124.483747334941
ENSG00000071282	9130	6.40725170106314
ENSG00000071462	7944	1154.16862094979
ENSG00000071537	9559	2078.72672030709
ENSG00000071539	3560	71.3118793222222
ENSG00000071553	4884	1688.59166056119
ENSG00000071564	6080	26295.9538599731
ENSG00000071575	4588	58.1957358237796
ENSG00000071626	9201	2593.07509143951
ENSG00000071655	7845	1383.50870659385
ENSG00000071677	264	0
ENSG00000071794	6024	725.402826110137
ENSG00000071859	2567	503.655749787142
ENSG00000071889	5098	332.168154340018
ENSG00000071894	6072	2559.24979512156
ENSG00000071909	8236	3.45325903368987
ENSG00000071967	5176	148.094885908664
ENSG00000071991	6864	17.2142882552914
ENSG00000071994	6476	1110.09796273971
ENSG00000072041	8781	0.93612443684364
ENSG00000072042	5518	1464.08821784082
ENSG00000072062	6144	1236.83881010571
ENSG00000072071	8487	785.720443990762
ENSG00000072080	1265	0
ENSG00000072110	10626	3343.87809393601
ENSG00000072121	15706	1432.78005611972
ENSG00000072133	8502	4.10854613948042
ENSG00000072134	8517	11.379112598966
ENSG00000072135	5774	424.230792012275
ENSG00000072163	8487	28.7910271242577
ENSG00000072182	5250	2.78757054526773
ENSG00000072195	17910	6.44885723158952
ENSG00000072201	5725	383.426167948523
ENSG00000072210	6457	59.4751058874659
ENSG00000072274	7887	8723.15074813588
ENSG00000072310	8030	1686.58419371329
ENSG00000072315	5839	6.20962543106281
ENSG00000072364	11297	6622.17547037981
ENSG00000072401	3486	207.278753082445
