geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457645
ENSG00000054219	8798	720.348582432781
ENSG00000054267	11073	5181.03638309397
ENSG00000054277	3716	354.125336034714
ENSG00000054282	5322	577.022418496165
ENSG00000054356	8261	1.01209512242221
ENSG00000054392	6641	264.332256773416
ENSG00000054523	17720	710.322093419985
ENSG00000054598	3926	5.55977587250599
ENSG00000054611	5315	503.989634462178
ENSG00000054654	31374	5263.04982451425
ENSG00000054690	10817	24.4454708569044
ENSG00000054793	8317	39.9777573356772
ENSG00000054796	1867	0
ENSG00000054803	3024	0.148440617955257
ENSG00000054938	3135	0.991853219973762
ENSG00000054965	7887	2534.65054078928
ENSG00000054967	6322	1545.29382211749
ENSG00000054983	6825	453.459098650045
ENSG00000055044	3299	2980.61338823258
ENSG00000055070	4747	4425.87847575068
ENSG00000055118	5877	7.23985377572685
ENSG00000055130	3548	1070.94508014065
ENSG00000055147	6543	87.3100725609557
ENSG00000055163	10498	7492.36476147037
ENSG00000055208	6010	2986.63198056059
ENSG00000055211	2248	566.726037450723
ENSG00000055332	10753	3668.62215785357
ENSG00000055483	9235	2402.9162396548
ENSG00000055609	20114	10145.2887382659
ENSG00000055732	6623	4.93227689660422
ENSG00000055813	3982	0
ENSG00000055917	6978	4582.17295185593
ENSG00000055950	3573	204.605149948873
ENSG00000055955	5462	1638.86538983583
ENSG00000055957	4544	44.8088247200392
ENSG00000056050	1436	29.8500588106389
ENSG00000056097	6792	3298.41800397397
ENSG00000056277	4634	423.521324928797
ENSG00000056291	2359	0.384596146520438
ENSG00000056487	5753	0
ENSG00000056558	6449	183.755990426976
ENSG00000056586	11545	2250.2788005919
ENSG00000056736	3038	12.1721306723311
ENSG00000056972	6553	1543.97809845834
ENSG00000056998	3646	1.3629547648619
ENSG00000057019	11274	22.1716304818625
ENSG00000057149	1777	0
ENSG00000057252	7005	507.606187699633
ENSG00000057294	7043	0.499300260394955
ENSG00000057468	3266	8.23845429651676
ENSG00000057593	3795	0.0674730081614804
ENSG00000057608	4033	2581.38909354273
ENSG00000057657	6369	306.421919264547
ENSG00000057663	5546	448.702251574661
ENSG00000057704	6515	10.7686921025723
ENSG00000057757	2186	426.301212865049
ENSG00000057935	10580	789.076588546065
ENSG00000058056	8440	331.865990642242
ENSG00000058063	9196	2563.23210704648
ENSG00000058085	6543	2.44252289544559
ENSG00000058091	6841	676.754271859649
ENSG00000058262	4697	2183.28485078837
ENSG00000058272	11815	4635.12576866106
ENSG00000058335	9929	5.88364631168109
ENSG00000058404	8159	4.87155118925889
ENSG00000058453	8871	639.0031237933
ENSG00000058600	9488	1428.45081388425
ENSG00000058668	9721	4296.51922450349
ENSG00000058673	9700	8811.09096948243
ENSG00000058729	5502	169.141336859199
ENSG00000058799	2075	330.226396543918
ENSG00000058804	5135	312.325807478677
ENSG00000058866	10978	144.075114327209
ENSG00000059122	8419	999.754309229472
ENSG00000059145	7494	766.162754974426
ENSG00000059377	6271	225.191164738941
ENSG00000059378	6285	1699.44265656321
ENSG00000059573	3766	212.006938944188
ENSG00000059588	7743	1941.81919648088
ENSG00000059691	11757	215.636986783275
ENSG00000059728	6351	807.840832115773
ENSG00000059758	6547	906.155752307866
ENSG00000059769	2586	90.926625798411
ENSG00000059804	6159	2190.93628991388
ENSG00000059915	6338	73.0192894323541
ENSG00000060069	7415	452.156869592529
ENSG00000060138	8610	35122.8247483284
ENSG00000060140	3424	74.2742873841577
ENSG00000060237	14370	5751.82429563601
ENSG00000060303	408	1.82851852117612
ENSG00000060339	6059	2645.77858523123
ENSG00000060491	4702	418.602542633825
ENSG00000060558	2613	1749.66956383861
ENSG00000060566	2678	1.01209512242221
ENSG00000060642	3382	151.389188411914
ENSG00000060656	6682	1.80827661872768
ENSG00000060688	3881	573.965891226449
ENSG00000060709	8536	1.56537378934635
ENSG00000060718	8281	0
ENSG00000060749	10537	706.347933239274
ENSG00000060762	1546	204.409478225205
ENSG00000060971	7106	691.713037769049
ENSG00000060982	11775	430.410319062084
ENSG00000061273	9928	4897.54853930351
ENSG00000061337	5706	2.2468511717773
ENSG00000061455	9350	0.816423398753913
ENSG00000061492	2089	9.41923193934267
ENSG00000061656	2240	49.3025270635938
ENSG00000061676	22520	4.23730491254097
ENSG00000061794	1979	216.736796816307
ENSG00000061918	3724	68.7347534141001
ENSG00000061936	10157	3296.68394766422
ENSG00000061938	11297	3081.72843826338
ENSG00000061987	16014	1781.55056019491
ENSG00000062038	6236	7.64469182469573
ENSG00000062096	2204	0.667982780798656
ENSG00000062194	6472	4261.3860291538
ENSG00000062282	7905	14.1018587057494
ENSG00000062370	3848	1.3899439681265
ENSG00000062485	6402	4662.39161125911
ENSG00000062524	3490	956.524352900411
ENSG00000062582	2613	149.115348036872
ENSG00000062598	6598	954.999462915962
ENSG00000062650	7280	288.082755646257
ENSG00000062716	6916	508.186455569822
ENSG00000062725	9876	525.533765968139
ENSG00000062822	4858	611.177255227506
ENSG00000063015	5115	26.935224858063
ENSG00000063046	6146	6902.40102000884
ENSG00000063127	3599	246.465404212256
ENSG00000063169	7507	489.273771382159
ENSG00000063176	6009	156.942216983603
ENSG00000063177	4209	6477.91483106333
ENSG00000063180	2075	89.7660900580336
ENSG00000063241	4408	101.634592193638
ENSG00000063244	4115	2292.17953866018
ENSG00000063245	17616	1338.66448192377
ENSG00000063322	3835	458.074252408291
ENSG00000063438	7678	31.6178516244697
ENSG00000063515	1033	0.371101544888142
ENSG00000063587	8139	1742.74008590043
ENSG00000063601	6323	2307.23951408182
ENSG00000063660	6516	46.5766175338699
ENSG00000063761	5317	191.616595877788
ENSG00000063854	5975	129.156832222706
ENSG00000063978	7270	2274.47462131861
ENSG00000064012	7243	4254.25413219113
ENSG00000064042	10862	3.24545169256721
ENSG00000064102	3345	234.556418271754
ENSG00000064115	3888	610.313600723039
ENSG00000064195	2715	1.00534782160606
ENSG00000064199	5205	9.97251060626681
ENSG00000064201	3793	261.147530788194
ENSG00000064205	4981	5.56652317332214
ENSG00000064218	2387	0
ENSG00000064225	6288	153.372894851861
ENSG00000064270	7352	9.86455379320844
ENSG00000064300	4150	73.1272462454125
ENSG00000064309	10600	33.588063462785
ENSG00000064313	6547	1078.7382125833
ENSG00000064393	15402	1617.30101642742
ENSG00000064419	4676	1331.69452018069
ENSG00000064489	1931	159.573664301901
ENSG00000064490	2503	257.315063924622
ENSG00000064545	3281	84.5774157304157
ENSG00000064547	2980	934.487668434872
ENSG00000064601	5856	300.241391716956
ENSG00000064607	8468	12036.6313773412
ENSG00000064651	10664	660.668706713952
ENSG00000064652	3550	32.9133333811702
ENSG00000064655	3618	0
ENSG00000064666	3645	259.03562563274
ENSG00000064687	8367	3257.47538262158
ENSG00000064692	7325	1.76104551301464
ENSG00000064703	6019	531.403917678188
ENSG00000064726	4169	1044.00310798177
ENSG00000064763	5411	286.942461808328
ENSG00000064787	8186	9.12235070343215
ENSG00000064835	1569	0.188924422852145
ENSG00000064886	3295	34.8565560162208
ENSG00000064932	6626	1017.89105382328
ENSG00000064933	5448	331.022578040223
ENSG00000064961	3857	935.749413687491
ENSG00000064989	6144	1.3899439681265
ENSG00000064995	1580	997.466974252798
ENSG00000064999	6777	571.273718200806
ENSG00000065000	8601	1958.26911587065
ENSG00000065029	6789	842.798597644236
ENSG00000065054	3550	66.8522564863948
ENSG00000065057	2430	61.3194698171534
ENSG00000065060	9908	1519.43816539001
ENSG00000065135	27174	1272.29803109614
ENSG00000065150	9671	2519.03728670071
ENSG00000065154	3388	45.8479090457259
ENSG00000065183	10275	138.238699121241
ENSG00000065243	6897	2379.35466520481
ENSG00000065268	2357	124.319017537528
ENSG00000065308	6908	657.261319801797
ENSG00000065320	6383	74.9962485714855
ENSG00000065325	6052	13.2854353069955
ENSG00000065328	5454	205.73194918517
ENSG00000065357	10215	5306.33375924983
ENSG00000065361	8658	12.3408131927348
ENSG00000065371	4518	0
ENSG00000065413	9189	2631.64299002141
ENSG00000065427	4065	1454.30647061173
ENSG00000065457	4486	705.18065019808
ENSG00000065485	4030	74.105604863754
ENSG00000065491	3462	1804.34294235186
ENSG00000065518	1889	653.509820548019
ENSG00000065526	13294	5960.45083687131
ENSG00000065534	22167	1224.16953437456
ENSG00000065548	3125	1640.89632738149
ENSG00000065559	5714	253.698510687166
ENSG00000065600	2914	178.864197335268
ENSG00000065609	6651	0
ENSG00000065613	7974	935.573983866272
ENSG00000065615	9635	1705.8323504361
ENSG00000065618	6508	3.23195709093491
ENSG00000065621	9921	113.037530572928
ENSG00000065665	3916	2232.58063055115
ENSG00000065675	3295	138.960660308569
ENSG00000065717	4038	53.6680306916415
ENSG00000065802	7410	232.498491522829
ENSG00000065809	7019	2135.66914892881
ENSG00000065833	3371	0.958116715893022
ENSG00000065882	9032	2311.84792053925
ENSG00000065883	8921	2508.53848663078
ENSG00000065911	4870	354.671867400822
ENSG00000065923	10033	4838.92798981281
ENSG00000065970	6296	612.236581455641
ENSG00000065978	1930	4688.15955307598
ENSG00000065989	6646	62.4192798501855
ENSG00000066027	3825	688.595784791989
ENSG00000066032	7535	0.0877149106099246
ENSG00000066044	6956	1087.81333218102
ENSG00000066056	6694	497.579698686837
ENSG00000066084	10361	2928.79411796456
ENSG00000066117	5136	2984.66176872227
ENSG00000066135	5172	751.89896104909
ENSG00000066136	5990	838.831184764341
ENSG00000066185	2195	7.34781058878522
ENSG00000066230	2783	86.3114720401658
ENSG00000066248	4678	0
ENSG00000066279	10938	865.010711930995
ENSG00000066294	9255	232.188115685286
ENSG00000066322	2507	387.315308749346
ENSG00000066336	2069	855.915350430828
ENSG00000066379	3672	195.455810042176
ENSG00000066382	8197	447.379780614696
ENSG00000066405	3880	0.506047561211103
ENSG00000066422	7416	2013.30010132715
ENSG00000066427	28202	2294.37915872624
ENSG00000066455	3295	168.601552793907
ENSG00000066468	7486	1.09981003303213
ENSG00000066557	2884	364.192308852407
ENSG00000066583	1940	42.4405221335712
ENSG00000066629	8899	2.32107148075493
ENSG00000066651	2690	146.19376678348
ENSG00000066654	6501	1587.60614553555
ENSG00000066697	3253	65.8469086647888
ENSG00000066735	6756	135.627493705392
ENSG00000066739	14778	2310.92354032744
ENSG00000066777	10964	1860.97978540261
ENSG00000066813	8158	0
ENSG00000066827	8900	308.452856810208
ENSG00000066855	4629	299.013382968417
ENSG00000066923	8583	6457.13989185041
ENSG00000066926	4473	90.4408201396484
ENSG00000066933	20253	1656.19920563251
ENSG00000067048	5738	6991.78926122117
ENSG00000067057	4836	728.506069119504
ENSG00000067064	3589	3296.69744226585
ENSG00000067066	12618	4721.5519448151
ENSG00000067082	6139	33631.9411599924
ENSG00000067113	2016	291.746539989425
ENSG00000067141	8117	158.41987586234
ENSG00000067167	3878	1217.76634590003
ENSG00000067177	6350	4.01464398560809
ENSG00000067182	4005	407.456001685548
ENSG00000067191	7094	255.263884476513
ENSG00000067208	8276	357.937560995838
ENSG00000067221	10461	94.2732870032205
ENSG00000067225	8571	5518.09104806382
ENSG00000067248	4734	806.41040434275
ENSG00000067334	7519	1119.99120977323
ENSG00000067365	8254	433.986388494642
ENSG00000067369	12991	3222.74702532087
ENSG00000067445	6716	160.869146058602
ENSG00000067533	7883	273.839203623368
ENSG00000067560	2582	13575.4410433744
ENSG00000067596	9302	2299.19673150897
ENSG00000067601	1060	165.497794418479
ENSG00000067606	7636	20.646740497413
ENSG00000067646	5527	904.387959494035
ENSG00000067704	4165	493.895672441221
ENSG00000067715	6494	48.9111836162572
ENSG00000067798	12135	1.09981003303213
ENSG00000067829	2717	701.570844261441
ENSG00000067836	3683	357.42476613381
ENSG00000067840	4341	5.35735684802155
ENSG00000067842	7534	5.59351237658673
ENSG00000067900	11113	5242.52453543152
ENSG00000067955	4129	678.400613258789
ENSG00000067992	2695	141.93621996849
ENSG00000068001	4545	22.0366844655395
ENSG00000068024	13368	523.617532536353
ENSG00000068028	3683	3184.07149704271
ENSG00000068078	4834	7.09816045858774
ENSG00000068079	1973	179.248793481789
ENSG00000068097	4868	269.662624418173
ENSG00000068120	4032	535.553507680119
ENSG00000068137	4803	9.42597924015882
ENSG00000068305	6925	3001.75268168957
ENSG00000068308	3592	1692.97874238134
ENSG00000068323	4283	879.058592230215
ENSG00000068354	4223	572.231834916699
ENSG00000068366	6415	338.491840043699
ENSG00000068383	3706	324.713851777125
ENSG00000068394	1742	190.658479161895
ENSG00000068400	6841	1758.36683459063
ENSG00000068438	2872	344.544168875784
ENSG00000068489	4080	409.432960824679
ENSG00000068615	5380	2.21986196851271
ENSG00000068650	13733	1555.22584891886
ENSG00000068654	13519	1228.72396242546
ENSG00000068697	1946	1066.64704952076
ENSG00000068724	6949	7595.47701254275
ENSG00000068745	5624	1882.27426677837
ENSG00000068781	4294	11.7268088184653
ENSG00000068784	5045	303.965901767469
ENSG00000068796	4774	766.958936470732
ENSG00000068831	6084	7802.92952343604
ENSG00000068878	10241	5078.24125515995
ENSG00000068885	7175	652.052403571731
ENSG00000068903	6224	1411.00904127451
ENSG00000068912	2592	232.667174043233
ENSG00000068971	3376	278.913173837112
ENSG00000068976	4981	256.788774460962
ENSG00000068985	665	0.24290282938133
ENSG00000069011	3511	0.31037583754281
ENSG00000069018	3185	0
ENSG00000069020	14675	122.591708528594
ENSG00000069122	6650	0
ENSG00000069188	11607	1577.24229148195
ENSG00000069206	4483	0
ENSG00000069248	6080	1187.90953978858
ENSG00000069275	6546	2675.83106306636
ENSG00000069329	9733	1598.84040139444
ENSG00000069345	5065	1096.22046899794
ENSG00000069399	3242	451.846493754986
ENSG00000069424	9534	2007.6391159424
ENSG00000069431	11616	1.8959915293376
ENSG00000069482	1300	0.27663933346207
ENSG00000069493	6957	3800.05957775213
ENSG00000069509	1399	26.80027884174
ENSG00000069535	2891	0.148440617955257
ENSG00000069667	17040	227.195113081337
ENSG00000069696	1477	22.2256088883917
ENSG00000069702	8705	113.476105125978
ENSG00000069712	4065	19.2028181227573
ENSG00000069764	1116	25.3293672638198
ENSG00000069812	5407	10.7956813058369
ENSG00000069849	2584	1411.91317958387
ENSG00000069869	9097	275.256136794759
ENSG00000069943	4542	172.737648194206
ENSG00000069956	6388	926.694535992221
ENSG00000069966	13302	752.830088561718
ENSG00000069974	5605	546.295210579426
ENSG00000069998	4936	217.087656458747
ENSG00000070010	8736	2231.55504082709
ENSG00000070018	10337	690.849383264582
ENSG00000070019	4177	2.68542572482692
ENSG00000070031	366	2.80687713951759
ENSG00000070047	5769	780.601978720983
ENSG00000070061	6048	843.129215384227
ENSG00000070081	8995	930.108670205192
ENSG00000070087	3440	3.87295066846898
ENSG00000070159	9995	7.63119722306344
ENSG00000070182	14831	19.3849952447933
ENSG00000070190	4548	543.25892521216
ENSG00000070193	3011	0
ENSG00000070214	12172	740.151910328176
ENSG00000070269	8077	235.008487426436
ENSG00000070366	10554	1322.76784120093
ENSG00000070367	12575	501.769772493665
ENSG00000070371	10049	157.24584552033
ENSG00000070388	2778	16.5173923979304
ENSG00000070404	3067	42.3663018245936
ENSG00000070413	5605	626.743278210359
ENSG00000070423	3496	656.323444988352
ENSG00000070444	8728	984.90350013313
ENSG00000070476	7357	991.677790152542
ENSG00000070495	5969	855.078685129625
ENSG00000070501	4106	584.808803637999
ENSG00000070526	3448	4.87829849007503
ENSG00000070540	3402	19.9989996190628
ENSG00000070601	5867	5.63399618148362
ENSG00000070610	4803	510.90561779873
ENSG00000070614	9529	632.85633274979
ENSG00000070669	4455	295.248389113006
ENSG00000070718	6276	451.111037966026
ENSG00000070729	7298	7.15888616593307
ENSG00000070731	3098	14.6618846734897
ENSG00000070748	2994	0
ENSG00000070756	4752	26740.1603914681
ENSG00000070759	3322	332.243839487946
ENSG00000070761	2375	1477.94901267152
ENSG00000070770	6905	2089.93594399696
ENSG00000070778	7396	1.97021183831523
ENSG00000070785	3411	202.203110858325
ENSG00000070808	6150	3.99440208315964
ENSG00000070814	11278	3584.07847862723
ENSG00000070831	3598	5906.45893574049
ENSG00000070882	8100	880.725175531804
ENSG00000070886	5358	0.34411234162355
ENSG00000070915	6180	129.79782580024
ENSG00000070950	6983	554.344740453091
ENSG00000070961	9493	3318.6936429265
ENSG00000070985	3962	12.6309471278291
ENSG00000071051	2990	746.629319111678
ENSG00000071054	11961	6802.61518823882
ENSG00000071073	9630	1776.25392905424
ENSG00000071082	5791	6566.02108512059
ENSG00000071127	7827	2451.5507839376
ENSG00000071189	16418	1099.28374356847
ENSG00000071203	1839	0.506047561211103
ENSG00000071205	10759	79.1593331750488
ENSG00000071242	8243	263.637284789352
ENSG00000071243	5214	667.665657660297
ENSG00000071246	6502	102.194618161378
ENSG00000071282	9130	267.274079929256
ENSG00000071462	7944	1470.13563832642
ENSG00000071537	9559	1047.78159643881
ENSG00000071539	3560	99.0571232818694
ENSG00000071553	4884	930.270605424779
ENSG00000071564	6080	11816.2173015801
ENSG00000071575	4588	560.943600651284
ENSG00000071626	9201	1992.97723126891
ENSG00000071655	7845	838.473577821085
ENSG00000071677	264	0
ENSG00000071794	6024	273.339903362973
ENSG00000071859	2567	414.614887851481
ENSG00000071889	5098	290.855896281694
ENSG00000071894	6072	3313.42400098908
ENSG00000071909	8236	8.89968977649927
ENSG00000071967	5176	182.291826149872
ENSG00000071991	6864	0.634246276717916
ENSG00000071994	6476	383.779723121685
ENSG00000072041	8781	0.256397431013626
ENSG00000072042	5518	544.183305423972
ENSG00000072062	6144	775.420051694182
ENSG00000072071	8487	803.387613577115
ENSG00000072080	1265	0
ENSG00000072110	10626	279.358495690977
ENSG00000072121	15706	1702.30351210925
ENSG00000072133	8502	1.31572365914887
ENSG00000072134	8517	21.328217879844
ENSG00000072135	5774	2465.02514366745
ENSG00000072163	8487	282.212603936208
ENSG00000072182	5250	4.9997499047657
ENSG00000072195	17910	10.8901435172629
ENSG00000072201	5725	246.654328635108
ENSG00000072210	6457	54.6666312124314
ENSG00000072274	7887	2179.08128237991
ENSG00000072310	8030	1368.39308931972
ENSG00000072315	5839	6.03208692963635
ENSG00000072364	11297	10287.7512476981
ENSG00000072401	3486	61.0900615894044
ENSG00000072415	8743	653.071245994969
ENSG00000072422	4841	39.0331352214164
ENSG00000072501	10484	2618.25634520217
ENSG00000072506	1115	212.074411952349
ENSG00000072518	6154	1188.2131683253
ENSG00000072571	3936	46.5766175338699
ENSG00000072609	17127	3083.63117709353
ENSG00000072657	11950	0.877149106099246
ENSG00000072682	8502	790.493521717456
ENSG00000072694	6651	29.897289916352
ENSG00000072736	8806	2451.10546208373
ENSG00000072756	5518	335.779425115607
