geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527439
ENSG00000054282	5322	921.031994382613
ENSG00000054356	8261	2.01473092875897
ENSG00000054392	6641	280.662516974016
ENSG00000054523	17720	1088.1346774937
ENSG00000054598	3926	0.229969287153629
ENSG00000054611	5315	1379.43577366474
ENSG00000054654	31374	8614.32953950585
ENSG00000054690	10817	72.6402987465702
ENSG00000054793	8317	28.5061929423911
ENSG00000054796	1867	0
ENSG00000054803	3024	0
ENSG00000054938	3135	1.62478300706368
ENSG00000054965	7887	4965.81680549024
ENSG00000054967	6322	5506.63957755529
ENSG00000054983	6825	1035.59169471143
ENSG00000055044	3299	1910.83980362115
ENSG00000055070	4747	5799.90041199946
ENSG00000055118	5877	23.5118599452938
ENSG00000055130	3548	2448.73296694116
ENSG00000055147	6543	290.12625307362
ENSG00000055163	10498	4707.20634342132
ENSG00000055208	6010	4786.40076685177
ENSG00000055211	2248	731.742274393529
ENSG00000055332	10753	3079.09378102624
ENSG00000055483	9235	2500.12110395534
ENSG00000055609	20114	4860.61585528211
ENSG00000055732	6623	0.324956601412736
ENSG00000055813	3982	1.0098651305442
ENSG00000055917	6978	4362.76234458848
ENSG00000055950	3573	679.659230185562
ENSG00000055955	5462	1219.41714446445
ENSG00000055957	4544	4.4344077762015
ENSG00000056050	1436	174.356714321086
ENSG00000056097	6792	3212.78092684744
ENSG00000056277	4634	330.720831588565
ENSG00000056291	2359	0.474936571295538
ENSG00000056487	5753	1.0098651305442
ENSG00000056558	6449	848.396694968372
ENSG00000056586	11545	3550.6358056701
ENSG00000056736	3038	35.2602909194466
ENSG00000056972	6553	1759.70498797025
ENSG00000056998	3646	1.0098651305442
ENSG00000057019	11274	294.775632139987
ENSG00000057149	1777	1.0098651305442
ENSG00000057252	7005	1109.91676845301
ENSG00000057294	7043	1.51479769581629
ENSG00000057468	3266	12.5783201408376
ENSG00000057593	3795	0
ENSG00000057608	4033	10137.7410849258
ENSG00000057657	6369	302.544594579916
ENSG00000057663	5546	843.382364641957
ENSG00000057704	6515	76.9547225468654
ENSG00000057757	2186	1073.60661774439
ENSG00000057935	10580	567.414220725273
ENSG00000058056	8440	552.631195027158
ENSG00000058063	9196	3022.16638379106
ENSG00000058085	6543	0.949873142591076
ENSG00000058091	6841	2148.65304319965
ENSG00000058262	4697	4620.86287475979
ENSG00000058272	11815	4788.67046372933
ENSG00000058335	9929	6.1941727561597
ENSG00000058404	8159	0.254965948800762
ENSG00000058453	8871	1728.1991956302
ENSG00000058600	9488	1841.61904818791
ENSG00000058668	9721	6700.37015251114
ENSG00000058673	9700	7284.46714521971
ENSG00000058729	5502	524.934893922134
ENSG00000058799	2075	447.490236806985
ENSG00000058804	5135	596.330358918677
ENSG00000058866	10978	87.8532670250157
ENSG00000059122	8419	1925.54284000199
ENSG00000059145	7494	837.733119109705
ENSG00000059377	6271	1264.3961374323
ENSG00000059378	6285	2431.76023368275
ENSG00000059573	3766	842.532478145955
ENSG00000059588	7743	2545.75001012601
ENSG00000059691	11757	425.083229306495
ENSG00000059728	6351	1247.57838347611
ENSG00000059758	6547	948.338347565942
ENSG00000059769	2586	341.549385414104
ENSG00000059804	6159	5398.76898388325
ENSG00000059915	6338	134.427047005955
ENSG00000060069	7415	839.342904119781
ENSG00000060138	8610	31807.8619980558
ENSG00000060140	3424	74.9449909504359
ENSG00000060237	14370	6578.76139359784
ENSG00000060303	408	2.16471089864177
ENSG00000060339	6059	4085.95431284045
ENSG00000060491	4702	1531.7704290747
ENSG00000060558	2613	7293.12098948195
ENSG00000060566	2678	2.9946000653266
ENSG00000060642	3382	212.471624000635
ENSG00000060656	6682	3.32455599906877
ENSG00000060688	3881	590.351157452683
ENSG00000060709	8536	3.02959539163259
ENSG00000060718	8281	0
ENSG00000060749	10537	996.301941934462
ENSG00000060762	1546	548.156792592321
ENSG00000060971	7106	1686.02982743149
ENSG00000060982	11775	1348.54489920121
ENSG00000061273	9928	13573.3872476867
ENSG00000061337	5706	9.08878617489777
ENSG00000061455	9350	1.51479769581629
ENSG00000061492	2089	0
ENSG00000061656	2240	60.0819759350503
ENSG00000061676	22520	3.02959539163259
ENSG00000061794	1979	841.882564943129
ENSG00000061918	3724	233.748782394675
ENSG00000061936	10157	2689.16085732795
ENSG00000061938	11297	5089.54028197889
ENSG00000061987	16014	2196.04171435028
ENSG00000062038	6236	7.41900917686924
ENSG00000062096	2204	0
ENSG00000062194	6472	3872.23285575746
ENSG00000062282	7905	32.8856080629689
ENSG00000062370	3848	71.9103962264739
ENSG00000062485	6402	6596.90397062133
ENSG00000062524	3490	809.52688610708
ENSG00000062582	2613	920.377081847458
ENSG00000062598	6598	1655.24393894688
ENSG00000062650	7280	1504.66904851688
ENSG00000062716	6916	1199.24483851521
ENSG00000062725	9876	1045.12542146364
ENSG00000062822	4858	1209.29349649736
ENSG00000063015	5115	10.6285805323612
ENSG00000063046	6146	18962.5775108268
ENSG00000063127	3599	265.984477254819
ENSG00000063169	7507	670.230489412263
ENSG00000063176	6009	293.455808405019
ENSG00000063177	4209	19939.0820967367
ENSG00000063180	2075	494.768922646374
ENSG00000063241	4408	250.596532344843
ENSG00000063244	4115	5615.99497292917
ENSG00000063245	17616	2502.8157440809
ENSG00000063322	3835	965.955994694841
ENSG00000063438	7678	545.762112406526
ENSG00000063515	1033	0
ENSG00000063587	8139	499.50828969467
ENSG00000063601	6323	2041.72232400554
ENSG00000063660	6516	45.0639816174524
ENSG00000063761	5317	283.902084323484
ENSG00000063854	5975	493.744059518841
ENSG00000063978	7270	1541.84408371849
ENSG00000064012	7243	5482.36281976359
ENSG00000064042	10862	6.81908929733804
ENSG00000064102	3345	438.46644195237
ENSG00000064115	3888	1368.48723586329
ENSG00000064195	2715	0
ENSG00000064199	5205	10.0486579821477
ENSG00000064201	3793	363.236489059157
ENSG00000064205	4981	1.26483107934496
ENSG00000064218	2387	0
ENSG00000064225	6288	185.645206720932
ENSG00000064270	7352	28.4861956130734
ENSG00000064300	4150	4.03946052217679
ENSG00000064309	10600	11.083519774339
ENSG00000064313	6547	1317.81400337222
ENSG00000064393	15402	1863.90607171249
ENSG00000064419	4676	1569.57538014982
ENSG00000064489	1931	458.138814668664
ENSG00000064490	2503	1150.51634630029
ENSG00000064545	3281	343.75909030371
ENSG00000064547	2980	1045.6103566996
ENSG00000064601	5856	1806.4837405767
ENSG00000064607	8468	13041.8182397634
ENSG00000064651	10664	731.47730978007
ENSG00000064652	3550	54.1127731337148
ENSG00000064655	3618	2.52966215868992
ENSG00000064666	3645	2092.1055952215
ENSG00000064687	8367	6143.09957708228
ENSG00000064692	7325	0
ENSG00000064703	6019	725.10816039238
ENSG00000064726	4169	2297.17820737459
ENSG00000064763	5411	646.998592077417
ENSG00000064787	8186	25.5465882033705
ENSG00000064835	1569	0
ENSG00000064886	3295	105.315934851703
ENSG00000064932	6626	2434.24490185048
ENSG00000064933	5448	892.510803443234
ENSG00000064961	3857	2060.63979754009
ENSG00000064989	6144	9.0387928516035
ENSG00000064995	1580	1368.862185788
ENSG00000064999	6777	931.360614975209
ENSG00000065000	8601	4059.82280275454
ENSG00000065029	6789	1409.58674694351
ENSG00000065054	3550	1123.17499779065
ENSG00000065057	2430	654.38260592798
ENSG00000065060	9908	1420.95522866063
ENSG00000065135	27174	2802.63570254127
ENSG00000065150	9671	5682.00615700692
ENSG00000065154	3388	429.902585672062
ENSG00000065183	10275	358.007187442576
ENSG00000065243	6897	3604.9335541
ENSG00000065268	2357	546.731982878435
ENSG00000065308	6908	1370.04202821774
ENSG00000065320	6383	41.989392234855
ENSG00000065325	6052	2.28969420687744
ENSG00000065328	5454	173.736797112237
ENSG00000065357	10215	4879.20837221525
ENSG00000065361	8658	9.79869136567636
ENSG00000065371	4518	0.954872474920502
ENSG00000065413	9189	1823.09652190738
ENSG00000065427	4065	3692.96679708888
ENSG00000065457	4486	655.17250043603
ENSG00000065485	4030	241.857699433006
ENSG00000065491	3462	1478.70751573016
ENSG00000065518	1889	1606.09550281629
ENSG00000065526	13294	5461.96554385953
ENSG00000065534	22167	566.614327552565
ENSG00000065548	3125	3205.01196440751
ENSG00000065559	5714	488.299786612095
ENSG00000065600	2914	293.375819087748
ENSG00000065609	6651	8.59885160661395
ENSG00000065613	7974	1678.54082760201
ENSG00000065615	9635	2452.83241945129
ENSG00000065618	6508	1.45480570786317
ENSG00000065621	9921	63.2565519642362
ENSG00000065665	3916	1379.89071290671
ENSG00000065675	3295	196.398770561528
ENSG00000065717	4038	158.998765405087
ENSG00000065802	7410	951.267956310986
ENSG00000065809	7019	8197.32523124371
ENSG00000065833	3371	10.0086633235123
ENSG00000065882	9032	4828.75511034667
ENSG00000065883	8921	4147.39610716911
ENSG00000065911	4870	664.841209161141
ENSG00000065923	10033	3160.50290867863
ENSG00000065970	6296	1068.95223934569
ENSG00000065978	1930	16801.4861287915
ENSG00000065989	6646	163.828120435313
ENSG00000066027	3825	2829.21715253684
ENSG00000066032	7535	0
ENSG00000066044	6956	1130.45902499463
ENSG00000066056	6694	329.37601119195
ENSG00000066084	10361	3294.10506585023
ENSG00000066117	5136	4126.76386264556
ENSG00000066135	5172	824.889834355408
ENSG00000066136	5990	1173.15332308793
ENSG00000066185	2195	16.8027559592032
ENSG00000066230	2783	84.6486950018531
ENSG00000066248	4678	1.46480437252203
ENSG00000066279	10938	1057.88371756834
ENSG00000066294	9255	485.900107093971
ENSG00000066322	2507	1423.23992353517
ENSG00000066336	2069	5158.13112153862
ENSG00000066379	3672	195.743858026374
ENSG00000066382	8197	1.69477365967566
ENSG00000066405	3880	0.504932565272098
ENSG00000066422	7416	2834.90139339539
ENSG00000066427	28202	2770.42500434278
ENSG00000066455	3295	742.925780814457
ENSG00000066468	7486	0.36495126004815
ENSG00000066557	2884	891.140986384971
ENSG00000066583	1940	152.189674772408
ENSG00000066629	8899	1.34482039661579
ENSG00000066651	2690	341.449398767515
ENSG00000066654	6501	1734.56834501789
ENSG00000066697	3253	176.796388497846
ENSG00000066735	6756	692.017579703905
ENSG00000066739	14778	2777.01912368529
ENSG00000066777	10964	1979.36065252827
ENSG00000066813	8158	0
ENSG00000066827	8900	238.798108047396
ENSG00000066855	4629	342.969195795661
ENSG00000066923	8583	12141.1285286292
ENSG00000066926	4473	275.838161276119
ENSG00000066933	20253	1188.39628736035
ENSG00000067048	5738	12407.3379758389
ENSG00000067057	4836	1812.32296073747
ENSG00000067064	3589	4395.52796867554
ENSG00000067066	12618	4872.2343036157
ENSG00000067082	6139	48243.1420343845
ENSG00000067113	2016	108.295536920041
ENSG00000067141	8117	215.911164643281
ENSG00000067167	3878	4303.4402671675
ENSG00000067177	6350	5.99419946298263
ENSG00000067182	4005	419.918919010197
ENSG00000067191	7094	274.163384945761
ENSG00000067208	8276	505.467493831347
ENSG00000067221	10461	200.878172328695
ENSG00000067225	8571	19186.637587167
ENSG00000067248	4734	1089.94443579695
ENSG00000067334	7519	3067.05538877698
ENSG00000067365	8254	412.539904491963
ENSG00000067369	12991	2908.30658998837
ENSG00000067445	6716	48.3835382841917
ENSG00000067533	7883	534.503616000657
ENSG00000067560	2582	41284.686349699
ENSG00000067596	9302	2212.24954976229
ENSG00000067601	1060	109.595363325692
ENSG00000067606	7636	218.375835481688
ENSG00000067646	5527	963.116373931727
ENSG00000067704	4165	2409.53820147845
ENSG00000067715	6494	532.968820975523
ENSG00000067798	12135	0.444940577318978
ENSG00000067829	2717	1557.1020459879
ENSG00000067836	3683	982.818742641998
ENSG00000067840	4341	32.5056588059325
ENSG00000067842	7534	0.0649913202825473
ENSG00000067900	11113	6629.32464077766
ENSG00000067955	4129	2161.96126586058
ENSG00000067992	2695	331.485729434968
ENSG00000068001	4545	90.5029131596118
ENSG00000068024	13368	549.801572928703
ENSG00000068028	3683	3062.94593760219
ENSG00000068078	4834	6.94407260557371
ENSG00000068079	1973	804.932499696336
ENSG00000068097	4868	800.133140660087
ENSG00000068120	4032	1450.8512359906
ENSG00000068137	4803	21.7520949653356
ENSG00000068305	6925	5984.79071953865
ENSG00000068308	3592	2230.63209473759
ENSG00000068323	4283	2060.71478752503
ENSG00000068354	4223	882.69211474824
ENSG00000068366	6415	1285.04337995283
ENSG00000068383	3706	707.470515934163
ENSG00000068394	1742	278.387820764127
ENSG00000068400	6841	3872.94276094824
ENSG00000068438	2872	850.281443256566
ENSG00000068489	4080	470.837118785408
ENSG00000068615	5380	10.9785337954211
ENSG00000068650	13733	2561.55289961933
ENSG00000068654	13519	1460.05500680907
ENSG00000068697	1946	2892.94364174004
ENSG00000068724	6949	11745.9213093234
ENSG00000068745	5624	3304.92362101111
ENSG00000068781	4294	28.1812363409784
ENSG00000068784	5045	740.291132676849
ENSG00000068796	4774	920.892013077389
ENSG00000068831	6084	18611.8893459145
ENSG00000068878	10241	4449.30578654319
ENSG00000068885	7175	2345.63173631139
ENSG00000068903	6224	2660.60467106226
ENSG00000068912	2592	614.717903226309
ENSG00000068971	3376	1006.21561794371
ENSG00000068976	4981	332.675570529371
ENSG00000068985	665	0
ENSG00000069011	3511	0
ENSG00000069018	3185	0
ENSG00000069020	14675	91.3677976526026
ENSG00000069122	6650	0
ENSG00000069188	11607	836.72825331149
ENSG00000069206	4483	0
ENSG00000069248	6080	1345.90025239894
ENSG00000069275	6546	3739.06564049852
ENSG00000069329	9733	1789.87595857834
ENSG00000069345	5065	1227.21610289835
ENSG00000069399	3242	1077.19613835692
ENSG00000069424	9534	3746.41965835511
ENSG00000069431	11616	0.504932565272098
ENSG00000069482	1300	0
ENSG00000069493	6957	7080.44939218814
ENSG00000069509	1399	140.046296544231
ENSG00000069535	2891	0
ENSG00000069667	17040	401.271409421435
ENSG00000069696	1477	16.6077819983555
ENSG00000069702	8705	175.506560756854
ENSG00000069712	4065	108.235544932088
ENSG00000069764	1116	19.4424034291405
ENSG00000069812	5407	0
ENSG00000069849	2584	2580.34538984565
ENSG00000069869	9097	413.129825706835
ENSG00000069943	4542	468.562422575519
ENSG00000069956	6388	1885.25322075914
ENSG00000069966	13302	1236.84481696483
ENSG00000069974	5605	1168.7139159794
ENSG00000069998	4936	939.839482605916
ENSG00000070010	8736	2459.70650140425
ENSG00000070018	10337	833.373701318445
ENSG00000070019	4177	1.59478701308712
ENSG00000070031	366	1.19983975906241
ENSG00000070047	5769	829.619202739046
ENSG00000070061	6048	1483.98181133771
ENSG00000070081	8995	813.656334611186
ENSG00000070087	3440	19.542390075729
ENSG00000070159	9995	8.3088903315072
ENSG00000070182	14831	60.0519799410737
ENSG00000070190	4548	774.101617220762
ENSG00000070193	3011	0
ENSG00000070214	12172	3534.70293353622
ENSG00000070269	8077	728.752673660532
ENSG00000070366	10554	1233.34528433423
ENSG00000070367	12575	1964.6526168151
ENSG00000070371	10049	201.903035456227
ENSG00000070388	2778	3.31955666673934
ENSG00000070404	3067	132.11235613743
ENSG00000070413	5605	906.618919276876
ENSG00000070423	3496	1319.18382043049
ENSG00000070444	8728	2096.48501034208
ENSG00000070476	7357	1722.61494141823
ENSG00000070495	5969	994.842136894269
ENSG00000070501	4106	664.826211164153
ENSG00000070526	3448	10.9335398044562
ENSG00000070540	3402	112.674952040619
ENSG00000070601	5867	0.31995726908331
ENSG00000070610	4803	3091.17716726647
ENSG00000070614	9529	1273.84987486724
ENSG00000070669	4455	381.334072091681
ENSG00000070718	6276	876.227978046291
ENSG00000070729	7298	0
ENSG00000070731	3098	31.6457736452711
ENSG00000070748	2994	0
ENSG00000070756	4752	54953.7958134972
ENSG00000070759	3322	777.846117135502
ENSG00000070761	2375	2209.55490963672
ENSG00000070770	6905	2820.38333231074
ENSG00000070778	7396	2.00473226410011
ENSG00000070785	3411	344.384006844889
ENSG00000070808	6150	2.12471624000635
ENSG00000070814	11278	2207.79514465677
ENSG00000070831	3598	13010.382438076
ENSG00000070882	8100	1832.26029806722
ENSG00000070886	5358	0
ENSG00000070915	6180	9.4887327612519
ENSG00000070950	6983	722.538503575055
ENSG00000070961	9493	3334.98460630795
ENSG00000070985	3962	7.09905190778593
ENSG00000071051	2990	1253.62757559471
ENSG00000071054	11961	13076.0586668877
ENSG00000071073	9630	4381.94978206882
ENSG00000071082	5791	26840.640380181
ENSG00000071127	7827	6651.26171103918
ENSG00000071189	16418	1443.36223616112
ENSG00000071203	1839	0.504932565272098
ENSG00000071205	10759	246.247113218242
ENSG00000071242	8243	732.112224985907
ENSG00000071243	5214	1785.21658084731
ENSG00000071246	6502	526.059743696255
ENSG00000071282	9130	4.96933633545015
ENSG00000071462	7944	1841.19910427224
ENSG00000071537	9559	1884.20836030229
ENSG00000071539	3560	219.880634512846
ENSG00000071553	4884	2645.65666739728
ENSG00000071564	6080	18433.2831991134
ENSG00000071575	4588	2494.36187311184
ENSG00000071626	9201	4739.11208234772
ENSG00000071655	7845	2163.19610094595
ENSG00000071677	264	0
ENSG00000071794	6024	447.300262178467
ENSG00000071859	2567	1200.09472501121
ENSG00000071889	5098	848.381696971384
ENSG00000071894	6072	5669.68780214721
ENSG00000071909	8236	0.749899849414007
ENSG00000071967	5176	214.971290165349
ENSG00000071991	6864	0
ENSG00000071994	6476	2019.64527243879
ENSG00000072041	8781	0
ENSG00000072042	5518	1121.71519275046
ENSG00000072062	6144	2915.41564056081
ENSG00000072071	8487	1537.43467260394
ENSG00000072080	1265	0
ENSG00000072110	10626	1233.36028233122
ENSG00000072121	15706	1425.86457300812
ENSG00000072133	8502	4.02946185751793
ENSG00000072134	8517	59.1820961157534
ENSG00000072135	5774	9226.59277055841
ENSG00000072163	8487	909.908479949639
ENSG00000072182	5250	2.15471223398291
ENSG00000072195	17910	24.9516676561687
ENSG00000072201	5725	266.294435859243
ENSG00000072210	6457	134.342058356355
ENSG00000072274	7887	2989.67572298212
ENSG00000072310	8030	1925.54284000199
ENSG00000072315	5839	3.42954197798673
ENSG00000072364	11297	4865.63018560853
ENSG00000072401	3486	727.437849257893
ENSG00000072415	8743	620.602117378044
ENSG00000072422	4841	17.3026891921459
ENSG00000072501	10484	2841.44551941461
ENSG00000072506	1115	1022.69341730151
ENSG00000072518	6154	1801.33942760972
ENSG00000072571	3936	162.658276670228
ENSG00000072609	17127	3062.86094895259
ENSG00000072657	11950	0
ENSG00000072682	8502	481.000761411132
ENSG00000072694	6651	206.307447238452
ENSG00000072736	8806	4912.0739829489
ENSG00000072756	5518	686.768280758007
ENSG00000072778	4865	13254.7048083474
ENSG00000072786	9083	6703.72970383652
ENSG00000072803	5577	1580.7338899091
ENSG00000072818	7421	5193.25143115285
ENSG00000072832	5823	742.350857596573
ENSG00000072840	7148	505.767453771112
ENSG00000072849	6386	1264.11117548952
ENSG00000072858	8060	1026.37292589596
ENSG00000072864	5512	1271.46019401378
ENSG00000072952	7700	2605.05209021767
ENSG00000072954	3005	52.8129467280638
