geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457642
ENSG00000053747	13522	166.372013097432
ENSG00000053770	13034	999.281284588183
ENSG00000053900	7494	619.410422065292
ENSG00000053918	3971	8.21149420867153
ENSG00000054116	3527	741.213038468452
ENSG00000054118	4736	4304.03246670913
ENSG00000054148	1612	346.478424228001
ENSG00000054179	2633	2.24413506323942
ENSG00000054219	8798	516.391507587557
ENSG00000054267	11073	10875.0056549302
ENSG00000054277	3716	284.669990002481
ENSG00000054282	5322	772.222904796851
ENSG00000054356	8261	7.60674352604532
ENSG00000054392	6641	88.7453411371954
ENSG00000054523	17720	3034.89394076641
ENSG00000054598	3926	16.4739914869621
ENSG00000054611	5315	665.932507710693
ENSG00000054654	31374	1718.41728006438
ENSG00000054690	10817	90.3701532122031
ENSG00000054793	8317	213.885015524004
ENSG00000054796	1867	0.546461460204405
ENSG00000054803	3024	0.0291446112109016
ENSG00000054938	3135	0.335163028925368
ENSG00000054965	7887	3086.37789647047
ENSG00000054967	6322	6469.74666733282
ENSG00000054983	6825	258.476270676684
ENSG00000055044	3299	5956.80879617376
ENSG00000055070	4747	8957.23923418327
ENSG00000055118	5877	13.1150750449057
ENSG00000055130	3548	2117.67659519532
ENSG00000055147	6543	61.3421204461451
ENSG00000055163	10498	5490.50230295213
ENSG00000055208	6010	6960.19947094268
ENSG00000055211	2248	1738.92051405125
ENSG00000055332	10753	6187.27709547676
ENSG00000055483	9235	10715.4170500921
ENSG00000055609	20114	22488.2078810686
ENSG00000055732	6623	7.02385130182729
ENSG00000055813	3982	0.495458390585327
ENSG00000055917	6978	5735.35346788772
ENSG00000055950	3573	298.601114161292
ENSG00000055955	5462	647.003082729213
ENSG00000055957	4544	21.9604645474144
ENSG00000056050	1436	50.653334284547
ENSG00000056097	6792	7239.31012635668
ENSG00000056277	4634	398.151819904929
ENSG00000056291	2359	0
ENSG00000056487	5753	1.26050443487149
ENSG00000056558	6449	1389.30904411807
ENSG00000056586	11545	2949.6022360577
ENSG00000056736	3038	31.3013124405083
ENSG00000056972	6553	3166.46728807802
ENSG00000056998	3646	2.3242827440694
ENSG00000057019	11274	116.658592524436
ENSG00000057149	1777	1.09292292040881
ENSG00000057252	7005	1216.9478134168
ENSG00000057294	7043	10.6450692447818
ENSG00000057468	3266	29.0863219884798
ENSG00000057593	3795	0.386166098544446
ENSG00000057608	4033	10936.6683660997
ENSG00000057657	6369	436.272971368789
ENSG00000057663	5546	873.857450242068
ENSG00000057704	6515	113.430826832829
ENSG00000057757	2186	1407.27669692959
ENSG00000057935	10580	473.439636815491
ENSG00000058056	8440	760.208038825157
ENSG00000058063	9196	6949.55440169789
ENSG00000058085	6543	4.48098397367612
ENSG00000058091	6841	944.722572401375
ENSG00000058262	4697	6025.75037399314
ENSG00000058272	11815	7982.89116448602
ENSG00000058335	9929	5.63948226930946
ENSG00000058404	8159	9.39185096271304
ENSG00000058453	8871	617.756465379073
ENSG00000058600	9488	1344.09117982436
ENSG00000058668	9721	1633.51174145422
ENSG00000058673	9700	14282.5790254032
ENSG00000058729	5502	934.055644698185
ENSG00000058799	2075	174.54707654209
ENSG00000058804	5135	277.595135631035
ENSG00000058866	10978	366.996230520476
ENSG00000059122	8419	1774.04705671319
ENSG00000059145	7494	972.162223856439
ENSG00000059377	6271	694.792958962289
ENSG00000059378	6285	841.652654854022
ENSG00000059573	3766	379.827145606075
ENSG00000059588	7743	5788.5132387364
ENSG00000059691	11757	268.261573890744
ENSG00000059728	6351	4867.82039827842
ENSG00000059758	6547	4223.09059522366
ENSG00000059769	2586	497.993971760676
ENSG00000059804	6159	29917.1328479634
ENSG00000059915	6338	210.912265180492
ENSG00000060069	7415	747.071105321843
ENSG00000060138	8610	22680.4020196988
ENSG00000060140	3424	12.2188782501705
ENSG00000060237	14370	8561.907155413
ENSG00000060303	408	12.1241582637351
ENSG00000060339	6059	4845.69963836934
ENSG00000060491	4702	1325.7446470671
ENSG00000060558	2613	5933.08508264808
ENSG00000060566	2678	1.3770828797151
ENSG00000060642	3382	387.397458368107
ENSG00000060656	6682	6.34623909117382
ENSG00000060688	3881	1035.08543946078
ENSG00000060709	8536	0.524603001796229
ENSG00000060718	8281	0.218584584081762
ENSG00000060749	10537	1198.17139764418
ENSG00000060762	1546	434.473291626516
ENSG00000060971	7106	1195.07478270302
ENSG00000060982	11775	1770.80471871597
ENSG00000061273	9928	3849.4566794999
ENSG00000061337	5706	12.9183489192321
ENSG00000061455	9350	3.25691030281825
ENSG00000061492	2089	1.45723056054508
ENSG00000061656	2240	53.7426630729026
ENSG00000061676	22520	19.9640586794676
ENSG00000061794	1979	1291.87132268723
ENSG00000061918	3724	27.0316268981112
ENSG00000061936	10157	4840.00915303042
ENSG00000061938	11297	4052.00444126286
ENSG00000061987	16014	2331.61989994175
ENSG00000062038	6236	0.888910641932499
ENSG00000062096	2204	1.17307060123879
ENSG00000062194	6472	8047.12588759484
ENSG00000062282	7905	42.4782708398891
ENSG00000062370	3848	0
ENSG00000062485	6402	9990.93301845873
ENSG00000062524	3490	165.235373260207
ENSG00000062582	2613	594.418917951944
ENSG00000062598	6598	3081.46702948143
ENSG00000062650	7280	5308.33391057839
ENSG00000062716	6916	3003.49790833946
ENSG00000062725	9876	1048.5283913818
ENSG00000062822	4858	402.290354696878
ENSG00000063015	5115	150.641209196348
ENSG00000063046	6146	22805.9788632538
ENSG00000063127	3599	24.5834795563955
ENSG00000063169	7507	504.813810784027
ENSG00000063176	6009	238.497639691611
ENSG00000063177	4209	26135.5685402793
ENSG00000063180	2075	211.41500972388
ENSG00000063241	4408	123.16512697727
ENSG00000063244	4115	3198.85423728614
ENSG00000063245	17616	3857.25286299881
ENSG00000063322	3835	1826.92995375537
ENSG00000063438	7678	32.9261245155161
ENSG00000063515	1033	2.00369202074948
ENSG00000063587	8139	941.123212916829
ENSG00000063601	6323	1494.62309672867
ENSG00000063660	6516	66.2602735879848
ENSG00000063761	5317	56.3875365402919
ENSG00000063854	5975	168.215409756521
ENSG00000063978	7270	4210.93000619591
ENSG00000064012	7243	6706.38633805974
ENSG00000064042	10862	4.99830082266962
ENSG00000064102	3345	799.356537834201
ENSG00000064115	3888	848.173761612461
ENSG00000064195	2715	3.17676262198827
ENSG00000064199	5205	12.9547796832458
ENSG00000064201	3793	438.072651111062
ENSG00000064205	4981	3.29334106683188
ENSG00000064218	2387	0
ENSG00000064225	6288	414.334365279783
ENSG00000064270	7352	20.9112585438219
ENSG00000064300	4150	6.04750682626208
ENSG00000064309	10600	34.5290781321157
ENSG00000064313	6547	1707.15288783136
ENSG00000064393	15402	715.471060616423
ENSG00000064419	4676	1760.29080022164
ENSG00000064489	1931	229.67410864751
ENSG00000064490	2503	529.550299549279
ENSG00000064545	3281	150.539203057109
ENSG00000064547	2980	386.668843087834
ENSG00000064601	5856	949.035974860589
ENSG00000064607	8468	11864.4506332347
ENSG00000064651	10664	1620.96498632793
ENSG00000064652	3550	44.2342336653459
ENSG00000064655	3618	0.371593792938995
ENSG00000064666	3645	1519.76761005087
ENSG00000064687	8367	554.024486813634
ENSG00000064692	7325	0.63389529383711
ENSG00000064703	6019	2274.8243388445
ENSG00000064726	4169	3645.2185302867
ENSG00000064763	5411	363.26572028548
ENSG00000064787	8186	12.5467551262931
ENSG00000064835	1569	0.932627558748851
ENSG00000064886	3295	25.0352210301645
ENSG00000064932	6626	1537.53125058392
ENSG00000064933	5448	248.647250545807
ENSG00000064961	3857	1635.6101534614
ENSG00000064989	6144	2.52829502254571
ENSG00000064995	1580	1443.86047015208
ENSG00000064999	6777	888.043589748974
ENSG00000065000	8601	2819.08538090248
ENSG00000065029	6789	329.202955932739
ENSG00000065054	3550	145.970785249801
ENSG00000065057	2430	128.491304676062
ENSG00000065060	9908	3382.21027256672
ENSG00000065135	27174	4093.67394914165
ENSG00000065150	9671	7865.80997509902
ENSG00000065154	3388	103.769388216415
ENSG00000065183	10275	149.162120177394
ENSG00000065243	6897	3221.84204937874
ENSG00000065268	2357	211.232855903812
ENSG00000065308	6908	1137.14258176855
ENSG00000065320	6383	63.4842493701464
ENSG00000065325	6052	1.03463369798701
ENSG00000065328	5454	108.308661412513
ENSG00000065357	10215	1778.48432377005
ENSG00000065361	8658	38.0628622414375
ENSG00000065371	4518	1.47180286615053
ENSG00000065413	9189	1320.25817400665
ENSG00000065427	4065	5327.97737853454
ENSG00000065457	4486	560.684030475325
ENSG00000065485	4030	174.109907373926
ENSG00000065491	3462	795.006704610974
ENSG00000065518	1889	1243.24353888184
ENSG00000065526	13294	17882.0040853248
ENSG00000065534	22167	389.962184154666
ENSG00000065548	3125	5704.67876458825
ENSG00000065559	5714	320.2774187494
ENSG00000065600	2914	282.44771339765
ENSG00000065609	6651	0.63389529383711
ENSG00000065613	7974	3271.91977759187
ENSG00000065615	9635	1160.5311322653
ENSG00000065618	6508	34.9079580778574
ENSG00000065621	9921	511.990671294711
ENSG00000065665	3916	2248.17159189213
ENSG00000065675	3295	173.060701370334
ENSG00000065717	4038	58.9886930908648
ENSG00000065802	7410	254.184726675878
ENSG00000065809	7019	5657.15118985607
ENSG00000065833	3371	4.79428854419331
ENSG00000065882	9032	4228.97780668826
ENSG00000065883	8921	2748.76672020338
ENSG00000065911	4870	395.638097187989
ENSG00000065923	10033	3393.46009249413
ENSG00000065970	6296	1317.992180485
ENSG00000065978	1930	11901.9014586407
ENSG00000065989	6646	703.56548693677
ENSG00000066027	3825	3376.24291342129
ENSG00000066032	7535	0.502744543388053
ENSG00000066044	6956	1754.93547791164
ENSG00000066056	6694	63.4186739949219
ENSG00000066084	10361	2652.34906016492
ENSG00000066117	5136	5350.17828612444
ENSG00000066135	5172	2186.47973611146
ENSG00000066136	5990	816.726726115898
ENSG00000066185	2195	12.3864597646332
ENSG00000066230	2783	53.1014816262627
ENSG00000066248	4678	2.52829502254571
ENSG00000066279	10938	621.406827933238
ENSG00000066294	9255	243.044199040511
ENSG00000066322	2507	600.961883168791
ENSG00000066336	2069	1708.87970604561
ENSG00000066379	3672	263.459999193748
ENSG00000066382	8197	2.22956275763397
ENSG00000066405	3880	0
ENSG00000066422	7416	4739.67882893689
ENSG00000066427	28202	4454.66638975268
ENSG00000066455	3295	347.607777912423
ENSG00000066468	7486	2.55743963375662
ENSG00000066557	2884	1644.13495224059
ENSG00000066583	1940	103.776674369218
ENSG00000066629	8899	8.84538950250863
ENSG00000066651	2690	133.83205468046
ENSG00000066654	6501	2812.99415715941
ENSG00000066697	3253	181.090041758937
ENSG00000066735	6756	89.0659318605153
ENSG00000066739	14778	2986.41188001707
ENSG00000066777	10964	3389.98459760723
ENSG00000066813	8158	0.597464529823483
ENSG00000066827	8900	232.144114447634
ENSG00000066855	4629	217.192928896441
ENSG00000066923	8583	4109.68162684923
ENSG00000066926	4473	289.87958925643
ENSG00000066933	20253	952.205451329774
ENSG00000067048	5738	13.7489703387428
ENSG00000067057	4836	4834.92341837411
ENSG00000067064	3589	6910.63177342574
ENSG00000067066	12618	4004.2655680994
ENSG00000067082	6139	72143.1060747525
ENSG00000067113	2016	274.680674509945
ENSG00000067141	8117	178.765759014868
ENSG00000067167	3878	5430.91614533144
ENSG00000067177	6350	6.47010368882015
ENSG00000067182	4005	2919.24083732875
ENSG00000067191	7094	227.16038593057
ENSG00000067208	8276	140.710182926233
ENSG00000067221	10461	105.590926417096
ENSG00000067225	8571	20919.5866164754
ENSG00000067248	4734	1850.7993903371
ENSG00000067334	7519	4656.15765935924
ENSG00000067365	8254	548.574444517195
ENSG00000067369	12991	3468.07758334684
ENSG00000067445	6716	7.91276194375978
ENSG00000067533	7883	694.013340612397
ENSG00000067560	2582	31959.9879400275
ENSG00000067596	9302	5112.83185857567
ENSG00000067601	1060	174.758374973369
ENSG00000067606	7636	46.5439441038099
ENSG00000067646	5527	7.92004809656251
ENSG00000067704	4165	1343.79973371225
ENSG00000067715	6494	630.631097381489
ENSG00000067798	12135	1.08563676760608
ENSG00000067829	2717	1410.95620409497
ENSG00000067836	3683	373.378900375663
ENSG00000067840	4341	11.4174014418707
ENSG00000067842	7534	14.1569948956955
ENSG00000067900	11113	15142.8623729738
ENSG00000067955	4129	1851.23655950526
ENSG00000067992	2695	308.335414305733
ENSG00000068001	4545	48.1177531091985
ENSG00000068024	13368	532.705203712859
ENSG00000068028	3683	1960.6891469078
ENSG00000068078	4834	17.5669144073709
ENSG00000068079	1973	197.884623969219
ENSG00000068097	4868	148.433504897122
ENSG00000068120	4032	726.58244364058
ENSG00000068137	4803	38.2231576030974
ENSG00000068305	6925	4286.43640769055
ENSG00000068308	3592	2548.92212113023
ENSG00000068323	4283	2564.79864808737
ENSG00000068354	4223	675.892678592019
ENSG00000068366	6415	1236.50384753932
ENSG00000068383	3706	315.760004011711
ENSG00000068394	1742	328.43062373565
ENSG00000068400	6841	2349.4053989332
ENSG00000068438	2872	613.005893751696
ENSG00000068489	4080	822.592079122092
ENSG00000068615	5380	8.75795566887593
ENSG00000068650	13733	1629.14004977258
ENSG00000068654	13519	1337.14747620336
ENSG00000068697	1946	5996.86806428314
ENSG00000068724	6949	8698.2602189632
ENSG00000068745	5624	7440.37151294789
ENSG00000068781	4294	3.31519952524006
ENSG00000068784	5045	381.859982238035
ENSG00000068796	4774	1646.59767188791
ENSG00000068831	6084	6544.84504427051
ENSG00000068878	10241	21038.7953624808
ENSG00000068885	7175	717.081300385826
ENSG00000068903	6224	1679.68409176509
ENSG00000068912	2592	716.782568120914
ENSG00000068971	3376	197.35273481462
ENSG00000068976	4981	537.579639937883
ENSG00000068985	665	0.255015348095389
ENSG00000069011	3511	759.180691279973
ENSG00000069018	3185	0.82333526670797
ENSG00000069020	14675	72.1329127469815
ENSG00000069122	6650	0.160295361659959
ENSG00000069188	11607	2421.22500710966
ENSG00000069206	4483	0.437169168163524
ENSG00000069248	6080	1978.09576595351
ENSG00000069275	6546	4048.47794330634
ENSG00000069329	9733	1960.13539929479
ENSG00000069345	5065	2951.27805120233
ENSG00000069399	3242	2389.34080244494
ENSG00000069424	9534	8022.33839575997
ENSG00000069431	11616	5.3917530740168
ENSG00000069482	1300	0.546461460204405
ENSG00000069493	6957	2526.05088748247
ENSG00000069509	1399	120.607687343514
ENSG00000069535	2891	2.01826432635494
ENSG00000069667	17040	648.569605581799
ENSG00000069696	1477	23.7382858312794
ENSG00000069702	8705	90.6470270187067
ENSG00000069712	4065	18.9585695926915
ENSG00000069764	1116	10.9292292040881
ENSG00000069812	5407	19.1188649543514
ENSG00000069849	2584	2705.95328633457
ENSG00000069869	9097	303.664990359187
ENSG00000069943	4542	247.05158308201
ENSG00000069956	6388	5844.33245535808
ENSG00000069966	13302	1174.41853950729
ENSG00000069974	5605	915.512385815249
ENSG00000069998	4936	295.883379165876
ENSG00000070010	8736	3767.15229744031
ENSG00000070018	10337	865.339937615682
ENSG00000070019	4177	1.10020907321154
ENSG00000070031	366	3.38806105326731
ENSG00000070047	5769	1277.45202629063
ENSG00000070061	6048	1274.80715282324
ENSG00000070081	8995	1295.12823299005
ENSG00000070087	3440	33.9826166719113
ENSG00000070159	9995	26.1718608673896
ENSG00000070182	14831	45.2761535161356
ENSG00000070190	4548	834.32278513448
ENSG00000070193	3011	0
ENSG00000070214	12172	1056.58687638162
ENSG00000070269	8077	154.313430208921
ENSG00000070366	10554	3608.56918168899
ENSG00000070367	12575	1086.89727204096
ENSG00000070371	10049	215.633692196658
ENSG00000070388	2778	24.3138919026947
ENSG00000070404	3067	115.17221735268
ENSG00000070413	5605	465.621594858167
ENSG00000070423	3496	1088.31807183749
ENSG00000070444	8728	2020.2971629869
ENSG00000070476	7357	1757.61678214304
ENSG00000070495	5969	3482.89033199478
ENSG00000070501	4106	1536.22702923223
ENSG00000070526	3448	10.9219430512854
ENSG00000070540	3402	25.1153687109945
ENSG00000070601	5867	9.42099557392394
ENSG00000070610	4803	740.418847812955
ENSG00000070614	9529	1309.86083395716
ENSG00000070669	4455	148.367929521897
ENSG00000070718	6276	1407.21112155437
ENSG00000070729	7298	4.20411016717256
ENSG00000070731	3098	39.906258900527
ENSG00000070748	2994	0
ENSG00000070756	4752	102207.426495484
ENSG00000070759	3322	554.731243635498
ENSG00000070761	2375	1108.17283822491
ENSG00000070770	6905	6049.76553363093
ENSG00000070778	7396	0.590178377020757
ENSG00000070785	3411	173.570732066524
ENSG00000070808	6150	87.2516798126367
ENSG00000070814	11278	4816.01585185104
ENSG00000070831	3598	16708.270444181
ENSG00000070882	8100	1243.68070805
ENSG00000070886	5358	1.2896490460824
ENSG00000070915	6180	11.0530938017344
ENSG00000070950	6983	720.38192760546
ENSG00000070961	9493	8927.29314616407
ENSG00000070985	3962	55.6807797184275
ENSG00000071051	2990	676.373564676999
ENSG00000071054	11961	14457.84014492
ENSG00000071073	9630	2377.38422569567
ENSG00000071082	5791	27691.2058805779
ENSG00000071127	7827	10070.8402562462
ENSG00000071189	16418	1222.85688333981
ENSG00000071203	1839	0
ENSG00000071205	10759	580.771953752439
ENSG00000071242	8243	111.070113324746
ENSG00000071243	5214	2218.56795305466
ENSG00000071246	6502	118.312549210655
ENSG00000071282	9130	14.4120102437908
ENSG00000071462	7944	4156.21099864744
ENSG00000071537	9559	1993.94314829944
ENSG00000071539	3560	60.948668194798
ENSG00000071553	4884	2074.51342599198
ENSG00000071564	6080	5016.21747241153
ENSG00000071575	4588	40.1904188598333
ENSG00000071626	9201	3219.11702823052
ENSG00000071655	7845	954.770177116334
ENSG00000071677	264	0
ENSG00000071794	6024	438.553537196042
ENSG00000071859	2567	301.901741380927
ENSG00000071889	5098	612.364712305056
ENSG00000071894	6072	2005.53541740857
ENSG00000071909	8236	6.28066371594929
ENSG00000071967	5176	311.701616900593
ENSG00000071991	6864	1.29693519888512
ENSG00000071994	6476	1424.28257757116
ENSG00000072041	8781	0.561033765809856
ENSG00000072042	5518	1197.1659085574
ENSG00000072062	6144	1296.36687896651
ENSG00000072071	8487	985.882049583971
ENSG00000072080	1265	0
ENSG00000072110	10626	2642.06829856027
ENSG00000072121	15706	1806.92946431189
ENSG00000072133	8502	5.57390689408493
ENSG00000072134	8517	17.2827544480646
ENSG00000072135	5774	2049.31062344735
ENSG00000072163	8487	31.0025801755966
ENSG00000072182	5250	3.19133492759373
ENSG00000072195	17910	11.8982875268506
ENSG00000072201	5725	370.406150032151
ENSG00000072210	6457	65.5535167661204
ENSG00000072274	7887	7158.32453795439
ENSG00000072310	8030	2537.32256586829
ENSG00000072315	5839	6.05479297906481
ENSG00000072364	11297	19355.2423235775
ENSG00000072401	3486	858.716824718005
