geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR452447
ENSG00000053918	3971	52.3913714096
ENSG00000054116	3527	782.139662698401
ENSG00000054118	4736	3576.14483600392
ENSG00000054148	1612	275.718740189586
ENSG00000054179	2633	13.5162266184188
ENSG00000054219	8798	1717.11862556055
ENSG00000054267	11073	4133.54972275835
ENSG00000054277	3716	144.788931185796
ENSG00000054282	5322	1103.98041511259
ENSG00000054356	8261	2.35420834701729
ENSG00000054392	6641	552.107917973648
ENSG00000054523	17720	660.611333549982
ENSG00000054598	3926	2.66639684520871
ENSG00000054611	5315	748.336301541772
ENSG00000054654	31374	4545.07557750544
ENSG00000054690	10817	65.8154768318312
ENSG00000054793	8317	26.868682221393
ENSG00000054796	1867	0
ENSG00000054803	3024	0
ENSG00000054938	3135	1.99595925073205
ENSG00000054965	7887	3117.4273395876
ENSG00000054967	6322	954.580306273185
ENSG00000054983	6825	575.179159774418
ENSG00000055044	3299	1172.28316424149
ENSG00000055070	4747	1673.90866670432
ENSG00000055118	5877	112.669340781708
ENSG00000055130	3548	1831.18001997354
ENSG00000055147	6543	653.303051985763
ENSG00000055163	10498	6057.51114082554
ENSG00000055208	6010	9681.35428507772
ENSG00000055211	2248	481.05688649182
ENSG00000055332	10753	1957.51912270064
ENSG00000055483	9235	1419.87423252845
ENSG00000055609	20114	5045.2015516081
ENSG00000055732	6623	0.117710417350865
ENSG00000055813	3982	0
ENSG00000055917	6978	5306.09901489994
ENSG00000055950	3573	578.21915924861
ENSG00000055955	5462	835.037700687033
ENSG00000055957	4544	4.22222149193318
ENSG00000056050	1436	230.062451790148
ENSG00000056097	6792	2783.87184172488
ENSG00000056277	4634	203.076059151405
ENSG00000056291	2359	0
ENSG00000056487	5753	5.440268419303
ENSG00000056558	6449	257.570864540622
ENSG00000056586	11545	3050.93118947282
ENSG00000056736	3038	88.8713650999027
ENSG00000056972	6553	1553.75703765448
ENSG00000056998	3646	1.01845100229661
ENSG00000057019	11274	130.029068418844
ENSG00000057149	1777	0
ENSG00000057252	7005	881.492372786763
ENSG00000057294	7043	4.18127873807201
ENSG00000057468	3266	18.9513771934892
ENSG00000057593	3795	0.26101005586496
ENSG00000057608	4033	4662.68875581589
ENSG00000057657	6369	426.454606373717
ENSG00000057663	5546	636.982246727854
ENSG00000057704	6515	24.9904333880118
ENSG00000057757	2186	860.877696217664
ENSG00000057935	10580	522.644488726304
ENSG00000058056	8440	307.316310481944
ENSG00000058063	9196	2826.32435963468
ENSG00000058085	6543	0
ENSG00000058091	6841	163.45882694649
ENSG00000058262	4697	3073.31664014642
ENSG00000058272	11815	2747.11548444601
ENSG00000058335	9929	2.58962918171902
ENSG00000058404	8159	0.844444298386637
ENSG00000058453	8871	1095.80210002883
ENSG00000058600	9488	1449.09200525263
ENSG00000058668	9721	8762.65006687538
ENSG00000058673	9700	8579.43124334665
ENSG00000058729	5502	411.392790797039
ENSG00000058799	2075	317.398463620257
ENSG00000058804	5135	545.833440944424
ENSG00000058866	10978	239.428106735891
ENSG00000059122	8419	3072.60525979808
ENSG00000059145	7494	1671.89223607666
ENSG00000059377	6271	559.057950441582
ENSG00000059378	6285	1776.64427183046
ENSG00000059573	3766	615.113698321757
ENSG00000059588	7743	11133.3378723218
ENSG00000059691	11757	240.743392703681
ENSG00000059728	6351	465.795474990069
ENSG00000059758	6547	962.620439562672
ENSG00000059769	2586	202.098550902969
ENSG00000059804	6159	539.891623790322
ENSG00000059915	6338	54.6790477815929
ENSG00000060069	7415	629.116120142277
ENSG00000060138	8610	15365.4163322471
ENSG00000060140	3424	1748.2760612489
ENSG00000060237	14370	5572.50839643035
ENSG00000060303	408	1.75542057179767
ENSG00000060339	6059	4069.94515463503
ENSG00000060491	4702	1427.62776654091
ENSG00000060558	2613	1545.03623108205
ENSG00000060566	2678	1.02356884652926
ENSG00000060642	3382	560.21458323816
ENSG00000060656	6682	4.27339993425965
ENSG00000060688	3881	711.267755764715
ENSG00000060709	8536	2.53333289515991
ENSG00000060718	8281	0
ENSG00000060749	10537	525.597484848541
ENSG00000060762	1546	295.304730067923
ENSG00000060971	7106	1132.36909707108
ENSG00000060982	11775	114.798363982489
ENSG00000061273	9928	14050.5039670859
ENSG00000061337	5706	5.85481380214735
ENSG00000061455	9350	2.27232283929495
ENSG00000061492	2089	8.80269208015161
ENSG00000061656	2240	37.2834952348282
ENSG00000061676	22520	42.4525179098009
ENSG00000061794	1979	396.259325401104
ENSG00000061918	3724	481.624967201644
ENSG00000061936	10157	2693.50606610904
ENSG00000061938	11297	6492.21059425805
ENSG00000061987	16014	3875.80485151382
ENSG00000062038	6236	3.52619467629329
ENSG00000062096	2204	0.035824909628524
ENSG00000062194	6472	3350.46325887691
ENSG00000062282	7905	25.0620832072688
ENSG00000062370	3848	217.656797370214
ENSG00000062485	6402	2753.10336219821
ENSG00000062524	3490	832.565781922665
ENSG00000062582	2613	301.307961352817
ENSG00000062598	6598	1631.23608149251
ENSG00000062650	7280	1802.878341367
ENSG00000062716	6916	943.172631478616
ENSG00000062725	9876	1153.24478369605
ENSG00000062822	4858	827.903425826724
ENSG00000063015	5115	58.1898889251882
ENSG00000063046	6146	7426.18134180636
ENSG00000063127	3599	16.9247108773613
ENSG00000063169	7507	623.599084059484
ENSG00000063176	6009	384.201684388989
ENSG00000063177	4209	9838.62563834694
ENSG00000063180	2075	174.549195398634
ENSG00000063241	4408	150.981522707298
ENSG00000063244	4115	3907.14652959455
ENSG00000063245	17616	1121.97987327881
ENSG00000063322	3835	942.108119878226
ENSG00000063438	7678	55.9994515936156
ENSG00000063515	1033	0.0818855077223405
ENSG00000063587	8139	1249.79803298915
ENSG00000063601	6323	1810.55510771597
ENSG00000063660	6516	47.2018773576967
ENSG00000063761	5317	177.706905290177
ENSG00000063854	5975	580.465892866741
ENSG00000063978	7270	1145.85973446834
ENSG00000064012	7243	3732.01389995339
ENSG00000064042	10862	2.66639684520871
ENSG00000064102	3345	563.167579360397
ENSG00000064115	3888	1089.38944120532
ENSG00000064195	2715	0.475959513636104
ENSG00000064199	5205	8.45467867233166
ENSG00000064201	3793	282.980961155711
ENSG00000064205	4981	9.0892913571798
ENSG00000064218	2387	0
ENSG00000064225	6288	520.950482285298
ENSG00000064270	7352	27.1399279657232
ENSG00000064300	4150	10.6246446269737
ENSG00000064309	10600	6.67366887937075
ENSG00000064313	6547	1216.23009266723
ENSG00000064393	15402	1302.69095313355
ENSG00000064419	4676	1249.62914412948
ENSG00000064489	1931	305.397118894702
ENSG00000064490	2503	615.794371604699
ENSG00000064545	3281	170.895054616525
ENSG00000064547	2980	605.804339662573
ENSG00000064601	5856	554.313708837919
ENSG00000064607	8468	9675.07469020426
ENSG00000064651	10664	373.648689581272
ENSG00000064652	3550	40.5640333879544
ENSG00000064655	3618	1.19757555043923
ENSG00000064666	3645	2078.7403811951
ENSG00000064687	8367	1916.43818704519
ENSG00000064692	7325	0.445252448240227
ENSG00000064703	6019	783.270706273816
ENSG00000064726	4169	999.811813601313
ENSG00000064763	5411	315.791460531206
ENSG00000064787	8186	6.16188445610613
ENSG00000064835	1569	0
ENSG00000064886	3295	36.5414078210945
ENSG00000064932	6626	1313.15694458931
ENSG00000064933	5448	4788.92038381411
ENSG00000064961	3857	1212.99049726796
ENSG00000064989	6144	3.096295760751
ENSG00000064995	1580	962.052358852848
ENSG00000064999	6777	779.596094114776
ENSG00000065000	8601	2998.91342069221
ENSG00000065029	6789	1373.61403850956
ENSG00000065054	3550	243.481439368147
ENSG00000065057	2430	148.995799145031
ENSG00000065060	9908	983.649661514616
ENSG00000065135	27174	1592.63218244566
ENSG00000065150	9671	1897.33839236896
ENSG00000065154	3388	539.180243441984
ENSG00000065183	10275	482.310758328818
ENSG00000065243	6897	3784.75840261504
ENSG00000065268	2357	286.44062385698
ENSG00000065308	6908	3345.28400051348
ENSG00000065320	6383	52.1047721325718
ENSG00000065325	6052	0.322424186656716
ENSG00000065328	5454	148.304890173624
ENSG00000065357	10215	9079.56233529354
ENSG00000065361	8658	7.66653066050413
ENSG00000065371	4518	4.04821478802321
ENSG00000065413	9189	2537.27875306328
ENSG00000065427	4065	1632.40806782179
ENSG00000065457	4486	670.468301542059
ENSG00000065485	4030	205.583802825401
ENSG00000065491	3462	1224.72571409342
ENSG00000065518	1889	723.340750309528
ENSG00000065526	13294	5687.42958867442
ENSG00000065534	22167	3895.00188523048
ENSG00000065548	3125	1049.20412829058
ENSG00000065559	5714	759.467612747778
ENSG00000065600	2914	287.67914216128
ENSG00000065609	6651	1.70424212947121
ENSG00000065613	7974	2141.19343436609
ENSG00000065615	9635	706.682167332264
ENSG00000065618	6508	11.2643751560545
ENSG00000065621	9921	23.9361574760867
ENSG00000065665	3916	1051.46109759718
ENSG00000065675	3295	546.56017482546
ENSG00000065717	4038	10.9368331251651
ENSG00000065802	7410	777.932794739166
ENSG00000065809	7019	3203.43782976145
ENSG00000065833	3371	6.12094170224495
ENSG00000065882	9032	1411.71638882162
ENSG00000065883	8921	2563.25181254396
ENSG00000065911	4870	378.152392506001
ENSG00000065923	10033	2481.96509259684
ENSG00000065970	6296	1175.30269233875
ENSG00000065978	1930	4493.08851579022
ENSG00000065989	6646	54.0853778506059
ENSG00000066027	3825	981.87888741012
ENSG00000066032	7535	0.0409427538611703
ENSG00000066044	6956	1512.29738152581
ENSG00000066056	6694	98.9637539266812
ENSG00000066084	10361	1877.44021399243
ENSG00000066117	5136	2246.06318053724
ENSG00000066135	5172	949.467579884771
ENSG00000066136	5990	1354.27370515439
ENSG00000066185	2195	18.9411415050239
ENSG00000066230	2783	63.8143997368665
ENSG00000066248	4678	2.12902320078085
ENSG00000066279	10938	558.515458952921
ENSG00000066294	9255	372.558588759719
ENSG00000066322	2507	940.147985537122
ENSG00000066336	2069	1176.63844968347
ENSG00000066379	3672	360.7824291804
ENSG00000066382	8197	462.801536113971
ENSG00000066405	3880	1.46882129476948
ENSG00000066422	7416	1459.23557252174
ENSG00000066427	28202	2486.55579887352
ENSG00000066455	3295	585.210134470404
ENSG00000066468	7486	2.27232283929495
ENSG00000066557	2884	520.223748404262
ENSG00000066583	1940	131.584893065569
ENSG00000066629	8899	1.05427591192513
ENSG00000066651	2690	301.016244231556
ENSG00000066654	6501	1483.87799250193
ENSG00000066697	3253	157.583541767412
ENSG00000066735	6756	43.189487479302
ENSG00000066739	14778	3219.89169896941
ENSG00000066777	10964	1908.49017495189
ENSG00000066813	8158	0
ENSG00000066827	8900	251.680225828846
ENSG00000066855	4629	452.289484060115
ENSG00000066923	8583	5861.53353162481
ENSG00000066926	4473	1197.69326085658
ENSG00000066933	20253	1370.23626131602
ENSG00000067048	5738	3766.67194109687
ENSG00000067057	4836	1387.13026512798
ENSG00000067064	3589	1895.76721418953
ENSG00000067066	12618	2124.22778073486
ENSG00000067082	6139	3443.19859637246
ENSG00000067113	2016	85.7443622737558
ENSG00000067141	8117	430.564235292532
ENSG00000067167	3878	3849.27906485602
ENSG00000067177	6350	4.40646388430845
ENSG00000067182	4005	1339.68784909135
ENSG00000067191	7094	653.129045281853
ENSG00000067208	8276	179.815457114027
ENSG00000067221	10461	128.130348208532
ENSG00000067225	8571	5158.32126268228
ENSG00000067248	4734	771.167004663607
ENSG00000067334	7519	881.717557933
ENSG00000067365	8254	466.302141569101
ENSG00000067369	12991	3815.51664645325
ENSG00000067445	6716	858.56954846874
ENSG00000067533	7883	378.628352019637
ENSG00000067560	2582	10230.9544593774
ENSG00000067596	9302	1124.72815563174
ENSG00000067601	1060	79.9560804466329
ENSG00000067606	7636	91.3586373969688
ENSG00000067646	5527	679.746953135847
ENSG00000067704	4165	1113.74526190848
ENSG00000067715	6494	3.36242366084861
ENSG00000067798	12135	0.573198554056384
ENSG00000067829	2717	695.694155764773
ENSG00000067836	3683	687.618197565657
ENSG00000067840	4341	19.6115790995006
ENSG00000067842	7534	1.20269339467188
ENSG00000067900	11113	4195.50122719454
ENSG00000067955	4129	1654.72698652036
ENSG00000067992	2695	102.817490633864
ENSG00000068001	4545	59.3567574102316
ENSG00000068024	13368	376.00289792829
ENSG00000068028	3683	2133.58319999214
ENSG00000068078	4834	7.63070575087561
ENSG00000068079	1973	663.994228587761
ENSG00000068097	4868	351.580545250102
ENSG00000068120	4032	1264.04611133284
ENSG00000068137	4803	27.5902982581961
ENSG00000068305	6925	2516.97626499237
ENSG00000068308	3592	1797.03376325332
ENSG00000068323	4283	832.75002431504
ENSG00000068354	4223	534.922197040422
ENSG00000068366	6415	1339.13512191423
ENSG00000068383	3706	400.640200064249
ENSG00000068394	1742	276.916315740025
ENSG00000068400	6841	2728.0975752775
ENSG00000068438	2872	624.392349915544
ENSG00000068489	4080	137.721188300511
ENSG00000068615	5380	3.63366940517886
ENSG00000068650	13733	1066.87092658168
ENSG00000068654	13519	710.433547154794
ENSG00000068697	1946	1443.86156844687
ENSG00000068724	6949	6044.82400497281
ENSG00000068745	5624	2168.38454077414
ENSG00000068781	4294	14.8571018073722
ENSG00000068784	5045	479.234933944998
ENSG00000068796	4774	751.882967594996
ENSG00000068831	6084	11718.102754344
ENSG00000068878	10241	2209.57295115847
ENSG00000068885	7175	2405.71944921888
ENSG00000068903	6224	1455.37671797032
ENSG00000068912	2592	847.407530197339
ENSG00000068971	3376	526.595464473907
ENSG00000068976	4981	267.683724744331
ENSG00000068985	665	0
ENSG00000069011	3511	3.48525192243212
ENSG00000069018	3185	0
ENSG00000069020	14675	2317.49805033652
ENSG00000069122	6650	0.240538678934375
ENSG00000069188	11607	2887.71290120527
ENSG00000069206	4483	0
ENSG00000069248	6080	1202.49891659104
ENSG00000069275	6546	4467.33040576731
ENSG00000069329	9733	1682.61411974405
ENSG00000069345	5065	874.803350374694
ENSG00000069399	3242	264.827967662515
ENSG00000069424	9534	1407.6374669682
ENSG00000069431	11616	0.511784423264628
ENSG00000069482	1300	0.286599277028192
ENSG00000069493	6957	5615.38057756722
ENSG00000069509	1399	170.772226354941
ENSG00000069535	2891	0.404309694379056
ENSG00000069667	17040	903.898294837289
ENSG00000069696	1477	37.3449093656199
ENSG00000069702	8705	74.6284046004481
ENSG00000069712	4065	189.861785342712
ENSG00000069764	1116	11.8989878409026
ENSG00000069812	5407	2.15973026617673
ENSG00000069849	2584	968.311482349375
ENSG00000069869	9097	527.880043376301
ENSG00000069943	4542	453.963019124191
ENSG00000069956	6388	716.027350901076
ENSG00000069966	13302	681.440959576853
ENSG00000069974	5605	934.57465316777
ENSG00000069998	4936	528.606777257337
ENSG00000070010	8736	1102.84425369295
ENSG00000070018	10337	992.078750965784
ENSG00000070019	4177	3.07070653958777
ENSG00000070031	366	4.61629549784695
ENSG00000070047	5769	1218.1544020987
ENSG00000070061	6048	1450.38170199926
ENSG00000070081	8995	1185.94780834266
ENSG00000070087	3440	17.2983135063444
ENSG00000070159	9995	0
ENSG00000070182	14831	904.435668481716
ENSG00000070190	4548	1296.28852999851
ENSG00000070193	3011	1.55070680249182
ENSG00000070214	12172	2783.2167576631
ENSG00000070269	8077	874.352980082222
ENSG00000070366	10554	900.909473805423
ENSG00000070367	12575	1731.32064330614
ENSG00000070371	10049	272.085070784407
ENSG00000070388	2778	4.39111035161051
ENSG00000070404	3067	166.938961024689
ENSG00000070413	5605	1073.30917462635
ENSG00000070423	3496	621.101576073953
ENSG00000070444	8728	701.881629442042
ENSG00000070476	7357	1437.85321931774
ENSG00000070495	5969	541.856875975658
ENSG00000070501	4106	453.220931710457
ENSG00000070526	3448	6.14141307917554
ENSG00000070540	3402	239.586759907103
ENSG00000070601	5867	2.12902320078085
ENSG00000070610	4803	1967.33514793886
ENSG00000070614	9529	563.054986787279
ENSG00000070669	4455	615.451476041111
ENSG00000070718	6276	369.62094617018
ENSG00000070729	7298	2.2774406835276
ENSG00000070731	3098	44.9193188299364
ENSG00000070748	2994	0.117710417350865
ENSG00000070756	4752	20222.0048525052
ENSG00000070759	3322	301.21584015663
ENSG00000070761	2375	413.091915082277
ENSG00000070770	6905	1561.72040328048
ENSG00000070778	7396	14.2583140321525
ENSG00000070785	3411	226.096122509847
ENSG00000070808	6150	3.88956161681118
ENSG00000070814	11278	1188.18942411656
ENSG00000070831	3598	3805.35772565145
ENSG00000070882	8100	1542.11905986944
ENSG00000070886	5358	2.90181767991044
ENSG00000070915	6180	0.629494840615493
ENSG00000070950	6983	466.90092934432
ENSG00000070961	9493	538.095260464663
ENSG00000070985	3962	15.1129940190045
ENSG00000071051	2990	442.857297139348
ENSG00000071054	11961	3536.68625697021
ENSG00000071073	9630	2771.33312335489
ENSG00000071082	5791	9944.37053588187
ENSG00000071127	7827	4803.04563389621
ENSG00000071189	16418	962.083065918244
ENSG00000071203	1839	0
ENSG00000071205	10759	235.026760695815
ENSG00000071242	8243	939.267716329107
ENSG00000071243	5214	487.812440878913
ENSG00000071246	6502	318.529507195672
ENSG00000071282	9130	114.102337166849
ENSG00000071462	7944	643.855511532298
ENSG00000071537	9559	2037.94092697245
ENSG00000071539	3560	82.7145984880292
ENSG00000071553	4884	1791.32736693392
ENSG00000071564	6080	9313.41199181584
ENSG00000071575	4588	334.7121306593
ENSG00000071626	9201	2650.42405335862
ENSG00000071655	7845	1432.66372526584
ENSG00000071677	264	0
ENSG00000071794	6024	1029.98150535276
ENSG00000071859	2567	724.308022869498
ENSG00000071889	5098	727.767685570767
ENSG00000071894	6072	3425.32196646783
ENSG00000071909	8236	1.43811422937361
ENSG00000071967	5176	143.105160433255
ENSG00000071991	6864	0.127946105816157
ENSG00000071994	6476	1138.12667183281
ENSG00000072041	8781	0.127946105816157
ENSG00000072042	5518	1049.80803391003
ENSG00000072062	6144	1047.48453262841
ENSG00000072071	8487	1506.61657442758
ENSG00000072080	1265	0
ENSG00000072110	10626	3941.19042943011
ENSG00000072121	15706	1311.44246677138
ENSG00000072133	8502	0.13818179428145
ENSG00000072134	8517	104.593382582592
ENSG00000072135	5774	5209.69930093382
ENSG00000072163	8487	52.21736470569
ENSG00000072182	5250	3.63366940517886
ENSG00000072195	17910	53.8038964178104
ENSG00000072201	5725	370.178791191538
ENSG00000072210	6457	414.76033230212
ENSG00000072274	7887	2510.94232664208
ENSG00000072310	8030	1700.21438606012
ENSG00000072315	5839	3.31124521852214
ENSG00000072364	11297	3111.71070757973
ENSG00000072401	3486	288.651532565483
ENSG00000072415	8743	384.621347616066
ENSG00000072422	4841	23.8696255010623
ENSG00000072501	10484	2278.24930291635
ENSG00000072506	1115	483.344562863813
ENSG00000072518	6154	1283.92381833244
ENSG00000072571	3936	149.794182845324
ENSG00000072609	17127	836.547464735663
