geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527440
ENSG00000054179	2633	2.00618569144832
ENSG00000054219	8798	1403.32438968968
ENSG00000054267	11073	11332.2825806892
ENSG00000054277	3716	523.32929692833
ENSG00000054282	5322	1253.71596845011
ENSG00000054356	8261	3.48706091506105
ENSG00000054392	6641	507.339846878782
ENSG00000054523	17720	1541.89128519104
ENSG00000054598	3926	6.3637610960655
ENSG00000054611	5315	1130.90838698382
ENSG00000054654	31374	4952.01673001994
ENSG00000054690	10817	101.294867069212
ENSG00000054793	8317	23.7690479303516
ENSG00000054796	1867	0
ENSG00000054803	3024	0
ENSG00000054938	3135	0.230136014480356
ENSG00000054965	7887	3665.7415184777
ENSG00000054967	6322	7189.28899774756
ENSG00000054983	6825	921.359539885779
ENSG00000055044	3299	4016.34373062485
ENSG00000055070	4747	12392.5392112275
ENSG00000055118	5877	38.0324778712971
ENSG00000055130	3548	3344.07640867304
ENSG00000055147	6543	360.047794654517
ENSG00000055163	10498	19838.5549390416
ENSG00000055208	6010	27948.3179533148
ENSG00000055211	2248	2687.74850720241
ENSG00000055332	10753	6934.6234858977
ENSG00000055483	9235	4155.53599573077
ENSG00000055609	20114	28343.7316498468
ENSG00000055732	6623	1.28575990698808
ENSG00000055813	3982	0
ENSG00000055917	6978	11577.7326460461
ENSG00000055950	3573	721.686529583051
ENSG00000055955	5462	2767.80081954372
ENSG00000055957	4544	24.0442105563607
ENSG00000056050	1436	85.2603904081354
ENSG00000056097	6792	8110.91369434567
ENSG00000056277	4634	926.542603168424
ENSG00000056291	2359	0
ENSG00000056487	5753	0
ENSG00000056558	6449	334.842898112082
ENSG00000056586	11545	14144.0994144807
ENSG00000056736	3038	19.5365464466476
ENSG00000056972	6553	7109.72697517623
ENSG00000056998	3646	1.01059728097896
ENSG00000057019	11274	469.70260259757
ENSG00000057149	1777	0
ENSG00000057252	7005	1555.76448449874
ENSG00000057294	7043	1.5108929646319
ENSG00000057468	3266	9.05034891728183
ENSG00000057593	3795	1.01059728097896
ENSG00000057608	4033	14738.920964603
ENSG00000057657	6369	115.968539470753
ENSG00000057663	5546	1029.1882685835
ENSG00000057704	6515	10.0109166298955
ENSG00000057757	2186	3208.01099158994
ENSG00000057935	10580	1118.69116638901
ENSG00000058056	8440	333.181916442354
ENSG00000058063	9196	10688.1168672881
ENSG00000058085	6543	0.405239503758888
ENSG00000058091	6841	780.046021081167
ENSG00000058262	4697	9021.75201600423
ENSG00000058272	11815	8027.53441570807
ENSG00000058335	9929	3.48706091506105
ENSG00000058404	8159	0.905535187411836
ENSG00000058453	8871	1285.42470888003
ENSG00000058600	9488	4027.45529775878
ENSG00000058668	9721	9611.40551171443
ENSG00000058673	9700	24247.1855181755
ENSG00000058729	5502	891.947156643822
ENSG00000058799	2075	1281.95765979231
ENSG00000058804	5135	1025.33599181937
ENSG00000058866	10978	178.775659596545
ENSG00000059122	8419	4202.44872198691
ENSG00000059145	7494	2142.69136873303
ENSG00000059377	6271	615.889001360962
ENSG00000059378	6285	4455.46325808071
ENSG00000059573	3766	280.405724773804
ENSG00000059588	7743	5942.92237289031
ENSG00000059691	11757	405.024376614917
ENSG00000059728	6351	1676.61090688511
ENSG00000059758	6547	2536.87934084002
ENSG00000059769	2586	602.866304715476
ENSG00000059804	6159	5928.17865909306
ENSG00000059915	6338	146.091342583497
ENSG00000060069	7415	6115.46434826854
ENSG00000060138	8610	60681.2887215972
ENSG00000060140	3424	794.109332748652
ENSG00000060237	14370	13422.2878109767
ENSG00000060303	408	0.985582496796308
ENSG00000060339	6059	8447.15241741515
ENSG00000060491	4702	3350.18501897044
ENSG00000060558	2613	18702.528527214
ENSG00000060566	2678	1.01059728097896
ENSG00000060642	3382	261.479539061213
ENSG00000060656	6682	3.03179184293687
ENSG00000060688	3881	1485.88818636293
ENSG00000060709	8536	0
ENSG00000060718	8281	1.02560615148854
ENSG00000060749	10537	1117.45043309355
ENSG00000060762	1546	596.40248448268
ENSG00000060971	7106	1979.90515918603
ENSG00000060982	11775	491.885713210742
ENSG00000061273	9928	42310.8714780626
ENSG00000061337	5706	4.04238912391582
ENSG00000061455	9350	2.89671200835057
ENSG00000061492	2089	2.02119456195791
ENSG00000061656	2240	175.808906192483
ENSG00000061676	22520	11.2566528821913
ENSG00000061794	1979	1310.59958768145
ENSG00000061918	3724	248.772028696428
ENSG00000061936	10157	8536.11499588231
ENSG00000061938	11297	21075.7461410606
ENSG00000061987	16014	3915.59918880765
ENSG00000062038	6236	3.21690124588846
ENSG00000062096	2204	0
ENSG00000062194	6472	14642.0437084204
ENSG00000062282	7905	8.58507393148459
ENSG00000062370	3848	6.87406269339151
ENSG00000062485	6402	14186.0542105118
ENSG00000062524	3490	1054.73336619082
ENSG00000062582	2613	828.08941558236
ENSG00000062598	6598	6192.16467952938
ENSG00000062650	7280	1199.68903757242
ENSG00000062716	6916	840.942011695404
ENSG00000062725	9876	1412.13959963565
ENSG00000062822	4858	1644.43188851255
ENSG00000063015	5115	52.5510586109057
ENSG00000063046	6146	44787.5202215476
ENSG00000063127	3599	126.154559589927
ENSG00000063169	7507	2344.74078353311
ENSG00000063176	6009	488.343619770479
ENSG00000063177	4209	36700.3705721754
ENSG00000063180	2075	478.402744536295
ENSG00000063241	4408	196.050869553081
ENSG00000063244	4115	9166.23240648637
ENSG00000063245	17616	5455.84950415631
ENSG00000063322	3835	1780.16711044443
ENSG00000063438	7678	148.04749870658
ENSG00000063515	1033	0.405239503758888
ENSG00000063587	8139	3076.89349881818
ENSG00000063601	6323	7696.64885645369
ENSG00000063660	6516	49.729390955103
ENSG00000063761	5317	277.824199046155
ENSG00000063854	5975	379.569332230655
ENSG00000063978	7270	5174.30310522378
ENSG00000064012	7243	21692.7307899688
ENSG00000064042	10862	1.01059728097896
ENSG00000064102	3345	1604.74343192836
ENSG00000064115	3888	828.599717179686
ENSG00000064195	2715	0
ENSG00000064199	5205	3.08182141130216
ENSG00000064201	3793	465.720248955693
ENSG00000064205	4981	0.640378475075774
ENSG00000064218	2387	0
ENSG00000064225	6288	578.902141468499
ENSG00000064270	7352	14.3284683798204
ENSG00000064300	4150	37.5822117560095
ENSG00000064309	10600	6.66393850625727
ENSG00000064313	6547	3157.89137000159
ENSG00000064393	15402	7081.62536662544
ENSG00000064419	4676	2765.33936478014
ENSG00000064489	1931	717.83925577576
ENSG00000064490	2503	1108.06988902506
ENSG00000064545	3281	169.865393470685
ENSG00000064547	2980	1698.71897314573
ENSG00000064601	5856	883.452135935395
ENSG00000064607	8468	26647.8143325295
ENSG00000064651	10664	1304.4709655567
ENSG00000064652	3550	61.5313661324761
ENSG00000064655	3618	1.01059728097896
ENSG00000064666	3645	8166.57158915206
ENSG00000064687	8367	4045.20578861479
ENSG00000064692	7325	0.48028385630683
ENSG00000064703	6019	3203.21315598371
ENSG00000064726	4169	4767.02739803242
ENSG00000064763	5411	358.696996308654
ENSG00000064787	8186	8.73015967974395
ENSG00000064835	1569	0
ENSG00000064886	3295	84.4649202711272
ENSG00000064932	6626	3391.06417928172
ENSG00000064933	5448	621.062058729933
ENSG00000064961	3857	4791.99715560354
ENSG00000064989	6144	3.2419160300711
ENSG00000064995	1580	2747.38875565067
ENSG00000064999	6777	1299.68313586414
ENSG00000065000	8601	8765.50056683719
ENSG00000065029	6789	1870.58054639419
ENSG00000065054	3550	245.770254594511
ENSG00000065057	2430	251.778805755183
ENSG00000065060	9908	3247.29420867037
ENSG00000065135	27174	3308.85559254387
ENSG00000065150	9671	7817.34018717812
ENSG00000065154	3388	208.308113802578
ENSG00000065183	10275	230.396168235856
ENSG00000065243	6897	10732.4780855576
ENSG00000065268	2357	274.997528433516
ENSG00000065308	6908	1208.76940423072
ENSG00000065320	6383	27.4662330325469
ENSG00000065325	6052	2.46145476357251
ENSG00000065328	5454	525.88080491496
ENSG00000065357	10215	23253.9184796783
ENSG00000065361	8658	15.108929646319
ENSG00000065371	4518	0.0250147841826474
ENSG00000065413	9189	3706.69072018469
ENSG00000065427	4065	5845.76995408175
ENSG00000065457	4486	1091.75524678114
ENSG00000065485	4030	164.357137993667
ENSG00000065491	3462	5730.45680195658
ENSG00000065518	1889	2946.75158262954
ENSG00000065526	13294	19967.296027316
ENSG00000065534	22167	1561.84307705512
ENSG00000065548	3125	8096.41012247657
ENSG00000065559	5714	1135.28097125894
ENSG00000065600	2914	249.157256372841
ENSG00000065609	6651	0
ENSG00000065613	7974	3737.33883376527
ENSG00000065615	9635	3156.60060713777
ENSG00000065618	6508	3.33697220996516
ENSG00000065621	9921	57.268846907753
ENSG00000065665	3916	3795.31309758698
ENSG00000065675	3295	352.103099198108
ENSG00000065717	4038	340.141029401966
ENSG00000065802	7410	443.722247745473
ENSG00000065809	7019	16292.0989204172
ENSG00000065833	3371	0.975576583123249
ENSG00000065882	9032	8075.97804675619
ENSG00000065883	8921	5104.93210572846
ENSG00000065911	4870	997.519551808267
ENSG00000065923	10033	127.375281058041
ENSG00000065970	6296	3633.3373670475
ENSG00000065978	1930	23618.3638733921
ENSG00000065989	6646	260.679065967369
ENSG00000066027	3825	3266.42051265643
ENSG00000066032	7535	0
ENSG00000066044	6956	2584.64757271521
ENSG00000066056	6694	211.805180631312
ENSG00000066084	10361	6790.76346206329
ENSG00000066117	5136	6058.13546587875
ENSG00000066135	5172	2329.22661438303
ENSG00000066136	5990	925.506991103262
ENSG00000066185	2195	13.407924321899
ENSG00000066230	2783	192.103536609059
ENSG00000066248	4678	0.490289769979889
ENSG00000066279	10938	1926.14338502069
ENSG00000066294	9255	337.774630818288
ENSG00000066322	2507	1532.58078251826
ENSG00000066336	2069	6398.40657215847
ENSG00000066379	3672	658.349096032588
ENSG00000066382	8197	280.32567746442
ENSG00000066405	3880	0
ENSG00000066422	7416	6410.33362125675
ENSG00000066427	28202	4677.15428142101
ENSG00000066455	3295	902.908635072658
ENSG00000066468	7486	0
ENSG00000066557	2884	2098.15004401741
ENSG00000066583	1940	142.814405855571
ENSG00000066629	8899	2.51648728877433
ENSG00000066651	2690	587.352135565398
ENSG00000066654	6501	4240.32110523944
ENSG00000066697	3253	296.795411370275
ENSG00000066735	6756	34.5704317404187
ENSG00000066739	14778	9011.71608459015
ENSG00000066777	10964	9092.32372514032
ENSG00000066813	8158	0.300177410191769
ENSG00000066827	8900	769.774950695772
ENSG00000066855	4629	706.787724123866
ENSG00000066923	8583	22240.729667058
ENSG00000066926	4473	394.46813768984
ENSG00000066933	20253	1704.86260414099
ENSG00000067048	5738	18989.9133767747
ENSG00000067057	4836	427.892892314694
ENSG00000067064	3589	13046.3055987978
ENSG00000067066	12618	5447.91481461358
ENSG00000067082	6139	88248.5014349326
ENSG00000067113	2016	220.715446757171
ENSG00000067141	8117	695.896287090741
ENSG00000067167	3878	12325.0693353301
ENSG00000067177	6350	4.5476877644053
ENSG00000067182	4005	3223.35005725074
ENSG00000067191	7094	812.845406101455
ENSG00000067208	8276	262.194961888837
ENSG00000067221	10461	134.594547773153
ENSG00000067225	8571	15717.2741887705
ENSG00000067248	4734	2721.37838305756
ENSG00000067334	7519	3450.50430945653
ENSG00000067365	8254	690.057836462511
ENSG00000067369	12991	9707.95757570261
ENSG00000067445	6716	514.759231867355
ENSG00000067533	7883	919.378368978513
ENSG00000067560	2582	45394.5689981784
ENSG00000067596	9302	5906.63092399813
ENSG00000067601	1060	130.897362670957
ENSG00000067606	7636	54.6472975254115
ENSG00000067646	5527	2196.35308376164
ENSG00000067704	4165	2705.76415477075
ENSG00000067715	6494	9.23545832023342
ENSG00000067798	12135	0.0250147841826474
ENSG00000067829	2717	2170.02252193099
ENSG00000067836	3683	915.651166135299
ENSG00000067840	4341	25.5250857799734
ENSG00000067842	7534	0
ENSG00000067900	11113	19743.7939336009
ENSG00000067955	4129	3147.00993888214
ENSG00000067992	2695	572.778522300587
ENSG00000068001	4545	91.5391012379799
ENSG00000068024	13368	730.296618298718
ENSG00000068028	3683	5252.64940928383
ENSG00000068078	4834	11.376723846268
ENSG00000068079	1973	456.229639836797
ENSG00000068097	4868	362.864459353483
ENSG00000068120	4032	3346.13762688969
ENSG00000068137	4803	16.8249438412486
ENSG00000068305	6925	8913.60810102581
ENSG00000068308	3592	6918.06870172562
ENSG00000068323	4283	4529.08677088708
ENSG00000068354	4223	1938.0604282053
ENSG00000068366	6415	1633.75057566656
ENSG00000068383	3706	1103.30207115985
ENSG00000068394	1742	714.227120939785
ENSG00000068400	6841	6839.68737696771
ENSG00000068438	2872	1127.52138520549
ENSG00000068489	4080	896.329746832622
ENSG00000068615	5380	2.02119456195791
ENSG00000068650	13733	2050.80206051649
ENSG00000068654	13519	2439.20661452046
ENSG00000068697	1946	4976.74134270607
ENSG00000068724	6949	28200.8071789408
ENSG00000068745	5624	5303.14925559176
ENSG00000068781	4294	15.0789119052999
ENSG00000068784	5045	1140.71918534025
ENSG00000068796	4774	4225.57238848535
ENSG00000068831	6084	19495.8774105235
ENSG00000068878	10241	10154.9317453918
ENSG00000068885	7175	1655.52344381913
ENSG00000068903	6224	2500.60790377518
ENSG00000068912	2592	1896.61093081465
ENSG00000068971	3376	454.948882886645
ENSG00000068976	4981	645.521514703726
ENSG00000068985	665	0
ENSG00000069011	3511	3.01178001559075
ENSG00000069018	3185	0
ENSG00000069020	14675	2544.71397124603
ENSG00000069122	6650	1.01059728097896
ENSG00000069188	11607	11618.6718418394
ENSG00000069206	4483	0
ENSG00000069248	6080	3916.48471216772
ENSG00000069275	6546	10607.5892740473
ENSG00000069329	9733	2390.60789181041
ENSG00000069345	5065	4649.98322284182
ENSG00000069399	3242	2322.63271727249
ENSG00000069424	9534	4299.00578893193
ENSG00000069431	11616	1.51589592146843
ENSG00000069482	1300	0
ENSG00000069493	6957	7139.18438502972
ENSG00000069509	1399	238.646044059293
ENSG00000069535	2891	1.01059728097896
ENSG00000069667	17040	489.349214094622
ENSG00000069696	1477	56.2432407562644
ENSG00000069702	8705	123.788161006249
ENSG00000069712	4065	26.6107274135003
ENSG00000069764	1116	37.1269426838853
ENSG00000069812	5407	2.05621525981362
ENSG00000069849	2584	3890.46933661777
ENSG00000069869	9097	263.030455680538
ENSG00000069943	4542	954.764282683286
ENSG00000069956	6388	3767.56669897158
ENSG00000069966	13302	1385.6039165747
ENSG00000069974	5605	3192.16662728866
ENSG00000069998	4936	277.188823527916
ENSG00000070010	8736	6787.41648393965
ENSG00000070018	10337	1652.57169928558
ENSG00000070019	4177	2.12625665552503
ENSG00000070031	366	9.29549380227178
ENSG00000070047	5769	3077.17366440103
ENSG00000070061	6048	1508.11132063079
ENSG00000070081	8995	3121.91510739011
ENSG00000070087	3440	8.66011828403253
ENSG00000070159	9995	1.20571259760361
ENSG00000070182	14831	151.354453175526
ENSG00000070190	4548	2260.11576864321
ENSG00000070193	3011	0
ENSG00000070214	12172	302.989071933899
ENSG00000070269	8077	214.932028654143
ENSG00000070366	10554	2468.46890905732
ENSG00000070367	12575	2014.77576833664
ENSG00000070371	10049	376.582566999247
ENSG00000070388	2778	17.6654405897856
ENSG00000070404	3067	111.801076425924
ENSG00000070413	5605	1892.69361561165
ENSG00000070423	3496	2948.06235732071
ENSG00000070444	8728	1099.02954602145
ENSG00000070476	7357	1702.8914391474
ENSG00000070495	5969	2060.42774946997
ENSG00000070501	4106	1871.30597513549
ENSG00000070526	3448	5.80843288721073
ENSG00000070540	3402	62.4869308882532
ENSG00000070601	5867	7.59949143468828
ENSG00000070610	4803	2801.90597629834
ENSG00000070614	9529	2553.61423145821
ENSG00000070669	4455	456.054536347518
ENSG00000070718	6276	500.075553552141
ENSG00000070729	7298	0.505298640489478
ENSG00000070731	3098	22.393234800306
ENSG00000070748	2994	0.945558842104072
ENSG00000070756	4752	82949.8848582347
ENSG00000070759	3322	991.170799582711
ENSG00000070761	2375	9026.58987526515
ENSG00000070770	6905	7697.07410778479
ENSG00000070778	7396	2.84167948314875
ENSG00000070785	3411	173.157339069122
ENSG00000070808	6150	29.3473448030819
ENSG00000070814	11278	4881.87027221496
ENSG00000070831	3598	21188.1875959616
ENSG00000070882	8100	760.384400713606
ENSG00000070886	5358	3.26693081425375
ENSG00000070915	6180	75.4445890948646
ENSG00000070950	6983	1303.85059890897
ENSG00000070961	9493	4293.84273747663
ENSG00000070985	3962	5.57329391589384
ENSG00000071051	2990	2141.93592225071
ENSG00000071054	11961	18593.3239853862
ENSG00000071073	9630	3928.80699485609
ENSG00000071082	5791	43633.8834016554
ENSG00000071127	7827	10948.7308948166
ENSG00000071189	16418	3577.774528421
ENSG00000071203	1839	2.02119456195791
ENSG00000071205	10759	574.114311775941
ENSG00000071242	8243	1193.54540657717
ENSG00000071243	5214	1535.03723432499
ENSG00000071246	6502	185.504636541677
ENSG00000071282	9130	47.2729391483671
ENSG00000071462	7944	2559.42766730226
ENSG00000071537	9559	7019.92890291736
ENSG00000071539	3560	124.438545394998
ENSG00000071553	4884	4168.92390822533
ENSG00000071564	6080	35914.1108787033
ENSG00000071575	4588	173.422495781458
ENSG00000071626	9201	6750.67977188902
ENSG00000071655	7845	3233.77121634123
ENSG00000071677	264	0
ENSG00000071794	6024	310.613578152769
ENSG00000071859	2567	1270.56592707554
ENSG00000071889	5098	1315.89771897133
ENSG00000071894	6072	3150.97228069667
ENSG00000071909	8236	1.61595505819902
ENSG00000071967	5176	215.147155798114
ENSG00000071991	6864	0
ENSG00000071994	6476	1327.85478581064
ENSG00000072041	8781	0.475280899470301
ENSG00000072042	5518	2501.16823494088
ENSG00000072062	6144	1611.96269864347
ENSG00000072071	8487	4427.1665342133
ENSG00000072080	1265	0
ENSG00000072110	10626	6515.88600459385
ENSG00000072121	15706	3266.09031750521
ENSG00000072133	8502	1.23573033862278
ENSG00000072134	8517	23.4188409517945
ENSG00000072135	5774	4170.2897154417
ENSG00000072163	8487	241.572773808663
ENSG00000072182	5250	6.71396807462256
ENSG00000072195	17910	10.5062093567119
ENSG00000072201	5725	667.354418338341
ENSG00000072210	6457	33.0245180779311
ENSG00000072274	7887	10513.3585820313
ENSG00000072310	8030	2499.85245729287
ENSG00000072315	5839	1.09064459036343
ENSG00000072364	11297	20317.7131300602
ENSG00000072401	3486	1417.75792016307
ENSG00000072415	8743	1198.20816234881
ENSG00000072422	4841	27.496250773566
ENSG00000072501	10484	6069.95244992663
ENSG00000072506	1115	1185.92090035829
ENSG00000072518	6154	5121.92214714532
ENSG00000072571	3936	67.6649912140612
ENSG00000072609	17127	5827.32405222546
ENSG00000072657	11950	0.00500295683652948
ENSG00000072682	8502	1388.88585625946
ENSG00000072694	6651	7.94969841324535
ENSG00000072736	8806	6447.79576204869
ENSG00000072756	5518	1145.36693224139
ENSG00000072778	4865	12993.5294071293
ENSG00000072786	9083	9165.59703096813
ENSG00000072803	5577	3662.17441025325
ENSG00000072818	7421	4967.61594943624
ENSG00000072832	5823	5.04798344805825
ENSG00000072840	7148	8.18483738456223
