geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457644
ENSG00000054267	11073	2380.38467785713
ENSG00000054277	3716	160.868480327991
ENSG00000054282	5322	1576.474627569
ENSG00000054356	8261	3.74929687910112
ENSG00000054392	6641	273.881070400932
ENSG00000054523	17720	727.40412748485
ENSG00000054598	3926	23.9819890465026
ENSG00000054611	5315	981.464590600588
ENSG00000054654	31374	1761.95335750161
ENSG00000054690	10817	25.8127268018835
ENSG00000054793	8317	13.8082212988877
ENSG00000054796	1867	0.168887246806357
ENSG00000054803	3024	0
ENSG00000054938	3135	1.84424873512541
ENSG00000054965	7887	2675.80224997081
ENSG00000054967	6322	1589.55325596168
ENSG00000054983	6825	295.464860542785
ENSG00000055044	3299	1146.50796366963
ENSG00000055070	4747	2288.82076812859
ENSG00000055118	5877	78.5933691738061
ENSG00000055130	3548	1450.11318950848
ENSG00000055147	6543	170.197811841574
ENSG00000055163	10498	7431.40365593279
ENSG00000055208	6010	3485.19100254534
ENSG00000055211	2248	297.342886727271
ENSG00000055332	10753	2028.63307569872
ENSG00000055483	9235	1724.88598457255
ENSG00000055609	20114	5572.34013151752
ENSG00000055732	6623	0.722837416331206
ENSG00000055813	3982	0.324263513868205
ENSG00000055917	6978	2673.87017986734
ENSG00000055950	3573	313.907347894039
ENSG00000055955	5462	875.552020383386
ENSG00000055957	4544	37.2362601758655
ENSG00000056050	1436	92.4759008612886
ENSG00000056097	6792	1961.07142148631
ENSG00000056277	4634	193.970380702037
ENSG00000056291	2359	0.155376267061848
ENSG00000056487	5753	0.297241554379188
ENSG00000056558	6449	167.63748117999
ENSG00000056586	11545	1917.19451476602
ENSG00000056736	3038	30.7509898985014
ENSG00000056972	6553	3180.70756302309
ENSG00000056998	3646	1.99286951231501
ENSG00000057019	11274	209.933603270173
ENSG00000057149	1777	0
ENSG00000057252	7005	338.882393951763
ENSG00000057294	7043	7.07975338612247
ENSG00000057468	3266	7.89716766066523
ENSG00000057593	3795	0.324263513868205
ENSG00000057608	4033	4635.17128800931
ENSG00000057657	6369	68.2507141793848
ENSG00000057663	5546	298.025191204369
ENSG00000057704	6515	17.5507626881166
ENSG00000057757	2186	479.815423666731
ENSG00000057935	10580	697.044955998939
ENSG00000058056	8440	435.10083620228
ENSG00000058063	9196	1144.30567397128
ENSG00000058085	6543	1.99286951231501
ENSG00000058091	6841	88.8819802492493
ENSG00000058262	4697	2127.59424683737
ENSG00000058272	11815	2579.33385459502
ENSG00000058335	9929	0.8714581935208
ENSG00000058404	8159	8.20116470491667
ENSG00000058453	8871	1080.66220388477
ENSG00000058600	9488	1406.06739554139
ENSG00000058668	9721	5154.65494820591
ENSG00000058673	9700	3745.0409204816
ENSG00000058729	5502	128.881235782867
ENSG00000058799	2075	210.16328992583
ENSG00000058804	5135	356.392623700646
ENSG00000058866	10978	157.065139529912
ENSG00000059122	8419	4600.11705106218
ENSG00000059145	7494	1353.71234903141
ENSG00000059377	6271	613.594389606982
ENSG00000059378	6285	1088.35670684927
ENSG00000059573	3766	553.666438950215
ENSG00000059588	7743	5117.49299841864
ENSG00000059691	11757	349.826287544815
ENSG00000059728	6351	556.915829578769
ENSG00000059758	6547	728.599849192239
ENSG00000059769	2586	79.3297175698818
ENSG00000059804	6159	1770.6476729672
ENSG00000059915	6338	92.4218569423106
ENSG00000060069	7415	647.756901890972
ENSG00000060138	8610	12036.2360389258
ENSG00000060140	3424	196.652310181322
ENSG00000060237	14370	5607.24574768746
ENSG00000060303	408	1.96584755282599
ENSG00000060339	6059	3308.11610201381
ENSG00000060491	4702	910.430614593835
ENSG00000060558	2613	1948.28327915813
ENSG00000060566	2678	1.40514189342889
ENSG00000060642	3382	640.812258302295
ENSG00000060656	6682	2.66166300966818
ENSG00000060688	3881	521.794037732919
ENSG00000060709	8536	0
ENSG00000060718	8281	1.07412288968843
ENSG00000060749	10537	636.54278870303
ENSG00000060762	1546	126.04393003652
ENSG00000060971	7106	836.072937569932
ENSG00000060982	11775	661.051705959569
ENSG00000061273	9928	6957.77626098904
ENSG00000061337	5706	11.079003390497
ENSG00000061455	9350	0.803903294798257
ENSG00000061492	2089	3.15481377034274
ENSG00000061656	2240	122.740495488988
ENSG00000061676	22520	6.30287205081323
ENSG00000061794	1979	257.971891751774
ENSG00000061918	3724	119.024976059248
ENSG00000061936	10157	2747.32937673824
ENSG00000061938	11297	9782.92888105565
ENSG00000061987	16014	1953.49176184964
ENSG00000062038	6236	1.70238344780807
ENSG00000062096	2204	0
ENSG00000062194	6472	2114.79934901932
ENSG00000062282	7905	5.25577112061382
ENSG00000062370	3848	19.2396351561801
ENSG00000062485	6402	3190.19902629361
ENSG00000062524	3490	216.432384527282
ENSG00000062582	2613	147.148080397442
ENSG00000062598	6598	1143.57608106507
ENSG00000062650	7280	770.186644845836
ENSG00000062716	6916	708.414445453943
ENSG00000062725	9876	836.322890695205
ENSG00000062822	4858	640.278574602387
ENSG00000063015	5115	203.225401827025
ENSG00000063046	6146	7481.20512727105
ENSG00000063127	3599	58.8673387468236
ENSG00000063169	7507	692.153981331427
ENSG00000063176	6009	369.599606400903
ENSG00000063177	4209	7106.76859012161
ENSG00000063180	2075	250.574630341655
ENSG00000063241	4408	314.447787083819
ENSG00000063244	4115	3360.08608560106
ENSG00000063245	17616	1722.99444740832
ENSG00000063322	3835	662.598713140315
ENSG00000063438	7678	52.9697960883457
ENSG00000063515	1033	0.972790541604614
ENSG00000063587	8139	520.773958762209
ENSG00000063601	6323	1352.83413534802
ENSG00000063660	6516	220.073593568427
ENSG00000063761	5317	169.893814797322
ENSG00000063854	5975	393.946391900507
ENSG00000063978	7270	1693.10816021347
ENSG00000064012	7243	1115.91235003819
ENSG00000064042	10862	3.77631883859013
ENSG00000064102	3345	408.403140227131
ENSG00000064115	3888	1436.75758603104
ENSG00000064195	2715	0
ENSG00000064199	5205	15.6659810137576
ENSG00000064201	3793	527.184918650978
ENSG00000064205	4981	5.95834206732826
ENSG00000064218	2387	0
ENSG00000064225	6288	277.643878259778
ENSG00000064270	7352	58.4822758241052
ENSG00000064300	4150	8.69431546559124
ENSG00000064309	10600	4.6815544814722
ENSG00000064313	6547	857.16357695111
ENSG00000064393	15402	1303.72847946661
ENSG00000064419	4676	1460.92872879396
ENSG00000064489	1931	325.513279494572
ENSG00000064490	2503	439.694569315413
ENSG00000064545	3281	184.755892516282
ENSG00000064547	2980	385.002123309643
ENSG00000064601	5856	560.084154328856
ENSG00000064607	8468	7040.75394308994
ENSG00000064651	10664	274.874127412154
ENSG00000064652	3550	28.933763122865
ENSG00000064655	3618	6.03940794579531
ENSG00000064666	3645	2023.28948320977
ENSG00000064687	8367	1423.28713922576
ENSG00000064692	7325	2.17526773886587
ENSG00000064703	6019	265.281331793553
ENSG00000064726	4169	714.291721642804
ENSG00000064763	5411	535.37257237615
ENSG00000064787	8186	4.9179966270011
ENSG00000064835	1569	0.155376267061848
ENSG00000064886	3295	18.0506689386634
ENSG00000064932	6626	1224.73653639034
ENSG00000064933	5448	380.779942139484
ENSG00000064961	3857	1008.62841537692
ENSG00000064989	6144	2.47926478311731
ENSG00000064995	1580	577.317408992977
ENSG00000064999	6777	770.841927363445
ENSG00000065000	8601	2628.28413420937
ENSG00000065029	6789	1001.04875574025
ENSG00000065054	3550	151.728302530831
ENSG00000065057	2430	189.146960933247
ENSG00000065060	9908	1450.11994499836
ENSG00000065135	27174	1195.21504564859
ENSG00000065150	9671	1967.36078255738
ENSG00000065154	3388	169.07640052278
ENSG00000065183	10275	284.048082658675
ENSG00000065243	6897	1957.38292401606
ENSG00000065268	2357	237.658133705905
ENSG00000065308	6908	1430.15747242584
ENSG00000065320	6383	100.346046562465
ENSG00000065325	6052	5.58003463448202
ENSG00000065328	5454	221.404425073261
ENSG00000065357	10215	5900.53534049138
ENSG00000065361	8658	23.5496376946784
ENSG00000065371	4518	0.533683699908087
ENSG00000065413	9189	1765.03386088336
ENSG00000065427	4065	1493.19294842385
ENSG00000065457	4486	737.199587799619
ENSG00000065485	4030	192.950301731326
ENSG00000065491	3462	1174.65808996732
ENSG00000065518	1889	545.181543670663
ENSG00000065526	13294	5728.09470601222
ENSG00000065534	22167	1756.8191851987
ENSG00000065548	3125	675.184190772325
ENSG00000065559	5714	337.119211095104
ENSG00000065600	2914	301.456980059474
ENSG00000065609	6651	0
ENSG00000065613	7974	673.961447105446
ENSG00000065615	9635	717.764043437143
ENSG00000065618	6508	31.7710688692118
ENSG00000065621	9921	305.199521448703
ENSG00000065665	3916	999.0896636773
ENSG00000065675	3295	417.847315068543
ENSG00000065717	4038	21.1987272191339
ENSG00000065802	7410	325.276837349043
ENSG00000065809	7019	1845.14045978855
ENSG00000065833	3371	3.01970397289766
ENSG00000065882	9032	1421.13213795651
ENSG00000065883	8921	2866.32057534812
ENSG00000065911	4870	355.095569645173
ENSG00000065923	10033	2199.95905434896
ENSG00000065970	6296	505.472774201553
ENSG00000065978	1930	3094.41293539492
ENSG00000065989	6646	100.7513759548
ENSG00000066027	3825	809.753549027629
ENSG00000066032	7535	0.0675548987225426
ENSG00000066044	6956	1519.32318324973
ENSG00000066056	6694	72.959290620346
ENSG00000066084	10361	2221.33342430477
ENSG00000066117	5136	2065.83555842523
ENSG00000066135	5172	941.640977803649
ENSG00000066136	5990	1059.27432294921
ENSG00000066185	2195	22.3944489265229
ENSG00000066230	2783	41.7691938801481
ENSG00000066248	4678	11.0384704512635
ENSG00000066279	10938	596.584066108646
ENSG00000066294	9255	823.818478941663
ENSG00000066322	2507	541.790287754792
ENSG00000066336	2069	1374.59356822655
ENSG00000066379	3672	139.014470591248
ENSG00000066382	8197	2.62113007043465
ENSG00000066405	3880	7.78907982270916
ENSG00000066422	7416	1693.18922609194
ENSG00000066427	28202	2648.59113676537
ENSG00000066455	3295	448.071376757008
ENSG00000066468	7486	1.3443424845786
ENSG00000066557	2884	170.164034392213
ENSG00000066583	1940	33.9936250371834
ENSG00000066629	8899	4.15462627143637
ENSG00000066651	2690	107.34473407012
ENSG00000066654	6501	610.608463083446
ENSG00000066697	3253	47.3830059639914
ENSG00000066735	6756	109.249782214096
ENSG00000066739	14778	1835.64224102816
ENSG00000066777	10964	1834.08172286767
ENSG00000066813	8158	1.49296326176819
ENSG00000066827	8900	241.961380754531
ENSG00000066855	4629	346.090501645458
ENSG00000066923	8583	11022.5950500637
ENSG00000066926	4473	162.651929654266
ENSG00000066933	20253	1003.29833386771
ENSG00000067048	5738	3903.23422682017
ENSG00000067057	4836	668.827274802533
ENSG00000067064	3589	1246.50948024861
ENSG00000067066	12618	2269.1960700497
ENSG00000067082	6139	4387.25832067732
ENSG00000067113	2016	136.487917379025
ENSG00000067141	8117	404.647087858158
ENSG00000067167	3878	1019.43044368266
ENSG00000067177	6350	7.00544299752767
ENSG00000067182	4005	953.24015391431
ENSG00000067191	7094	522.24665555436
ENSG00000067208	8276	149.519257342604
ENSG00000067221	10461	101.528257290109
ENSG00000067225	8571	5378.97098941412
ENSG00000067248	4734	580.012849452006
ENSG00000067334	7519	343.530170983874
ENSG00000067365	8254	767.295295180511
ENSG00000067369	12991	2910.61632244049
ENSG00000067445	6716	76.4181014349402
ENSG00000067533	7883	255.823645972397
ENSG00000067560	2582	4604.15683400579
ENSG00000067596	9302	1473.52771740572
ENSG00000067601	1060	130.394465514252
ENSG00000067606	7636	56.69882649783
ENSG00000067646	5527	391.352283789562
ENSG00000067704	4165	752.608860198231
ENSG00000067715	6494	138.980693141887
ENSG00000067798	12135	9.97110305144729
ENSG00000067829	2717	556.267302551033
ENSG00000067836	3683	653.749021407662
ENSG00000067840	4341	13.1799607407681
ENSG00000067842	7534	13.1867162306403
ENSG00000067900	11113	3412.67081876669
ENSG00000067955	4129	937.459329572724
ENSG00000067992	2695	175.737313536822
ENSG00000068001	4545	77.0868949322934
ENSG00000068024	13368	760.451983939918
ENSG00000068028	3683	2541.69902051669
ENSG00000068078	4834	50.7945283494798
ENSG00000068079	1973	329.438219110351
ENSG00000068097	4868	196.152403930775
ENSG00000068120	4032	832.728970083166
ENSG00000068137	4803	32.6087496133713
ENSG00000068305	6925	2702.46616849659
ENSG00000068308	3592	1082.13490067692
ENSG00000068323	4283	554.477097734885
ENSG00000068354	4223	411.45662164939
ENSG00000068366	6415	344.59753838369
ENSG00000068383	3706	289.303853779289
ENSG00000068394	1742	233.125200001622
ENSG00000068400	6841	1709.40915727522
ENSG00000068438	2872	456.583293996049
ENSG00000068489	4080	689.31667558508
ENSG00000068615	5380	5.22199367125254
ENSG00000068650	13733	1253.33252501959
ENSG00000068654	13519	1716.80641868534
ENSG00000068697	1946	691.120391380972
ENSG00000068724	6949	9987.12031793441
ENSG00000068745	5624	1060.55786602494
ENSG00000068781	4294	10.2210561767207
ENSG00000068784	5045	373.450235628088
ENSG00000068796	4774	820.494777924514
ENSG00000068831	6084	11399.6594727734
ENSG00000068878	10241	2431.84124421409
ENSG00000068885	7175	1051.1204466734
ENSG00000068903	6224	1047.55354802085
ENSG00000068912	2592	218.790050492699
ENSG00000068971	3376	269.969641764897
ENSG00000068976	4981	975.891311455979
ENSG00000068985	665	0.0675548987225426
ENSG00000069011	3511	8.86320271239759
ENSG00000069018	3185	0.851191723904037
ENSG00000069020	14675	704.496261328036
ENSG00000069122	6650	3.33045650702135
ENSG00000069188	11607	7494.43237644092
ENSG00000069206	4483	0.175642736678611
ENSG00000069248	6080	735.328317105004
ENSG00000069275	6546	2928.45081570324
ENSG00000069329	9733	1326.03510702479
ENSG00000069345	5065	588.835519225171
ENSG00000069399	3242	255.262940313
ENSG00000069424	9534	2912.27817294907
ENSG00000069431	11616	3.95196157526874
ENSG00000069482	1300	0
ENSG00000069493	6957	2797.67128726627
ENSG00000069509	1399	55.3004400942734
ENSG00000069535	2891	1.01332348083814
ENSG00000069667	17040	146.404976511494
ENSG00000069696	1477	82.5723527085639
ENSG00000069702	8705	17.5642736678611
ENSG00000069712	4065	51.4160334177272
ENSG00000069764	1116	51.3349675392601
ENSG00000069812	5407	9.26177661486059
ENSG00000069849	2584	595.226212644323
ENSG00000069869	9097	354.784817111049
ENSG00000069943	4542	377.537307000802
ENSG00000069956	6388	481.727227300579
ENSG00000069966	13302	755.540742802789
ENSG00000069974	5605	637.495312775018
ENSG00000069998	4936	223.35000615647
ENSG00000070010	8736	1172.9084180904
ENSG00000070018	10337	717.007428571451
ENSG00000070019	4177	2.01313598193177
ENSG00000070031	366	14.2608391203287
ENSG00000070047	5769	1666.93739244836
ENSG00000070061	6048	789.243881775466
ENSG00000070081	8995	1796.85897367155
ENSG00000070087	3440	12.7948978180496
ENSG00000070159	9995	3.95196157526874
ENSG00000070182	14831	165.131194437383
ENSG00000070190	4548	397.628133880886
ENSG00000070193	3011	0
ENSG00000070214	12172	1282.21224422348
ENSG00000070269	8077	570.251166586599
ENSG00000070366	10554	1818.57787361085
ENSG00000070367	12575	603.623286555535
ENSG00000070371	10049	616.749203377325
ENSG00000070388	2778	23.7928353300795
ENSG00000070404	3067	190.187306373574
ENSG00000070413	5605	722.709062023633
ENSG00000070423	3496	535.244218068577
ENSG00000070444	8728	2024.7419135323
ENSG00000070476	7357	798.215172325819
ENSG00000070495	5969	1047.87781153472
ENSG00000070501	4106	414.307438375482
ENSG00000070526	3448	2.1414902895046
ENSG00000070540	3402	54.5640916981977
ENSG00000070601	5867	6.74197889250975
ENSG00000070610	4803	1222.38562591479
ENSG00000070614	9529	866.695573160861
ENSG00000070669	4455	173.447202470128
ENSG00000070718	6276	297.207776929826
ENSG00000070729	7298	2.0536689211653
ENSG00000070731	3098	39.7965908374499
ENSG00000070748	2994	0.148620777189594
ENSG00000070756	4752	26462.9764795374
ENSG00000070759	3322	302.983720770604
ENSG00000070761	2375	1020.16679207873
ENSG00000070770	6905	1523.88989440337
ENSG00000070778	7396	6.81628928110455
ENSG00000070785	3411	367.964777851817
ENSG00000070808	6150	2.60086360081789
ENSG00000070814	11278	3604.37135487165
ENSG00000070831	3598	2799.65064579884
ENSG00000070882	8100	298.072479633475
ENSG00000070886	5358	0.526928210035832
ENSG00000070915	6180	0.817414274542766
ENSG00000070950	6983	342.415515154952
ENSG00000070961	9493	554.260922058973
ENSG00000070985	3962	83.4235444324679
ENSG00000071051	2990	422.035718789341
ENSG00000071054	11961	3395.2821878355
ENSG00000071073	9630	3034.57956159636
ENSG00000071082	5791	6921.35065959785
ENSG00000071127	7827	2646.98333017577
ENSG00000071189	16418	466.608440966474
ENSG00000071203	1839	0
ENSG00000071205	10759	207.305717709867
ENSG00000071242	8243	178.459775955341
ENSG00000071243	5214	318.163306513559
ENSG00000071246	6502	176.257486256986
ENSG00000071282	9130	29.0486064506933
ENSG00000071462	7944	742.874199292312
ENSG00000071537	9559	819.339589156358
ENSG00000071539	3560	97.3466090591839
ENSG00000071553	4884	811.003314653996
ENSG00000071564	6080	9805.8772801517
ENSG00000071575	4588	71.5136157876836
ENSG00000071626	9201	2455.17470623286
ENSG00000071655	7845	1507.91316085549
ENSG00000071677	264	0
ENSG00000071794	6024	381.131227612841
ENSG00000071859	2567	357.51403501944
ENSG00000071889	5098	416.604304932048
ENSG00000071894	6072	3165.87926275349
ENSG00000071909	8236	4.88421917763983
ENSG00000071967	5176	257.167988456975
ENSG00000071991	6864	0.378307432846239
ENSG00000071994	6476	513.04567834835
ENSG00000072041	8781	0
ENSG00000072042	5518	552.099165299852
ENSG00000072062	6144	694.640001604417
ENSG00000072071	8487	1244.69900896285
ENSG00000072080	1265	0.905235642882071
ENSG00000072110	10626	3245.76968598277
ENSG00000072121	15706	1536.96176730618
ENSG00000072133	8502	4.02627196386354
ENSG00000072134	8517	30.0011305226812
ENSG00000072135	5774	2490.04654495343
ENSG00000072163	8487	97.4614523870122
ENSG00000072182	5250	3.75605236897337
ENSG00000072195	17910	6.24207264196294
ENSG00000072201	5725	190.491303417826
ENSG00000072210	6457	311.948255831085
ENSG00000072274	7887	1690.51405210252
ENSG00000072310	8030	1876.24273516041
ENSG00000072315	5839	18.226311675342
ENSG00000072364	11297	2307.55374154436
ENSG00000072401	3486	45.7211554554168
ENSG00000072415	8743	378.152056579177
ENSG00000072422	4841	7.54588218730801
ENSG00000072501	10484	1971.01550257826
ENSG00000072506	1115	197.523768374842
ENSG00000072518	6154	1574.21829395167
ENSG00000072571	3936	244.859485909728
ENSG00000072609	17127	2255.54322501787
ENSG00000072657	11950	1.24301013649478
