geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457656
ENSG00000053372	2822	1228.58190910909
ENSG00000053438	1297	161.948296001812
ENSG00000053501	2431	833.954255105595
ENSG00000053524	20568	307.258763306007
ENSG00000053702	2803	776.634906238802
ENSG00000053747	13522	211.34100452974
ENSG00000053770	13034	3225.09429944323
ENSG00000053900	7494	2534.92199567205
ENSG00000053918	3971	16.1441045126885
ENSG00000054116	3527	1527.01450719136
ENSG00000054118	4736	6993.47457596868
ENSG00000054148	1612	586.267034551058
ENSG00000054179	2633	8.81940187873724
ENSG00000054219	8798	3809.2241169746
ENSG00000054267	11073	7896.92220093932
ENSG00000054277	3716	1455.45155375661
ENSG00000054282	5322	3165.08313926682
ENSG00000054356	8261	1.82610314973854
ENSG00000054392	6641	772.069648364455
ENSG00000054523	17720	3258.06560631351
ENSG00000054598	3926	81.5050705833301
ENSG00000054611	5315	3357.76407494424
ENSG00000054654	31374	7586.52524555376
ENSG00000054690	10817	88.9515134272639
ENSG00000054793	8317	452.819474375165
ENSG00000054796	1867	0
ENSG00000054803	3024	0.399037354942866
ENSG00000054938	3135	1.6029127647705
ENSG00000054965	7887	7150.15422621624
ENSG00000054967	6322	2216.36844621766
ENSG00000054983	6825	1677.41100993483
ENSG00000055044	3299	3863.81783780678
ENSG00000055070	4747	6182.27897678482
ENSG00000055118	5877	298.36496463228
ENSG00000055130	3548	4395.1935643457
ENSG00000055147	6543	864.571917916211
ENSG00000055163	10498	25776.3319567544
ENSG00000055208	6010	18060.4374480591
ENSG00000055211	2248	863.293645711394
ENSG00000055332	10753	5744.23741123254
ENSG00000055483	9235	3579.4462339775
ENSG00000055609	20114	17223.446451049
ENSG00000055732	6623	8.73824173874886
ENSG00000055813	3982	1.54880600477824
ENSG00000055917	6978	12579.0912569389
ENSG00000055950	3573	1235.96071850304
ENSG00000055955	5462	1242.43323966711
ENSG00000055957	4544	10.9363288634341
ENSG00000056050	1436	410.548568131218
ENSG00000056097	6792	8046.79116277286
ENSG00000056277	4634	587.978160835813
ENSG00000056291	2359	0.662807809905099
ENSG00000056487	5753	1.70436293975597
ENSG00000056558	6449	467.083368978123
ENSG00000056586	11545	7741.44642610158
ENSG00000056736	3038	169.793776200689
ENSG00000056972	6553	6731.21911028623
ENSG00000056998	3646	1.16329533983344
ENSG00000057019	11274	925.746373432452
ENSG00000057149	1777	0
ENSG00000057252	7005	1314.05706320685
ENSG00000057294	7043	5.56623293420303
ENSG00000057468	3266	29.6505044757546
ENSG00000057593	3795	1.79904976974241
ENSG00000057608	4033	12091.8666465537
ENSG00000057657	6369	1174.98239999177
ENSG00000057663	5546	1376.16486033296
ENSG00000057704	6515	117.89186667812
ENSG00000057757	2186	1471.67681840929
ENSG00000057935	10580	1377.84216989272
ENSG00000058056	8440	1235.98777188303
ENSG00000058063	9196	6558.30066869598
ENSG00000058085	6543	1.80581311474144
ENSG00000058091	6841	259.374280712863
ENSG00000058262	4697	6489.13870273589
ENSG00000058272	11815	6894.94616602278
ENSG00000058335	9929	3.92950344443737
ENSG00000058404	8159	4.8966617792989
ENSG00000058453	8871	2156.63458318621
ENSG00000058600	9488	3282.85326573496
ENSG00000058668	9721	29753.4899300549
ENSG00000058673	9700	16705.949108448
ENSG00000058729	5502	995.855207692414
ENSG00000058799	2075	540.039571482677
ENSG00000058804	5135	1710.55140043008
ENSG00000058866	10978	222.527577158139
ENSG00000059122	8419	5892.6049104763
ENSG00000059145	7494	3010.9262167039
ENSG00000059377	6271	2254.60163549719
ENSG00000059378	6285	3478.96321732688
ENSG00000059573	3766	1474.99762080381
ENSG00000059588	7743	16396.0594039374
ENSG00000059691	11757	928.627558402039
ENSG00000059728	6351	1279.07027952686
ENSG00000059758	6547	2080.92569926705
ENSG00000059769	2586	353.858210349335
ENSG00000059804	6159	1532.47928995058
ENSG00000059915	6338	141.71236776471
ENSG00000060069	7415	2192.02716756615
ENSG00000060138	8610	42491.3371841561
ENSG00000060140	3424	663.044526980065
ENSG00000060237	14370	17577.1288144283
ENSG00000060303	408	11.5991366733392
ENSG00000060339	6059	7363.63244776568
ENSG00000060491	4702	2315.78961770343
ENSG00000060558	2613	5108.02983720863
ENSG00000060566	2678	2.1169269846969
ENSG00000060642	3382	1707.03446103059
ENSG00000060656	6682	7.56818305391639
ENSG00000060688	3881	1414.54007985747
ENSG00000060709	8536	3.04350524956423
ENSG00000060718	8281	17.5576436174861
ENSG00000060749	10537	2033.1426668489
ENSG00000060762	1546	494.285542564228
ENSG00000060971	7106	1968.22131820319
ENSG00000060982	11775	1839.52162621662
ENSG00000061273	9928	18810.3233248267
ENSG00000061337	5706	6.92566527900838
ENSG00000061455	9350	3.08408531955842
ENSG00000061492	2089	9.36046947865977
ENSG00000061656	2240	92.3264225817807
ENSG00000061676	22520	80.2741417935064
ENSG00000061794	1979	1109.40500688116
ENSG00000061918	3724	886.951826518006
ENSG00000061936	10157	6118.99435762888
ENSG00000061938	11297	9697.48019661652
ENSG00000061987	16014	7519.68987027333
ENSG00000062038	6236	17.4629567874997
ENSG00000062096	2204	0.892761539872175
ENSG00000062194	6472	7387.41236878227
ENSG00000062282	7905	19.0455795172731
ENSG00000062370	3848	358.477574983673
ENSG00000062485	6402	8776.48845471838
ENSG00000062524	3490	324.999017238467
ENSG00000062582	2613	567.877499498691
ENSG00000062598	6598	4498.35486561593
ENSG00000062650	7280	4610.70078939484
ENSG00000062716	6916	1964.88022577367
ENSG00000062725	9876	2898.03246198006
ENSG00000062822	4858	2253.26925653238
ENSG00000063015	5115	387.499088374518
ENSG00000063046	6146	21160.4504450903
ENSG00000063127	3599	210.069495669922
ENSG00000063169	7507	1238.51049956767
ENSG00000063176	6009	960.293539687505
ENSG00000063177	4209	24106.7529003284
ENSG00000063180	2075	429.918788208444
ENSG00000063241	4408	575.635056212581
ENSG00000063244	4115	7006.96744924174
ENSG00000063245	17616	4842.60236272164
ENSG00000063322	3835	2250.61802529276
ENSG00000063438	7678	176.732968169695
ENSG00000063515	1033	0.656044464906068
ENSG00000063587	8139	1962.20194115405
ENSG00000063601	6323	3667.22768871993
ENSG00000063660	6516	191.145656362632
ENSG00000063761	5317	342.198203571004
ENSG00000063854	5975	847.014274298725
ENSG00000063978	7270	3931.72182159706
ENSG00000064012	7243	6534.77775478935
ENSG00000064042	10862	57.2922954867969
ENSG00000064102	3345	1307.36811500281
ENSG00000064115	3888	4081.86808057556
ENSG00000064195	2715	1.33914230980826
ENSG00000064199	5205	20.3035616870929
ENSG00000064201	3793	1954.1603239502
ENSG00000064205	4981	19.1943731072518
ENSG00000064218	2387	0.412564044940929
ENSG00000064225	6288	939.861474445431
ENSG00000064270	7352	37.4080611896439
ENSG00000064300	4150	76.6489888740254
ENSG00000064309	10600	239.949953875644
ENSG00000064313	6547	2344.85171116426
ENSG00000064393	15402	3166.15851112167
ENSG00000064419	4676	3355.03844690963
ENSG00000064489	1931	761.83670738092
ENSG00000064490	2503	1123.46600113414
ENSG00000064545	3281	553.370124475769
ENSG00000064547	2980	1123.17517729918
ENSG00000064601	5856	1837.05976863697
ENSG00000064607	8468	15895.801827739
ENSG00000064651	10664	1412.15938241781
ENSG00000064652	3550	76.8451258789973
ENSG00000064655	3618	9.3672328236588
ENSG00000064666	3645	4703.34508919158
ENSG00000064687	8367	3498.65807796406
ENSG00000064692	7325	4.44351766436378
ENSG00000064703	6019	1223.46205694483
ENSG00000064726	4169	2849.63396516699
ENSG00000064763	5411	1387.37172299636
ENSG00000064787	8186	28.1422785409706
ENSG00000064835	1569	0.689861189901226
ENSG00000064886	3295	80.4770421434773
ENSG00000064932	6626	3251.47134493946
ENSG00000064933	5448	1990.13455600005
ENSG00000064961	3857	2116.57529075695
ENSG00000064989	6144	63.1764056359544
ENSG00000064995	1580	1320.92185838087
ENSG00000064999	6777	2116.55500072195
ENSG00000065000	8601	9346.34085095679
ENSG00000065029	6789	3344.71081909611
ENSG00000065054	3550	579.124942232081
ENSG00000065057	2430	631.58144604457
ENSG00000065060	9908	3070.06490537543
ENSG00000065135	27174	3978.60532913034
ENSG00000065150	9671	7235.73759383399
ENSG00000065154	3388	679.98670620264
ENSG00000065183	10275	1607.0722219449
ENSG00000065243	6897	6143.52500994037
ENSG00000065268	2357	777.189500528722
ENSG00000065308	6908	10158.4900817855
ENSG00000065320	6383	143.186776974499
ENSG00000065325	6052	12.9788590531417
ENSG00000065328	5454	410.873208691171
ENSG00000065357	10215	15428.143574436
ENSG00000065361	8658	20.2697449620978
ENSG00000065371	4518	2.02224015471046
ENSG00000065413	9189	4967.06143739382
ENSG00000065427	4065	4795.09662744844
ENSG00000065457	4486	1346.46701244221
ENSG00000065485	4030	634.780508229112
ENSG00000065491	3462	3716.26193996291
ENSG00000065518	1889	1142.47776392642
ENSG00000065526	13294	15963.7058115293
ENSG00000065534	22167	6999.46013629282
ENSG00000065548	3125	2955.55471119682
ENSG00000065559	5714	1535.8541991051
ENSG00000065600	2914	754.180600842017
ENSG00000065609	6651	1.07537185484603
ENSG00000065613	7974	4569.36322476076
ENSG00000065615	9635	2074.59520834796
ENSG00000065618	6508	40.3501162642227
ENSG00000065621	9921	82.6345491981684
ENSG00000065665	3916	1561.29790299145
ENSG00000065675	3295	1816.86442046986
ENSG00000065717	4038	59.5715427514706
ENSG00000065802	7410	658.181681925762
ENSG00000065809	7019	3902.74088827621
ENSG00000065833	3371	24.3142252715187
ENSG00000065882	9032	3808.4869123697
ENSG00000065883	8921	6858.17385926305
ENSG00000065911	4870	1430.14988011523
ENSG00000065923	10033	8081.33832902792
ENSG00000065970	6296	2961.12094413103
ENSG00000065978	1930	12202.3729404929
ENSG00000065989	6646	107.611582279592
ENSG00000066027	3825	2998.89422595062
ENSG00000066032	7535	0.304350524956423
ENSG00000066044	6956	4521.12028488267
ENSG00000066056	6694	270.317372921296
ENSG00000066084	10361	7140.36090265765
ENSG00000066117	5136	5443.07918511566
ENSG00000066135	5172	2873.10953565863
ENSG00000066136	5990	3354.26742557974
ENSG00000066185	2195	60.518411051335
ENSG00000066230	2783	62.7367882110174
ENSG00000066248	4678	7.26383252895997
ENSG00000066279	10938	1867.31221081764
ENSG00000066294	9255	835.388084245389
ENSG00000066322	2507	2400.09471311636
ENSG00000066336	2069	3122.08855510798
ENSG00000066379	3672	689.333648991301
ENSG00000066382	8197	511.613232451747
ENSG00000066405	3880	0.175846969974822
ENSG00000066422	7416	2973.26791174929
ENSG00000066427	28202	4487.89873424742
ENSG00000066455	3295	1517.27529039276
ENSG00000066468	7486	5.34304254923498
ENSG00000066557	2884	955.714755123161
ENSG00000066583	1940	435.025113682713
ENSG00000066629	8899	14.2368412229616
ENSG00000066651	2690	439.860905357021
ENSG00000066654	6501	2511.24352483044
ENSG00000066697	3253	217.590335308845
ENSG00000066735	6756	673.575055143558
ENSG00000066739	14778	6080.05101712446
ENSG00000066777	10964	6411.27231176204
ENSG00000066813	8158	3.0367419045652
ENSG00000066827	8900	916.724071203744
ENSG00000066855	4629	1217.11127599073
ENSG00000066923	8583	26480.2406142186
ENSG00000066926	4473	1704.80255718091
ENSG00000066933	20253	4496.21764859623
ENSG00000067048	5738	8657.30478914545
ENSG00000067057	4836	3383.61357953053
ENSG00000067064	3589	4165.94998560352
ENSG00000067066	12618	5612.38600047642
ENSG00000067082	6139	13934.2626943949
ENSG00000067113	2016	346.97312514032
ENSG00000067141	8117	2589.80654033919
ENSG00000067167	3878	9119.24125257931
ENSG00000067177	6350	13.1479426781175
ENSG00000067182	4005	4852.72032684019
ENSG00000067191	7094	954.632619923316
ENSG00000067208	8276	277.757052420231
ENSG00000067221	10461	273.529961795836
ENSG00000067225	8571	25170.1739245611
ENSG00000067248	4734	1861.04935334854
ENSG00000067334	7519	2012.02750376192
ENSG00000067365	8254	1927.41129447903
ENSG00000067369	12991	8363.06546496258
ENSG00000067445	6716	26.938403131143
ENSG00000067533	7883	1429.18272178037
ENSG00000067560	2582	23464.6409261203
ENSG00000067596	9302	3790.99690220221
ENSG00000067601	1060	289.254738918585
ENSG00000067606	7636	170.62566763557
ENSG00000067646	5527	1807.65274458118
ENSG00000067704	4165	3093.03998833714
ENSG00000067715	6494	213.200924404474
ENSG00000067798	12135	28.5818959659077
ENSG00000067829	2717	2469.81803671137
ENSG00000067836	3683	1511.58731724857
ENSG00000067840	4341	45.5714186034751
ENSG00000067842	7534	1.66378286976178
ENSG00000067900	11113	11105.9670826998
ENSG00000067955	4129	3844.47467110955
ENSG00000067992	2695	699.289292829876
ENSG00000068001	4545	341.724769421072
ENSG00000068024	13368	1312.05511308714
ENSG00000068028	3683	4643.67209626512
ENSG00000068078	4834	47.6004221031846
ENSG00000068079	1973	1017.94429245925
ENSG00000068097	4868	737.157261479454
ENSG00000068120	4032	2278.35450313379
ENSG00000068137	4803	27.9055614660045
ENSG00000068305	6925	10142.1768936478
ENSG00000068308	3592	3959.64767309806
ENSG00000068323	4283	2013.92124036165
ENSG00000068354	4223	1644.83197707449
ENSG00000068366	6415	2557.96471208375
ENSG00000068383	3706	855.576669067499
ENSG00000068394	1742	704.510595169128
ENSG00000068400	6841	3952.57997757407
ENSG00000068438	2872	1299.69171842891
ENSG00000068489	4080	922.540547902911
ENSG00000068615	5380	32.6940097253189
ENSG00000068650	13733	3140.89741755029
ENSG00000068654	13519	3745.00615620879
ENSG00000068697	1946	5867.63464073987
ENSG00000068724	6949	17518.5311933567
ENSG00000068745	5624	3395.82818059879
ENSG00000068781	4294	44.6651303736049
ENSG00000068784	5045	975.078211855389
ENSG00000068796	4774	2998.3599216957
ENSG00000068831	6084	27295.9406011718
ENSG00000068878	10241	5261.69303558663
ENSG00000068885	7175	4168.13454603821
ENSG00000068903	6224	2792.09142591523
ENSG00000068912	2592	1555.21089249233
ENSG00000068971	3376	656.578769160991
ENSG00000068976	4981	602.32321557876
ENSG00000068985	665	0.0676334499903163
ENSG00000069011	3511	3.32756573952356
ENSG00000069018	3185	0
ENSG00000069020	14675	711.037223093194
ENSG00000069122	6650	39.1530041993941
ENSG00000069188	11607	28135.5219593166
ENSG00000069206	4483	0.223190384968044
ENSG00000069248	6080	2925.05878859619
ENSG00000069275	6546	10688.0329418297
ENSG00000069329	9733	4735.89030532692
ENSG00000069345	5065	1539.3373217796
ENSG00000069399	3242	686.073716701768
ENSG00000069424	9534	10585.4532882294
ENSG00000069431	11616	65.8885069805661
ENSG00000069482	1300	2.13045367469496
ENSG00000069493	6957	8815.4588486028
ENSG00000069509	1399	293.26540250301
ENSG00000069535	2891	7.40586277393963
ENSG00000069667	17040	799.312402020555
ENSG00000069696	1477	79.0296863136846
ENSG00000069702	8705	182.819978668824
ENSG00000069712	4065	223.670582462975
ENSG00000069764	1116	37.1916341496749
ENSG00000069812	5407	6.3304909190936
ENSG00000069849	2584	1990.45919656001
ENSG00000069869	9097	1363.86233577972
ENSG00000069943	4542	850.801747498182
ENSG00000069956	6388	1728.85301199746
ENSG00000069966	13302	2090.19148191573
ENSG00000069974	5605	1382.60356477204
ENSG00000069998	4936	1557.18578923204
ENSG00000070010	8736	2189.31506622153
ENSG00000070018	10337	2076.21164780273
ENSG00000070019	4177	0.953631644863459
ENSG00000070031	366	3.12466538955261
ENSG00000070047	5769	3136.00751911599
ENSG00000070061	6048	2915.41425862757
ENSG00000070081	8995	5921.43705020717
ENSG00000070087	3440	41.1617176641065
ENSG00000070159	9995	2.78649813960103
ENSG00000070182	14831	1152.64983480496
ENSG00000070190	4548	1598.42866703614
ENSG00000070193	3011	0.608701049912846
ENSG00000070214	12172	7668.88926095197
ENSG00000070269	8077	1702.21219604628
ENSG00000070366	10554	3698.05501522551
ENSG00000070367	12575	3855.63419035795
ENSG00000070371	10049	465.433112798359
ENSG00000070388	2778	24.6591558664693
ENSG00000070404	3067	515.583315966179
ENSG00000070413	5605	3509.43884989252
ENSG00000070423	3496	1545.51901910871
ENSG00000070444	8728	2807.640356068
ENSG00000070476	7357	2990.96758561175
ENSG00000070495	5969	1324.26295081039
ENSG00000070501	4106	703.360826519293
ENSG00000070526	3448	4.80197494931245
ENSG00000070540	3402	100.056925915674
ENSG00000070601	5867	1.62320279976759
ENSG00000070610	4803	3509.04657588258
ENSG00000070614	9529	2876.96464230808
ENSG00000070669	4455	839.310824344828
ENSG00000070718	6276	1467.44972778489
ENSG00000070729	7298	2.13045367469496
ENSG00000070731	3098	195.014289702078
ENSG00000070748	2994	0
ENSG00000070756	4752	100277.634153027
ENSG00000070759	3322	725.483728011125
ENSG00000070761	2375	1013.92010218483
ENSG00000070770	6905	4173.7548857324
ENSG00000070778	7396	47.7356890031652
ENSG00000070785	3411	1052.93783948424
ENSG00000070808	6150	9.54307979363363
ENSG00000070814	11278	4847.70192485091
ENSG00000070831	3598	6509.9630419879
ENSG00000070882	8100	2348.29425376877
ENSG00000070886	5358	0.642517774908004
ENSG00000070915	6180	3.53046608949451
ENSG00000070950	6983	1466.88837014997
ENSG00000070961	9493	3651.07682086224
ENSG00000070985	3962	0.723677914896384
ENSG00000071051	2990	2517.89189296449
ENSG00000071054	11961	11085.6702843578
ENSG00000071073	9630	16023.2029574858
ENSG00000071082	5791	29001.5818131326
ENSG00000071127	7827	9789.7998558533
ENSG00000071189	16418	2388.583499928
ENSG00000071203	1839	0.845418124878953
ENSG00000071205	10759	531.450123333907
ENSG00000071242	8243	489.5917811349
ENSG00000071243	5214	1031.28160879734
ENSG00000071246	6502	452.501597160211
ENSG00000071282	9130	225.253205192748
ENSG00000071462	7944	1663.91813666176
ENSG00000071537	9559	4943.4235466222
ENSG00000071539	3560	376.021691911161
ENSG00000071553	4884	4320.83058608134
ENSG00000071564	6080	23841.4539293964
ENSG00000071575	4588	291.581329598251
ENSG00000071626	9201	5487.27088133933
ENSG00000071655	7845	3287.20209656934
ENSG00000071677	264	0
ENSG00000071794	6024	2354.4150809929
ENSG00000071859	2567	1517.08591673278
ENSG00000071889	5098	1304.27726633825
ENSG00000071894	6072	6538.42319774383
ENSG00000071909	8236	6.40488771408295
ENSG00000071967	5176	1346.48730247721
ENSG00000071991	6864	0
ENSG00000071994	6476	2547.61679423523
ENSG00000072041	8781	1.42030244979664
ENSG00000072042	5518	2097.3876809947
ENSG00000072062	6144	1973.93634472737
ENSG00000072071	8487	6184.5446973595
ENSG00000072080	1265	0
ENSG00000072110	10626	7441.31622842455
ENSG00000072121	15706	4122.29259363477
ENSG00000072133	8502	1.711126284755
ENSG00000072134	8517	114.104393478663
ENSG00000072135	5774	11890.2783855126
ENSG00000072163	8487	191.199763122624
ENSG00000072182	5250	5.18748561425726
ENSG00000072195	17910	13.3440796830894
ENSG00000072201	5725	922.486441142919
ENSG00000072210	6457	336.043559621885
ENSG00000072274	7887	4639.30973874075
ENSG00000072310	8030	5815.7665479423
