geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457655
ENSG00000054118	4736	1931.12195154526
ENSG00000054148	1612	527.114342785238
ENSG00000054179	2633	9.54131492139487
ENSG00000054219	8798	1187.14190475871
ENSG00000054267	11073	4771.13556580243
ENSG00000054277	3716	323.372277463019
ENSG00000054282	5322	1265.50956762071
ENSG00000054356	8261	1.21258541121576
ENSG00000054392	6641	360.886205556288
ENSG00000054523	17720	3295.62006307814
ENSG00000054598	3926	2.62611354771871
ENSG00000054611	5315	1350.55684383364
ENSG00000054654	31374	20463.2241595241
ENSG00000054690	10817	79.0051363353263
ENSG00000054793	8317	33.5920804204229
ENSG00000054796	1867	0
ENSG00000054803	3024	1.03242986440656
ENSG00000054938	3135	4.00499638675834
ENSG00000054965	7887	4020.44818942698
ENSG00000054967	6322	2267.04275574949
ENSG00000054983	6825	629.200176290619
ENSG00000055044	3299	2233.59618557842
ENSG00000055070	4747	8396.0591812693
ENSG00000055118	5877	3.29823231850687
ENSG00000055130	3548	2640.26268720272
ENSG00000055147	6543	76.3582356091296
ENSG00000055163	10498	7757.26918664084
ENSG00000055208	6010	7720.75997217401
ENSG00000055211	2248	485.650850781151
ENSG00000055332	10753	3958.00350527911
ENSG00000055483	9235	3431.84537270386
ENSG00000055609	20114	14386.4043391625
ENSG00000055732	6623	2.62611354771871
ENSG00000055813	3982	0.228658963257829
ENSG00000055917	6978	4902.4065978909
ENSG00000055950	3573	334.694360674028
ENSG00000055955	5462	2902.486014643
ENSG00000055957	4544	24.7991039242355
ENSG00000056050	1436	67.1495155433825
ENSG00000056097	6792	4186.68325571542
ENSG00000056277	4634	388.962754620553
ENSG00000056291	2359	0.921564912523978
ENSG00000056487	5753	1.18486917324512
ENSG00000056558	6449	568.834209990552
ENSG00000056586	11545	3241.58032809487
ENSG00000056736	3038	37.3129853679821
ENSG00000056972	6553	821.98739855494
ENSG00000056998	3646	1.41352813650294
ENSG00000057019	11274	221.847697776543
ENSG00000057149	1777	0
ENSG00000057252	7005	827.579149565518
ENSG00000057294	7043	4.24058440950883
ENSG00000057468	3266	26.6838081062394
ENSG00000057593	3795	0
ENSG00000057608	4033	3196.25042089388
ENSG00000057657	6369	261.287904408772
ENSG00000057663	5546	416.31868149758
ENSG00000057704	6515	31.2223420739327
ENSG00000057757	2186	876.851691617834
ENSG00000057935	10580	1110.24320250915
ENSG00000058056	8440	955.177780122879
ENSG00000058063	9196	3568.09146950806
ENSG00000058085	6543	2.42517082243152
ENSG00000058091	6841	321.716232244273
ENSG00000058262	4697	4413.65152845704
ENSG00000058272	11815	3477.51480381999
ENSG00000058335	9929	6.83898171925689
ENSG00000058404	8159	0.658260651802842
ENSG00000058453	8871	1108.85046155113
ENSG00000058600	9488	2284.04666774449
ENSG00000058668	9721	12611.5742535337
ENSG00000058673	9700	13558.5064528603
ENSG00000058729	5502	234.417011696231
ENSG00000058799	2075	452.266642145508
ENSG00000058804	5135	534.348280895576
ENSG00000058866	10978	1993.91308866776
ENSG00000059122	8419	2825.67046110736
ENSG00000059145	7494	875.743042099008
ENSG00000059377	6271	1021.23250426642
ENSG00000059378	6285	2512.00579599356
ENSG00000059573	3766	707.290676772914
ENSG00000059588	7743	6443.66501708157
ENSG00000059691	11757	320.857028867183
ENSG00000059728	6351	1010.2014415541
ENSG00000059758	6547	1227.70461902875
ENSG00000059769	2586	173.413571922839
ENSG00000059804	6159	8616.2508338271
ENSG00000059915	6338	193.105959000983
ENSG00000060069	7415	984.175894099668
ENSG00000060138	8610	25818.8258935325
ENSG00000060140	3424	30.4601455297399
ENSG00000060237	14370	11081.1528833895
ENSG00000060303	408	1.55903838584884
ENSG00000060339	6059	3917.93275423305
ENSG00000060491	4702	1260.09104309745
ENSG00000060558	2613	3730.12752574395
ENSG00000060566	2678	2.87555968945452
ENSG00000060642	3382	555.329473039355
ENSG00000060656	6682	0.859203377090025
ENSG00000060688	3881	802.350443952737
ENSG00000060709	8536	1.03935892389922
ENSG00000060718	8281	0.200942725287183
ENSG00000060749	10537	1349.0809541617
ENSG00000060762	1546	397.326129428195
ENSG00000060971	7106	1259.97324908607
ENSG00000060982	11775	1244.11263190737
ENSG00000061273	9928	15352.7240469496
ENSG00000061337	5706	42.1286817153819
ENSG00000061455	9350	3.32594855647752
ENSG00000061492	2089	0
ENSG00000061656	2240	98.7044524729629
ENSG00000061676	22520	18.3827948340309
ENSG00000061794	1979	264.814795690537
ENSG00000061918	3724	367.91920094134
ENSG00000061936	10157	4238.7274215648
ENSG00000061938	11297	6816.69786392849
ENSG00000061987	16014	2420.74315341571
ENSG00000062038	6236	3.09036053372703
ENSG00000062096	2204	1.55210932635617
ENSG00000062194	6472	5174.78099748793
ENSG00000062282	7905	3.60311093618398
ENSG00000062370	3848	1.03935892389922
ENSG00000062485	6402	5669.30797347918
ENSG00000062524	3490	3084.35303914689
ENSG00000062582	2613	208.834924049325
ENSG00000062598	6598	1038.21562908293
ENSG00000062650	7280	1816.49452035817
ENSG00000062716	6916	1067.40775672552
ENSG00000062725	9876	923.525836360402
ENSG00000062822	4858	1544.70216175852
ENSG00000063015	5115	30.8828181587923
ENSG00000063046	6146	6990.10450679184
ENSG00000063127	3599	25.5613004684282
ENSG00000063169	7507	658.697182550879
ENSG00000063176	6009	274.965867847286
ENSG00000063177	4209	7782.56718284855
ENSG00000063180	2075	219.166151752883
ENSG00000063241	4408	105.702802560551
ENSG00000063244	4115	3781.29863009726
ENSG00000063245	17616	1543.84988744092
ENSG00000063322	3835	746.335927014062
ENSG00000063438	7678	32.587366793987
ENSG00000063515	1033	0
ENSG00000063587	8139	1190.05903880512
ENSG00000063601	6323	2481.50407610686
ENSG00000063660	6516	151.36530461719
ENSG00000063761	5317	249.563935747189
ENSG00000063854	5975	374.390942507486
ENSG00000063978	7270	3580.30740139363
ENSG00000064012	7243	7944.30528952625
ENSG00000064042	10862	2.52217765532878
ENSG00000064102	3345	798.338518506486
ENSG00000064115	3888	1513.66690429089
ENSG00000064195	2715	0
ENSG00000064199	5205	1.97478195540853
ENSG00000064201	3793	316.581799160211
ENSG00000064205	4981	1.85698794403328
ENSG00000064218	2387	0.270233320213798
ENSG00000064225	6288	519.055846595272
ENSG00000064270	7352	50.6167795938922
ENSG00000064300	4150	3.20122548560961
ENSG00000064309	10600	6.67961335092568
ENSG00000064313	6547	1584.7521256261
ENSG00000064393	15402	1586.62297168912
ENSG00000064419	4676	2081.7874211537
ENSG00000064489	1931	321.224269020294
ENSG00000064490	2503	488.831289088283
ENSG00000064545	3281	259.008243835687
ENSG00000064547	2980	1781.91851348979
ENSG00000064601	5856	288.366668906093
ENSG00000064607	8468	17393.2627769434
ENSG00000064651	10664	623.539134685115
ENSG00000064652	3550	29.0743336312076
ENSG00000064655	3618	0.18708460630186
ENSG00000064666	3645	483.703785063713
ENSG00000064687	8367	6437.47043789513
ENSG00000064692	7325	0
ENSG00000064703	6019	993.266820154039
ENSG00000064726	4169	1134.37711672209
ENSG00000064763	5411	377.252644077955
ENSG00000064787	8186	4.88498694232635
ENSG00000064835	1569	0.166297427823876
ENSG00000064886	3295	45.0042414048364
ENSG00000064932	6626	1733.75462095629
ENSG00000064933	5448	588.110853499137
ENSG00000064961	3857	1628.24583206154
ENSG00000064989	6144	2.75776567807927
ENSG00000064995	1580	1353.30768045222
ENSG00000064999	6777	1503.23866975443
ENSG00000065000	8601	3497.22797807662
ENSG00000065029	6789	1896.59444809333
ENSG00000065054	3550	2031.05977660792
ENSG00000065057	2430	316.263062423548
ENSG00000065060	9908	3759.70768071813
ENSG00000065135	27174	2765.85189050721
ENSG00000065150	9671	3033.13343137713
ENSG00000065154	3388	128.686492897709
ENSG00000065183	10275	208.211308694985
ENSG00000065243	6897	3116.39301024095
ENSG00000065268	2357	192.329904337805
ENSG00000065308	6908	1406.46049582043
ENSG00000065320	6383	439.371662429665
ENSG00000065325	6052	4.99585189420894
ENSG00000065328	5454	338.831009191147
ENSG00000065357	10215	6656.25549137592
ENSG00000065361	8658	53.2913965580595
ENSG00000065371	4518	0
ENSG00000065413	9189	3727.18267545957
ENSG00000065427	4065	2046.62244422844
ENSG00000065457	4486	718.515753151026
ENSG00000065485	4030	241.803389115408
ENSG00000065491	3462	1754.6180190887
ENSG00000065518	1889	1039.53215038654
ENSG00000065526	13294	10777.5561417186
ENSG00000065534	22167	5322.57090740691
ENSG00000065548	3125	2380.58925365574
ENSG00000065559	5714	370.448307656161
ENSG00000065600	2914	279.629124885847
ENSG00000065609	6651	0.519679461949612
ENSG00000065613	7974	1477.44178126325
ENSG00000065615	9635	590.404372191208
ENSG00000065618	6508	22.0690544841268
ENSG00000065621	9921	628.964588267869
ENSG00000065665	3916	1485.25083131148
ENSG00000065675	3295	1072.65305476146
ENSG00000065717	4038	49.7506471573095
ENSG00000065802	7410	469.776375483464
ENSG00000065809	7019	1552.97545879276
ENSG00000065833	3371	2.36280928699757
ENSG00000065882	9032	4029.84399409903
ENSG00000065883	8921	3576.45484431571
ENSG00000065911	4870	474.086250487899
ENSG00000065923	10033	3747.26308986931
ENSG00000065970	6296	1473.03489942592
ENSG00000065978	1930	5833.04857835027
ENSG00000065989	6646	44.5330653593354
ENSG00000066027	3825	2245.53495508427
ENSG00000066032	7535	0.318736736662429
ENSG00000066044	6956	1290.29481342596
ENSG00000066056	6694	35.3728487100369
ENSG00000066084	10361	3569.45649422812
ENSG00000066117	5136	3582.45540983635
ENSG00000066135	5172	1272.66728607663
ENSG00000066136	5990	802.22572088187
ENSG00000066185	2195	5.56403477260718
ENSG00000066230	2783	34.6730137012781
ENSG00000066248	4678	4.81569634739974
ENSG00000066279	10938	2133.2426169462
ENSG00000066294	9255	322.22898264673
ENSG00000066322	2507	542.89874030952
ENSG00000066336	2069	1914.80401644005
ENSG00000066379	3672	184.763371371819
ENSG00000066382	8197	1.34423754157633
ENSG00000066405	3880	0.367240153111059
ENSG00000066422	7416	7081.65816986838
ENSG00000066427	28202	2882.20465750798
ENSG00000066455	3295	414.302325185216
ENSG00000066468	7486	1.55903838584884
ENSG00000066557	2884	574.044862729034
ENSG00000066583	1940	41.8861646331387
ENSG00000066629	8899	0.893848674553332
ENSG00000066651	2690	244.180056521391
ENSG00000066654	6501	1486.60892697205
ENSG00000066697	3253	229.206358957749
ENSG00000066735	6756	101.988826672484
ENSG00000066739	14778	3519.20002572785
ENSG00000066777	10964	3677.12022062509
ENSG00000066813	8158	2.93099216539581
ENSG00000066827	8900	382.449438697451
ENSG00000066855	4629	360.768411544913
ENSG00000066923	8583	17011.0766425067
ENSG00000066926	4473	152.841194289127
ENSG00000066933	20253	2660.03129393528
ENSG00000067048	5738	15775.5491153107
ENSG00000067057	4836	784.016152535155
ENSG00000067064	3589	3856.29877004583
ENSG00000067066	12618	3678.2496573224
ENSG00000067082	6139	81962.3203456044
ENSG00000067113	2016	286.537397200031
ENSG00000067141	8117	337.500629768556
ENSG00000067167	3878	1836.75509031471
ENSG00000067177	6350	5.04435531065757
ENSG00000067182	4005	1043.0659707278
ENSG00000067191	7094	440.043781200453
ENSG00000067208	8276	195.628136656312
ENSG00000067221	10461	105.266271812513
ENSG00000067225	8571	10865.7284237627
ENSG00000067248	4734	849.433403205372
ENSG00000067334	7519	1992.50648959075
ENSG00000067365	8254	599.266639282322
ENSG00000067369	12991	5595.22246938365
ENSG00000067445	6716	5.58482195108516
ENSG00000067533	7883	502.730982430562
ENSG00000067560	2582	15904.9354432172
ENSG00000067596	9302	3792.70386202218
ENSG00000067601	1060	175.443786354189
ENSG00000067606	7636	103.734949664635
ENSG00000067646	5527	2013.59854668641
ENSG00000067704	4165	934.556899072719
ENSG00000067715	6494	1278.96580115546
ENSG00000067798	12135	2.05793066932046
ENSG00000067829	2717	1160.44423853348
ENSG00000067836	3683	652.564964899874
ENSG00000067840	4341	28.1596977781763
ENSG00000067842	7534	2.51524859583612
ENSG00000067900	11113	7488.62262105086
ENSG00000067955	4129	1051.11060879878
ENSG00000067992	2695	349.557193285787
ENSG00000068001	4545	93.3552185446283
ENSG00000068024	13368	736.254145452239
ENSG00000068028	3683	5394.58462271414
ENSG00000068078	4834	7.82290816721482
ENSG00000068079	1973	407.906803273489
ENSG00000068097	4868	719.090865088917
ENSG00000068120	4032	1141.03594289454
ENSG00000068137	4803	52.8202205125585
ENSG00000068305	6925	5358.69902360165
ENSG00000068308	3592	1685.2165592102
ENSG00000068323	4283	1990.74650847962
ENSG00000068354	4223	1056.8478700587
ENSG00000068366	6415	334.514205127219
ENSG00000068383	3706	220.191652557797
ENSG00000068394	1742	244.415644544141
ENSG00000068400	6841	2841.05297318106
ENSG00000068438	2872	780.967366358384
ENSG00000068489	4080	528.250708542034
ENSG00000068615	5380	5.79962279535767
ENSG00000068650	13733	2776.06532419939
ENSG00000068654	13519	2586.30610093337
ENSG00000068697	1946	1555.06110570005
ENSG00000068724	6949	13500.1776300511
ENSG00000068745	5624	3763.60874121249
ENSG00000068781	4294	12.9919865487403
ENSG00000068784	5045	571.682053442036
ENSG00000068796	4774	1022.18871447641
ENSG00000068831	6084	22349.8754072454
ENSG00000068878	10241	6298.95853863683
ENSG00000068885	7175	1689.60958292855
ENSG00000068903	6224	1577.07472770823
ENSG00000068912	2592	426.400463059403
ENSG00000068971	3376	623.137249234541
ENSG00000068976	4981	1637.85643757786
ENSG00000068985	665	0.117794011375245
ENSG00000069011	3511	4.29601688545012
ENSG00000069018	3185	0
ENSG00000069020	14675	160.338436660187
ENSG00000069122	6650	0
ENSG00000069188	11607	18878.5690407309
ENSG00000069206	4483	0.235588022750491
ENSG00000069248	6080	1253.73709554268
ENSG00000069275	6546	2807.35695686825
ENSG00000069329	9733	1409.27369397445
ENSG00000069345	5065	1607.05676813298
ENSG00000069399	3242	1344.48005865857
ENSG00000069424	9534	3224.00823322148
ENSG00000069431	11616	4.24058440950883
ENSG00000069482	1300	0
ENSG00000069493	6957	4969.05722115081
ENSG00000069509	1399	39.6134331195457
ENSG00000069535	2891	0
ENSG00000069667	17040	339.018093797449
ENSG00000069696	1477	112.638791112705
ENSG00000069702	8705	230.349653774039
ENSG00000069712	4065	103.048972774862
ENSG00000069764	1116	28.083478123757
ENSG00000069812	5407	4.24751346900149
ENSG00000069849	2584	1597.36301390275
ENSG00000069869	9097	515.937769823575
ENSG00000069943	4542	334.098461557659
ENSG00000069956	6388	2188.92453902923
ENSG00000069966	13302	1236.5322408224
ENSG00000069974	5605	539.64208234797
ENSG00000069998	4936	344.928581544689
ENSG00000070010	8736	2837.54686907778
ENSG00000070018	10337	1511.31102406338
ENSG00000070019	4177	0.914635853031317
ENSG00000070031	366	8.00999277351668
ENSG00000070047	5769	1528.28029076091
ENSG00000070061	6048	2075.1701693382
ENSG00000070081	8995	1867.6379084735
ENSG00000070087	3440	25.4781517545163
ENSG00000070159	9995	223.503742995289
ENSG00000070182	14831	26.5244397379082
ENSG00000070190	4548	732.256078124974
ENSG00000070193	3011	0
ENSG00000070214	12172	2680.81154335378
ENSG00000070269	8077	600.008048648036
ENSG00000070366	10554	2989.28634290757
ENSG00000070367	12575	1124.12903773244
ENSG00000070371	10049	216.900349298783
ENSG00000070388	2778	12.7771857044678
ENSG00000070404	3067	120.059813829346
ENSG00000070413	5605	833.933097120288
ENSG00000070423	3496	1467.90739540135
ENSG00000070444	8728	2300.90506949013
ENSG00000070476	7357	2290.34518282331
ENSG00000070495	5969	2923.28012218048
ENSG00000070501	4106	831.95831516488
ENSG00000070526	3448	2.231157156637
ENSG00000070540	3402	40.8745219472101
ENSG00000070601	5867	1.67683239722408
ENSG00000070610	4803	1897.77931726658
ENSG00000070614	9529	235.775107356793
ENSG00000070669	4455	408.863013483477
ENSG00000070718	6276	633.336824807738
ENSG00000070729	7298	0.824558079626717
ENSG00000070731	3098	27.6677345541973
ENSG00000070748	2994	0
ENSG00000070756	4752	26451.8301234846
ENSG00000070759	3322	691.000457905667
ENSG00000070761	2375	2234.86420346557
ENSG00000070770	6905	2284.44855319506
ENSG00000070778	7396	5.03049719167224
ENSG00000070785	3411	342.960728648773
ENSG00000070808	6150	0.519679461949612
ENSG00000070814	11278	3290.82515390921
ENSG00000070831	3598	11150.0554509846
ENSG00000070882	8100	4938.79108928687
ENSG00000070886	5358	0.221729903765168
ENSG00000070915	6180	0.519679461949612
ENSG00000070950	6983	1180.30985209894
ENSG00000070961	9493	2154.87514068229
ENSG00000070985	3962	7.50417143055239
ENSG00000071051	2990	887.861967151673
ENSG00000071054	11961	8012.91683662259
ENSG00000071073	9630	2813.52381981672
ENSG00000071082	5791	5054.54102811178
ENSG00000071127	7827	6794.15070433937
ENSG00000071189	16418	1500.58483996874
ENSG00000071203	1839	0.831487139119379
ENSG00000071205	10759	622.000883477744
ENSG00000071242	8243	1056.53606238153
ENSG00000071243	5214	1011.07450305018
ENSG00000071246	6502	169.699596034773
ENSG00000071282	9130	231.936408397858
ENSG00000071462	7944	1301.63075475595
ENSG00000071537	9559	1440.3851710965
ENSG00000071539	3560	154.753614709102
ENSG00000071553	4884	1269.32747940117
ENSG00000071564	6080	12224.9465919622
ENSG00000071575	4588	339.565489497369
ENSG00000071626	9201	3338.88511055031
ENSG00000071655	7845	1811.08985395389
ENSG00000071677	264	0
ENSG00000071794	6024	686.988532459416
ENSG00000071859	2567	1027.08755953772
ENSG00000071889	5098	603.216203193139
ENSG00000071894	6072	6894.94773277912
ENSG00000071909	8236	4.17822287407488
ENSG00000071967	5176	144.353096410617
ENSG00000071991	6864	0.568182878398242
ENSG00000071994	6476	686.205548736746
ENSG00000072041	8781	0.381098272096382
ENSG00000072042	5518	812.688600715788
ENSG00000072062	6144	1118.61350637629
ENSG00000072071	8487	2365.08201851116
ENSG00000072080	1265	0
ENSG00000072110	10626	3751.41359650541
ENSG00000072121	15706	2289.5136956842
ENSG00000072133	8502	1.67683239722408
ENSG00000072134	8517	29.6840908665618
ENSG00000072135	5774	4290.52214127244
ENSG00000072163	8487	32.8090966977522
ENSG00000072182	5250	2.56375201228475
ENSG00000072195	17910	31.8320993092869
ENSG00000072201	5725	388.595514467442
ENSG00000072210	6457	64.9045002677602
ENSG00000072274	7887	2851.52278207448
ENSG00000072310	8030	3008.02251977573
ENSG00000072315	5839	7.27551246729457
ENSG00000072364	11297	9497.95979614929
ENSG00000072401	3486	97.762100381961
ENSG00000072415	8743	1273.67199970306
ENSG00000072422	4841	1.21951447070842
ENSG00000072501	10484	3360.57999582184
ENSG00000072506	1115	231.520664828298
ENSG00000072518	6154	2261.64501840471
ENSG00000072571	3936	39.5926459410678
ENSG00000072609	17127	2933.46583963469
ENSG00000072657	11950	0.381098272096382
ENSG00000072682	8502	34.5552196899029
